nu,Nu(China),29.301,89.70100000000001
nu,Nû(Egypt),25.4833333,28.983333299999998
nu,Nu(Indonesia),-8.4688,120.7169
nu,Nu(Japan),34.4,129.316667
nu,Nu(Papua New Guinea),-2.6555556,150.32638889999998
nu chid,Nu Chid(India),34.169444,74.908333
nu gongshe,Nu Gongshe(China),29.302,89.70200000000001
nu lan,Nu Lan(Viet Nam),12.316667,108.78333300000001
nu'ajat mahmud bayk,Nu'ajat Mahmud Bayk(Syrian Arab Republic),36.5166667,38.0
nu'eima,Nu'eima(Palestine),31.9,35.433333000000005
nu'el,Nu'el(Iran (Islamic Republic of)),34.8616,46.3821
nu'i,Nu'i(Iran (Islamic Republic of)),37.2181,44.8722
nu'u,Nu'u(Solomon Islands),-8.433333300000001,160.6333333
nu'uuli,Nu'uuli(United States of America),-14.315833300000001,-170.6975
nu-pora,Ñu-Porá(Paraguay),-23.15,-56.316667
nu-uis,Nu-Uis(Namibia),-21.2333333,15.4
nu`aija,Nu`aija(Qatar),25.2525,51.559166999999995
nu`aima,Nu`aima(Saudi Arabia),20.466667,44.883333
nu`aiyima,Nu`aiyima(Jordan),32.416389,35.910885
nu`aran,Nu`aran(Syrian Arab Republic),33.0283333,35.6875
nu`auah,Nu`auah(Qatar),25.2525,51.559166999999995
nu`ayjah,Nu`ayjah(Qatar),25.2525,51.559166999999995
nu`aym,Nu`aym(Yemen),13.7166667,44.85
nu`aymah,Nu`aymah(Palestine),31.9,35.433333000000005
nu`aymah,Nu`aymah(Saudi Arabia),20.466667,44.883333
nu`aymah,Nu`aymah(Syrian Arab Republic),32.6361111,36.1608333
nu`aymi,Nu`aymi(Iraq),31.516666700000002,47.1666667
nu`ayrab,Nu`ayrab(Syrian Arab Republic),35.8666667,36.716666700000005
nu`b,Nu`b(Yemen),14.316666699999999,48.3666667
nu`d,Nu`d(Yemen),15.0836111,44.3658333
nu`eime,Nu`eime(Syrian Arab Republic),32.6361111,36.1608333
nu`mah al halbut,Nu`mah al Halbut(Iraq),33.716666700000005,45.45
nu`man,Nu`man(Iraq),32.6083333,45.404444399999996
nu`man,Nu`man(Qatar),25.856667,51.083333
nu`man,Nu`man(Syrian Arab Republic),36.466666700000005,37.4333333
nu`man,Nu`man(Yemen),13.833333300000001,45.8333333
nu`man,Nu`man(Yemen),15.706111100000001,43.0808333
nu`man,Nu`man(Yemen),16.4,44.55
nu`man,Nu`man(Yemen),15.465833300000002,43.5102778
nu`man bin humud,Nu`man Bin Humud(Iraq),31.551111100000004,45.17805560000001
nu`maniyah,Nu`maniyah(Syrian Arab Republic),35.9333333,37.216666700000005
nu`u,Nu`u(Samoa),-13.766666699999998,-172.43333330000002
nua,Nua(Indonesia),-8.6498,120.8554
nua,Nua(India),28.0436,75.2715
nua,Nua(Liberia),6.1,-10.183333300000001
nua,Nua(Thailand),18.642584,101.03619499999999
nua,Nua(United States of America),-14.333055599999998,-170.80583330000002
nua deh,Nua Deh(Iran (Islamic Republic of)),36.333333,45.5
nua hathiguda,Nua Hathiguda(India),19.933332999999998,84.5
nua hathigurha,Nua Hathigurha(India),19.933332999999998,84.5
nua toa,Nua Toa(Viet Nam),21.966667,106.38333300000001
nua toc,Nua Toc(Viet Nam),21.966667,106.38333300000001
nuabad,Nuabad(Afghanistan),36.82193,66.374353
nuabaru,Nuabaru(Indonesia),-8.5336,121.9559
nuabela,Nuabela(Indonesia),-8.5389,121.8289
nuabosi,Nuabosi(Indonesia),-8.8031,121.6361
nuabuli,Nuabuli(Nigeria),9.35,6.7
nuacua,Nuacua(Mozambique),-16.5236111,33.8883333
nuadan,Nuadan(Ghana),5.7,-1.1166667
nuadawai,Nuadawai(Indonesia),-8.7286,121.9971
nuadeh,Nuadeh(Iran (Islamic Republic of)),38.3541,48.4216
nuademu,Nuademu(Indonesia),-8.8172,121.8769
nuaderok,Nuaderok(Indonesia),-9.013333,125.1
nuadibu,Nuadibu(Mauritania),20.9,-17.0666667
nuadoy,Nuadoy(Indonesia),-8.7748,121.8654
nuaduwa,Nuaduwa(Liberia),6.2333333,-9.85
nuael,Nuael(Indonesia),-9.488056,124.335
nuagad,Nuagad(India),19.1,84.05
nuagam,Nuagam(India),20.133333,84.033333
nuagan,Nuagan(India),20.216667,86.533333
nuagaon,Nuagaon(India),20.216667,86.533333
nuagau,Nuagau(Indonesia),-8.7423,121.994
nuageru,Nuageru(Indonesia),-8.807,121.6347
nuagiu,Nuagiu(Indonesia),-8.722000000000001,121.749
nuaguta,Nuaguta(Indonesia),-8.7615,121.8548
nuah,Nuah(Liberia),6.1,-10.183333300000001
nuahale,Nuahale(Ghana),5.9,0.48333329999999997
nuahata,Nuahata(India),20.85,85.216667
nuaheu,Nuaheu(Indonesia),-8.7321,121.9806
nuaille,Nuaillé(France),47.095240000000004,-0.7947649999999999
nuaille,Nuaillé(France),46.013037,-0.435037
nuaille-d'aunis,Nuaille-d'Aunis(France),46.224173,-0.929679
nuaille-sur-boutonne,Nuaillé-sur-Boutonne(France),46.013037,-0.435037
nuaimi,Nuaimi(Iraq),31.516666700000002,47.1666667
nuaj,Nuaj(Albania),41.5316667,19.8213889
nuaja,Nuaja(Albania),41.5316667,19.8213889
nuaje,Nuajë(Albania),41.5316667,19.8213889
nuajena,Nuajena(Indonesia),-8.7298,121.7468
nuakaba,Nuakaba(Indonesia),-8.5199,119.8893
nuakabelak,Nuakabelak(Indonesia),-9.310278,124.870278
nuakeu,Nuakeu(Indonesia),-8.7124,122.0302
nuakonkram,Nuakonkram(Ghana),4.9911110999999995,-2.0466667000000003
nuakonkrom,Nuakonkrom(Ghana),4.9911110999999995,-2.0466667000000003
nuakot,Nuakot(India),21.733333,85.283333
nuakota,Nuakota(Indonesia),-8.8294,121.6974
nuala,Nuala(Mozambique),-15.990277800000001,39.1755556
nuala,Nuala(Papua New Guinea),-6.2666667,149.9
nuala,Nuala(Sierra Leone),8.55,-11.3
nuala,Nuala(Zambia),-13.416666699999999,28.25
nualain,Nualain(Indonesia),-9.119722,125.136944
nualako,Nualako(Indonesia),-8.7133,122.0093
nualeta,Nualeta(Indonesia),-8.7076,121.8726
nuali,Nuali(Solomon Islands),-10.2833333,166.25
nuallunca,Nuallunca(Peru),-11.6944444,-76.4830556
nualolo,Nualolo(Indonesia),-8.8284,121.7002
nuamasida,Nuamasida(Papua New Guinea),-6.55,143.31666669999998
nuambako,Nuambako(Indonesia),-8.8489,121.8044
nuambale,Nuambale(Indonesia),-8.6773,121.9649
nuambu,Nuambu(Côte d'Ivoire),5.180587999999999,-2.8975049999999998
nuamou,Nuamou(Côte d'Ivoire),5.180587999999999,-2.8975049999999998
nuamu,Nuamu(Côte d'Ivoire),5.180587999999999,-2.8975049999999998
nuamue,Nuamue(Indonesia),-8.6914,121.665
nuamulo,Nuamulo(Indonesia),-8.8275,121.8165
nuamulu,Nuamulu(Indonesia),-8.7685,121.868
nuamuri,Nuamuri(Indonesia),-8.5871,121.8612
nuamuzi,Nuamuzi(Indonesia),-8.8567,121.012
nuan trach,Nuan Trach(Viet Nam),18.833333,105.233333
nuanaa,Nuanaa(Indonesia),-8.7703,121.8604
nuanage,Nuanage(Indonesia),-8.8773,121.1884
nuanakira,Nuanakira(Fiji),-17.45,178.3
nuanangonfla,Nuanangonfla(Côte d'Ivoire),7.124194,-6.313845
nuanchaoshih,Nuanchaoshih(Taiwan),22.7666667,120.33333329999999
nuanchihtang,Nuanchihtang(China),41.028028000000006,120.663855
nuanchitang,Nuanchitang(China),41.028028000000006,120.663855
nuanchitang zhen,Nuanchitang Zhen(China),41.028028000000006,120.663855
nuanchuan,Nuanchuan(China),39.800833000000004,114.430278
nuanchuan,Nuanchuan(China),38.818889,106.197778
nuanchuan,Nuanchuan(China),39.071111,111.15833300000001
nuanchuanchen,Nuanchuanchen(China),39.800833000000004,114.430278
nuanchuanchen,Nuanchuanchen(China),37.114722,110.9825
nuanchuanshang,Nuanchuanshang(China),39.716667,111.71666699999999
nuanchuantsun,Nuanchuantsun(China),39.071111,111.15833300000001
nuandala,Nuandala(Angola),-10.177206,14.967292
nuandelu,Nuandelu(Indonesia),-8.7272,121.9946
nuanetsi,Nuanetsi(Zimbabwe),-21.4166667,30.733333299999998
nuanfengshih,NuanFengShih(Taiwan),22.7666667,120.33333329999999
nuangan,Nuangan(Indonesia),0.598,124.5196
nuangan,Nuangan(Philippines),7.033333,125.05
nuangenda,Nuangenda(Indonesia),-8.624435,121.74584899999999
nuanggao,Nuanggao(Indonesia),-8.7392,121.8399
nuangola,Nuangola(United States of America),41.155,-75.9786111
nuangola station,Nuangola Station(United States of America),41.1491667,-75.94555559999999
nuanhe,Nuanhe(China),40.610465000000005,123.801204
nuanhebao,Nuanhebao(China),40.631667,123.79166699999999
nuanhezi,Nuanhezi(China),41.322998,124.946693
nuanhezicun,Nuanhezicun(China),41.345409000000004,124.932121
nuanhu,Nuanhu(China),27.565676,115.18056100000001
nuanira,Nuanira(Indonesia),-8.6581,121.9999
nuanli,Nuanli(China),23.4,100.833333
nuanmutiaozi,Nuanmutiaozi(China),43.216667,127.41666699999999
nuannuan,Nuannuan(Taiwan),25.0975,121.74027779999999
nuanoka,Nuanoka(Indonesia),-8.8075,121.7584
nuanoufla,Nuanoufla(Côte d'Ivoire),7.154833,-6.311868
nuanquan,Nuanquan(China),39.800833000000004,114.430278
nuanquan,Nuanquan(China),35.848611,107.685
nuanquan,Nuanquan(China),40.381746,122.503148
nuanquan,Nuanquan(China),39.666667,111.8
nuanquan,Nuanquan(China),38.818889,106.197778
nuanquan,Nuanquan(China),39.071111,111.15833300000001
nuanquan zhen,Nuanquan Zhen(China),40.381746,122.503148
nuanquan zhen,Nuanquan Zhen(China),37.114722,110.9825
nuanquaner,Nuanquaner(China),44.077821,131.070068
nuanquangou,Nuanquangou(China),38.858992,112.245976
nuanquanhe linchang,Nuanquanhe Linchang(China),43.539314000000005,131.11761299999998
nuanquanshang,Nuanquanshang(China),39.716667,111.71666699999999
nuanquanyi,Nuanquanyi(China),44.0977,131.058166
nuanquanzhan,Nuanquanzhan(China),38.75,106.266667
nuanquanzi,Nuanquanzi(China),41.49753,127.92747
nuanquanzi,Nuanquanzi(China),43.537846,131.02668
nuanquanzi,Nuanquanzi(China),41.917259,124.66005200000001
nuanshan,Nuanshan(China),35.402778000000005,112.2225
nuanshui,Nuanshui(China),25.566475,115.196802
nuanshui,Nuanshui(China),41.54214,126.260232
nuanshui,Nuanshui(China),25.67,113.71138899999998
nuanshui,Nuanshui(China),34.558714,104.708327
nuanshui,Nuanshui(China),23.781979,113.47051200000001
nuanshuiba,Nuanshuiba(China),33.630174,104.758453
nuanshuihe,Nuanshuihe(China),38.890774,112.02115500000001
nuanshuijie,Nuanshuijie(China),29.922669,111.445939
nuanshuikeng,Nuanshuikeng(China),25.388879,116.18975900000001
nuanshuikeng,Nuanshuikeng(China),22.905757,111.395913
nuanshuitang,Nuanshuitang(China),26.25106,116.775552
nuanshuitang,Nuanshuitang(China),24.253807000000002,114.462501
nuanuala,Nuanuala(Indonesia),-8.7496,121.9546
nuanxikeng,Nuanxikeng(China),27.3425,119.167778
nuanya,Nuanya(China),39.380833,112.168889
nuanyaitsun,Nuanyaitsun(China),39.380833,112.168889
nuanyaotsun,Nuanyaotsun(China),40.266667,113.15
nuanyatsun,Nuanyatsun(China),39.380833,112.168889
nuanzhouying,Nuanzhouying(China),25.374722,117.361944
nuaoi,Nuaoi(Indonesia),-8.6696,121.9825
nuaone,Nuaone(Indonesia),-8.7623,121.8579
nuaossi,Nuaossi(Mozambique),-25.2333333,32.2
nuapalli,Nuapalli(India),19.833333,84.916667
nuaparha tanwat,Nuaparha Tanwat(India),20.8,82.55
nuapero,Nuapero(Indonesia),-8.7415,121.9896
nuapu,Nuapu(Indonesia),-8.6437,121.8148
nuara,Nuara(Ethiopia),5.483333,39.433333000000005
nuaraja,Nuaraja(Indonesia),-8.7842,121.8804
nuarangga,Nuarangga(Indonesia),-8.8367,121.7504
nuarapa,Nuarapa(Indonesia),-8.812999999999999,121.7129
nuarbe,Nuarbe(Spain),43.137329,-2.233809
nuare,Nuare(Venezuela (Bolivarian Republic of)),10.0158333,-68.95611109999999
nuarea,Nuarea(Indonesia),-8.6903,121.9943
nuarenggo,Nuarenggo(Indonesia),-8.8275,121.6221
nuaria,Nuaria(Indonesia),-8.7401,121.9841
nuariku,Nuariku(Indonesia),-8.8076,121.8384
nuario,Nuario(Panama),7.5333333,-80.3166667
nuarito,Nuarito(Venezuela (Bolivarian Republic of)),10.0158333,-68.95611109999999
nuarozi,Nuarozi(Afghanistan),31.599655,65.551455
nuarro,Nuarro(Mozambique),-14.2,40.6833333
nuars,Nuars(France),47.383928000000004,3.691899
nuarsaz,Nuarsaz(Italy),45.833333,7.6
nuasela,Nuasela(Indonesia),-8.8697,121.2514
nuasepu,Nuasepu(Indonesia),-8.7955,121.6347
