le,Lé(Cameroon),3.8166667000000003,12.766666699999998
le,Lé(Cameroon),3.8166667000000003,12.5
le,Le(China),27.802,91.70200000000001
le,Le(Denmark),56.422403,9.674244999999999
le agnets,Le Agnets(France),45.555303,5.141451999999999
le ammonite,Le Ammonite(Italy),44.447778,12.09
le armenia,Le Armenia(Colombia),3.766667,-76.292778
le babory,Le Babory(France),45.310555,3.187374
le bac,Le Bac(France),45.499983,1.091808
le bac,Le Bac(France),45.37571,2.827903
le bac,Le Bac(Viet Nam),13.3,108.6
le bachas,Le Bachas(France),44.315315999999996,5.705742
le bachot,Le Bachot(France),48.548453,3.966375
le bacon,Le Bacon(France),44.857813,3.206111
le badeuil,Le Badeuil(France),46.169675,0.593055
le baguier,Le Baguier(France),43.627621000000005,6.623328999999999
le bahot,Le Bahot(France),50.400724,1.687989
le bail,Le Bail(France),50.827126,1.677643
le bailleul,Le Bailleul(France),47.766667,-0.766667
le baillif,Le Baillif(Guadeloupe),16.0166667,-61.7333333
le baizil,Le Baizil(France),48.969879,3.7944080000000002
le bajolet,Le Bajolet(France),48.605807,2.069301
le baladour,Le Baladour(France),45.182388,2.9792009999999998
le balmelle,Le Balmelle(Italy),46.233333,8.15
le bambois,Le Bambois(France),48.416667,7.15
le banc,Le Banc(Belgium),49.816666999999995,5.066667
le banchereau,Le Banchereau(France),46.337016,0.890441
le baplieu,Le Baplieu(France),45.81174,6.721391000000001
le baptieu,le Baptieu(France),45.81174,6.721391000000001
le bar,Le Bar(France),43.697311,6.987158
le bar-sur-le-loup,Le Bar-sur-le-Loup(France),43.697311,6.987158
le barboux,Le Barboux(France),47.120342,6.716061
le barcares,Le Barcarès(France),42.78805,3.035653
le bardo,Le Bardo(Algeria),36.3555556,6.614722200000001
le bardo,Le Bardo(Tunisia),36.738492,9.175692
le bardo,Le Bardo(Tunisia),36.809166999999995,10.140556
le bardon,Le Bardon(France),47.844922,1.652321
le barial,Le Barial(France),45.264173,1.566813
le baril,Le Baril(France),48.187046,-1.510766
le barp,Le Barp(France),44.608333,-0.76948
le barrage,Le Barrage(Réunion),-21.0833333,55.283333299999995
le barre,Le Barre(Italy),40.233333,15.283332999999999
le barroux,Le Barroux(France),44.135234000000004,5.098008999999999
le bas champcharine,Le Bas Champcharine(France),48.181929,3.8650580000000003
le bas champcharme,Le Bas Champcharme(France),48.181929,3.8650580000000003
le bas combe,Le Bas Combe(France),44.343937,6.231587
le bas courton,Le Bas Courton(France),48.531165,3.2244580000000003
le bas de grange,Le Bas de Grange(France),47.233333,2.05
le bas de la celle,Le Bas de la Celle(France),47.211622999999996,3.222568
le bas de poilly,Le Bas de Poilly(France),47.868219,3.3973089999999995
le bas goulet,Le Bas Goulet(France),48.420495,0.214144
le bas mats,Le Bas Mats(France),47.370119,-1.950595
le bas matz,Le Bas Matz(France),47.370119,-1.950595
le bas perthe,Le Bas Perthe(France),48.091196000000004,3.790483
le basset,Le Basset(France),45.306391999999995,4.124032
le basset,Le Basset(France),48.883333,-0.4
le bassin rond,Le Bassin Rond(France),50.255326000000004,3.3044660000000006
le bassinet,Le Bassinet(France),45.884257,3.3506129999999996
le bastit,Le Bastit(France),44.722037,1.6652169999999997
le bastit-pres-gramat,Le Bastit-pres-Gramat(France),44.722037,1.6652169999999997
le basty,Le Basty(France),45.121363,1.083286
le batardeau,Le Batardeau(France),47.25545,0.24447800000000003
le bateau casse,Le Bateau Cassé(Algeria),36.7666667,3.2166667
le batiment,Le Bâtiment(Belgium),50.333333,4.733333
le batiment,Le Bâtiment(France),47.934958,-2.891261
le battut,Le Battut(France),45.339327000000004,2.1320189999999997
le batut,Le Batut(France),45.007479,1.517619
le bauchet,Le Bauchet(France),47.401666,3.46286
le baudry,Le Baudry(France),48.732876,0.962382
le baye,Le Baye(Congo),-2.7066667,13.8813889
le baylet,Le Baylet(France),44.787118,0.549541
le bazat,Le Bazat(France),45.343416,1.325741
le bazda,Le bazda(Morocco),31.95,-8.51
le beage,Le Béage(France),44.849245,4.120348
le beau,Le Beau(Haiti),18.4833333,-73.5666667
le beau ban,Le Beau Ban(Belgium),49.683333000000005,5.283333
le beau marais,Le Beau Marais(France),50.949690000000004,1.911598
le beau soleil,Le Beau Soleil(France),49.627199,0.590719
le beau-fournier,Le Beau-Fournier(France),49.854279,0.924248
le beau-soleil,Le Beau-Soleil(France),49.722815000000004,0.394896
le beaucaron,Le Beaucaron(France),48.149214,4.096375
le beaucet,Le Beaucet(France),43.984322,5.117326
le beauchene,Le Beauchêne(France),47.957805,-1.567048
le beauchot,Le Beauchot(France),47.330287,3.263716
le beaudrouard,Le Beaudrouard(France),49.741353000000004,0.680125
le beaulieu,Le Beaulieu(France),49.60996,0.8497610000000001
le beaulieu,le Beaulieu(France),45.81174,6.721391000000001
le beausset,Le Beausset(France),43.198532,5.8015550000000005
le beauthiot,Le Beauthiot(France),49.633333,1.266667
le beauthot,Le Beauthot(France),49.633333,1.266667
le beauvert,Le Beauvert(France),46.19448,1.2363790000000001
le bec d'allier,Le Bec d'Allier(France),46.958661,3.075148
le bec-hellouin,Le Bec-Hellouin(France),49.231248,0.721325
le bec-thomas,Le Bec-Thomas(France),49.237527,0.9821350000000001
le bech,Le Bech(France),45.066356,1.890196
le bechignol,Le Béchignol(France),47.299428999999996,2.3446700000000003
le becquet,Le Becquet(France),49.652479,-1.551193
le becquet,Le Becquet(France),49.534773,0.519609
le bed,Le Bed(Tunisia),36.795786,9.578493
le beguinage,Le Beguinage(Belgium),50.033333,4.5
le beix,Le Beix(France),45.727847,2.445026
le belcastel,Le Belcastel(France),44.845332,1.550195
le bele,Le Bèle(Belgium),50.25,5.0833330000000005
le belguiral,Le Belguiral(France),44.707496,2.270307
le belier,Le Bélier(Réunion),-21.033333300000002,55.466666700000005
le belieu,Le Bélieu(France),47.119671999999994,6.6324440000000005
le bellat,Le Bellat(France),46.763801,1.825423
le bellay,le Bellay(France),49.151677,1.8868080000000003
le bellay-en-vexin,Le Bellay-en-Vexin(France),49.151677,1.8868080000000003
le beloy,Le Beloy(Belgium),49.866667,5.533333
le belvedere,Le Belvedere(Tunisia),36.824721999999994,10.186389
le beny-bocage,Le Bény-Bocage(France),48.936547,-0.838925
le beque,Le Beque(France),49.652479,-1.551193
le bequet,Le Béquet(France),49.652479,-1.551193
le berceau,Le Berceau(Belgium),50.333333,4.3
le berceau,Le Berceau(Belgium),50.066666999999995,4.633333
le bergaut,Le Bergaut(France),46.406656,0.6689930000000001
le bernard,Le Bernard(France),46.437757,-1.469442
le beroud,Le Béroud(France),45.484364,5.399195
le bersac,Le Bersac(France),44.411633,5.750729
le bersend,Le Bersend(France),45.708102000000004,6.578307000000001
le berthet,Le Berthet(France),45.607222,5.151079
le besave,Le Bésave(Réunion),-21.35,55.6166667
le besik,Le Besik(Indonesia),2.4177,97.8479
le bessat,Le Bessat(France),45.368094,4.513465
le bessay,Le Bessay(France),45.525517,4.946448999999999
le bessel,Le Bessel(France),44.851048,4.481801
le besset,Le Besset(France),45.328748,4.030176
le bessey,Le Bessey(France),45.338421999999994,5.30711
le besth,Le Besth(France),45.721981,2.409287
le bettaix,Le Bettaix(France),45.341986,6.5264050000000005
le beugnon,Le Beugnon(France),47.62219,3.7849839999999997
le beugnon,Le Beugnon(France),46.581666,-0.499643
le beulay,Le Beulay(France),48.300779999999996,7.071969
le bex,Le Bex(France),44.880307,2.385639
le beylhoux,Le Beylhoux(France),45.420881,3.773561
le bez,Le Bez(France),45.021789,4.057148000000001
le bez,Le Bez(France),43.605809,2.475904
le bez,Le Bez(France),44.4,6.216667
le bigard,Le Bigard(Guernsey),49.424721999999996,-2.6052779999999998
le bigeau,Le Bigeau(France),45.267838,1.293501
le bignon,Le Bignon(France),48.028946999999995,2.617424
le bignon,Le Bignon(France),47.097223,-1.491674
le bignon-du-maine,Le Bignon-du-Maine(France),47.95125,-0.611135
le bignon-mirabeau,Le Bignon-Mirabeau(France),48.148133,2.923422
le bihorel,Le Bihorel(France),49.750714,1.445557
le bilois,Le Bilois(France),45.566666999999995,5.0
le biot,Le Biot(France),48.607517,0.30775
