lgad,Lgad(Afghanistan),31.917047999999998,67.830674
lgad,Lgad(Afghanistan),33.648227,69.99786
lgamna,Lgamna(Morocco),34.536024,-5.8403410000000004
lgapirkent,Lgapirkent(Russian Federation),41.391098,47.746745000000004
lgar,Lgar(Russian Federation),68.666667,134.033333
lghrem-n-ait bou 'issa,Lghrem-n-Ait Bou 'Issa(Morocco),31.684766999999997,-6.939224
lghrem-n-ait zayd,Lghrem-n-Aït Zayd(Morocco),31.839326,-6.462771
lgin,Lgin(Poland),51.876585,16.244964000000003
lgli,lgli(Morocco),31.53,-6.86
lgoczanka,Lgoczanka(Poland),50.699678999999996,19.547095000000002
lgot,Lgot(Ethiopia),11.316667,39.383333
lgota,Lgota(Poland),49.928951,19.556777
lgota,Lgota(Poland),50.856439,19.024392000000002
lgota blotna,Lgota Blotna(Poland),50.687558,19.569748
lgota gawronna,Lgota Gawronna(Poland),50.66385,19.571714
lgota gorna,Lgota Gorna(Poland),50.599875,19.234709
lgota kolonja,Lgota Kolonja(Poland),51.147269,19.30994
lgota mokrzes,Lgota Mokrzes(Poland),50.615541,19.238086
lgota mokrzesz,Lgota Mokrzesz(Poland),50.615541,19.238086
lgota murowana,Lgota Murowana(Poland),50.540994,19.560538
lgota nadwarcie,Lgota Nadwarcie(Poland),50.611413,19.259037
lgota wielka,Lgota Wielka(Poland),51.148908,19.328854999999997
lgota wielka,Lgota Wielka(Poland),50.361038,19.844341
lgota wolbromska,Lgota Wolbromska(Poland),50.382958,19.705379
lgotino,Lgotino(Russian Federation),57.222914,42.603284
lgotka,Lgotka(Poland),50.558036,19.548999
lgov,Lgov(Russian Federation),51.6888,35.2843
lgov,Lgov(Russian Federation),53.284591000000006,35.415706
lgov,Lgov(Ukraine),51.494464,31.145103000000002
lgovka,Lgovka(Russian Federation),54.4,36.016667
lgovka,Lgovka(Ukraine),51.519911,31.11027
lgovo,Lgovo(Russian Federation),56.953298,43.186972999999995
lgovo,Lgovo(Russian Federation),54.821412,37.045891999999995
lgovo,Lgovo(Russian Federation),57.729231999999996,43.286175
lgovo,Lgovo(Russian Federation),53.284591000000006,35.415706
lgovo,Lgovo(Russian Federation),54.5908,39.955
lgovo,Lgovo(Russian Federation),53.406496,36.792911
lgovo,Lgovo(Russian Federation),56.488028,35.026784
lgovo,Lgovo(Russian Federation),55.61666700000001,41.15
lgovo,Lgovo(Russian Federation),59.3472,38.4168
lgovskiy,Lgovskiy(Russian Federation),51.630693,35.2775
lgovskiy,Lgovskiy(Russian Federation),53.201592000000005,35.395998999999996
lgow,Lgow(Poland),52.103331,17.535332
lgrat es soualem,Lgrat es Soualem(Morocco),34.444909,-5.887558
lguelouene,Lguelouene(Morocco),31.599221000000004,-6.608916000000001
lguissa,Lguissa(Morocco),34.893415999999995,-5.835287
