fla,Flå(Norway),58.38333299999999,8.266667
fla,Flå(Norway),60.416667000000004,9.466667
fla,Flå(Norway),62.833332999999996,9.916667
fla town,Fla Town(Liberia),5.8897222000000005,-7.805
flaa,Flaa(Norway),58.38333299999999,8.266667
flaa,Flaa(Norway),60.416667000000004,9.466667
flaa,Flaa(Norway),62.833332999999996,9.916667
flaach,Flaach(Switzerland),47.576346,8.602687
flaage,Flaage(Norway),60.63333299999999,6.266667
flaam,Flaam(Norway),60.833332999999996,7.116667
flaarup,Flaarup(Denmark),54.690414000000004,11.549924
flaarupmelle,Flaarupmelle(Denmark),54.690414000000004,11.549924
flaat,Flaat(Norway),64.68333299999999,12.333333
flaauwkraal,Flaauwkraal(South Africa),-30.995317,27.057598
flabas,Flabas(France),49.291112,5.401764
flaberg,Flaberg(Germany),51.016667,7.45
flabeuville,Flabeuville(France),49.463932,5.5374989999999995
flabi,Flabi(Mali),13.633333300000002,-5.75
flaboda,Flåboda(Sweden),56.566667,15.183333
flabougou,Flabougou(Mali),14.55,-9.1
flabougou,Flabougou(Mali),12.613611099999998,-8.18
flace,Flacé(France),46.322093,4.82111
flace-les-macon,Flacé-lès-Mâcon(France),46.322093,4.82111
flaceleyre,Flaceleyre(France),45.206631,3.9532589999999996
flacey,Flacey(France),46.600679,5.393885
flacey,Flacey(France),48.147441,1.350636
flacey-en-bresse,Flacey-en-Bresse(France),46.600679,5.393885
flachau,Flachau(Austria),48.616667,15.283332999999999
flachau,Flachau(Austria),47.333333,13.4
flachberg,Flachberg(Austria),48.266667,16.066667000000002
flacheres,Flachères(France),45.47054,5.31222
flachsberg,Flachsberg(Germany),53.25,8.6
flachslanden,Flachslanden(Germany),49.4,10.516667
flachsmeer,Flachsmeer(Germany),53.11666700000001,7.45
flachstockheim,Flachstöckheim(Germany),52.083333,10.433333
flacht,Flacht(Germany),48.833333,8.916667
flacht,Flacht(Germany),50.35,8.05
flacka,Fläcka(Sweden),61.566667,17.05
flackarp,Flackarp(Sweden),56.11666700000001,14.25
flackasen,Flackåsen(Finland),62.233332999999995,21.6
flackebo,Fläckebo(Sweden),59.88333299999999,16.35
flackenhorst,Flackenhorst(Germany),52.566667,10.133333
flacksta,Flacksta(Sweden),59.38333299999999,16.45
flackville,Flackville(United States of America),39.8097222,-86.2208333
flackville,Flackville(United States of America),44.6652778,-75.3577778
flacourt,Flacourt(France),48.927821,1.646885
flacourt,Flacourt(Réunion),-20.8833333,55.5666667
flacq,Flacq(Northern Mariana Islands),-20.1897222,57.714444400000005
flacq,Flacq(Mauritius),-20.1897222,57.714444400000005
flactem manor,Flactem Manor(United States of America),37.1625,-77.3569444
flacy,Flacy(France),48.226738,3.60402
fladalt,Fladalt(Sweden),56.36666700000001,13.116667000000001
fladan,Fladan(Finland),62.0,21.333333
fladbjaerg,Fladbjærg(Denmark),56.666388,10.046667
fladbjerg,Fladbjerg(Denmark),56.121931999999994,8.319535
fladbjerg,Fladbjerg(Denmark),56.666388,10.046667
fladbury,Fladbury(Australia),-29.533333000000002,151.7
fladbury,Fladbury(United Kingdom of Great Britain and Northern Ireland),52.116667,-2.016667
fladderlohausen,Fladderlohausen(Germany),52.583332999999996,8.1
flade,Flade(Denmark),56.889374,8.793095
fladen,Fladen(Norway),58.216667,7.933333
fladenbach,Fladenbach(Austria),47.466667,15.466667000000001
fladengreuth,Fladengreuth(Germany),49.433333000000005,10.566667
fladersbach,Fladersbach(Germany),50.683333000000005,7.5833330000000005
fladie,Flädie(Sweden),55.725,13.066667
fladje,Flädje(Sweden),57.0,12.616667
fladmoen,Fladmoen(Norway),58.450556000000006,8.863889
fladnitz,Fladnitz(Austria),46.991667,15.785278
fladnitz an der teichalpe,Fladnitz an der Teichalpe(Austria),47.283333,15.466667000000001
fladnitz bei passail,Fladnitz bei Passail(Austria),47.283333,15.466667000000001
fladnitz im raabtal,Fladnitz im Raabtal(Austria),46.991667,15.785278
fladnitzberg,Fladnitzberg(Austria),47.0,15.8
flado,Flado(Liberia),6.7630555999999995,-8.4222222
fladolt,Fladolt(Sweden),56.36666700000001,13.116667000000001
fladstrup,Fladstrup(Denmark),56.376337,10.784086
fladungen,Fladungen(Germany),50.516667,10.166667
flaesheim,Flaesheim(Germany),51.716667,7.233333
flag,Flag(United States of America),35.819166700000004,-92.3941667
flag,Flag(United States of America),39.6863889,-81.305
flag fork,Flag Fork(United States of America),38.321388899999995,-84.9483333
flag harbor,Flag Harbor(United States of America),38.4644444,-76.475
flag lake crossing,Flag Lake Crossing(United States of America),35.22361110000001,-90.6430556
flag marsh heights,Flag Marsh Heights(United States of America),39.3711111,-77.0925
flag pond,Flag Pond(United States of America),36.0152778,-82.55722220000001
flag pond landing,Flag Pond Landing(United States of America),37.9355556,-75.6566667
flag spring,Flag Spring(United States of America),38.025,-91.6036111
flag spring,Flag Spring(United States of America),38.7238889,-82.4558333
flag springs,Flag Springs(United States of America),40.025,-94.66666670000001
flag springs,Flag Springs(United States of America),33.516388899999995,-96.01138890000001
flagajido,Flagajido(Togo),6.18,1.2155556
flagami,Flagami(United States of America),25.761944399999997,-80.3163889
flagbo,Flagbo(Ghana),6.133333299999999,1.1666667
flage,Flage(Norway),60.63333299999999,6.266667
flage,Flage(Sweden),57.35,15.183333
flageac,Flageac(France),45.322693,3.3748690000000003
flagen,Flägen(Sweden),57.8,11.8
flagey,Flagey(France),47.145964,5.389809
flagey,Flagey(France),47.782216999999996,5.2560080000000005
