po,Pô(Burkina Faso),12.3,-2.6166667
po,Pô(Burkina Faso),11.169722199999999,-1.145
po,Po(Congo),3.483333,26.4
po,Po(Congo),-3.75,18.616667
po,Po(China),33.877221999999996,115.770278
po,Po(China),30.1,93.3
po,Po(Indonesia),-8.4835,120.7071
po,Po(Indonesia),-3.0418,122.3654
po,Pô(New Caledonia),-21.1833333,165.3833333
po,Po(Nigeria),7.0993,8.081031
po,Po(Papua New Guinea),-6.7333333,144.9833333
po,Po(Papua New Guinea),-3.6666667,152.3833333
po,Po(Papua New Guinea),-3.1166667,142.1
po,Pó(Portugal),39.316666999999995,-9.216667
po,Po(Thailand),13.045417,102.40169399999999
po,Po(Zaire),3.4833333,26.4
po,Po(Zaire),-3.75,18.6166667
po aung,Po Aung(Myanmar),24.45,97.1833333
po bakka,Po Bakkâ(Cambodia),12.7166667,104.9
po be,Po Be(Viet Nam),21.755685999999997,105.223574
po biddy crossroads,Po Biddy Crossroads(United States of America),32.6902778,-84.4719444
po ca,Po Ca(Viet Nam),22.2,106.516667
po cai,Po Cai(Viet Nam),22.316667000000002,106.3
po cam,Po Cam(Viet Nam),21.283333,103.85
po cau,Po Cáu(Viet Nam),21.9,106.96666699999999
po cha,Po Cha(Viet Nam),22.2,106.566667
po cho phin,Po Cho Phin(Viet Nam),21.7,103.916667
po chou wan,Po Chou Wan(Viet Nam),22.6,104.283333
po chu chung,Po Chu Chung(Viet Nam),22.616667,103.166667
po chu phin,Po Chu Phin(Viet Nam),21.7,103.916667
po chue tam,Po Chue Tam(Hong Kong),22.2666667,113.86666670000001
po co,Pò Có(Viet Nam),22.816667000000002,106.483333
po co,Po Co(Viet Nam),22.216667,106.433333
po cu,Po Cu(Viet Nam),21.666667,106.8
po deng,Po Deng(China),18.640278,109.699444
po epe,Po Epe(Indonesia),-7.633333,139.65
po fa,Po Fa(Viet Nam),22.45,102.866667
po gai,Pò Gài(Viet Nam),22.816667000000002,106.58333300000001
po giai,Po Giai(Viet Nam),22.9,106.08333300000001
po gioung,Po Gioung(Viet Nam),22.0,106.46666699999999
po han,Po Han(Viet Nam),22.366667,106.016667
po hang,Po Hang(Viet Nam),21.65,107.16666699999999
po ho,Po Ho(Lao People's Democratic Republic),16.633333,106.55
po hong,Po Hong(Viet Nam),22.966667,106.03333300000001
po kat tsai,Po Kat Tsai(Hong Kong),22.5,114.16666670000001
po ke khung,Po Ke Khung(Lao People's Democratic Republic),19.216667,102.9
po khoa chay,Po Khoa Chay(Lao People's Democratic Republic),21.966667,102.1
po khou chay,Po Khou Chay(Lao People's Democratic Republic),21.966667,102.1
