ye,Yé(Burkina Faso),12.6,-3.1166667
ye,Yé(Benin),7.35,1.9333333
ye,Yé(Congo),-3.8836111000000004,15.409444400000002
ye,Ye(Spain),29.191295,-13.481151
ye,Ye(Indonesia),-7.433333,140.5
ye,Ye(Myanmar),15.25,97.85
ye cao,Ye Cao(Viet Nam),22.45,105.683333
ye duong,Ye Duong(Viet Nam),21.5,105.5
ye linh,Ye Linh(Viet Nam),21.266667,105.85
ye niou ping,Ye Niou Ping(Viet Nam),21.85,104.333333
ye town,Ye Town(Liberia),7.1219444,-8.631388900000001
ye xian,Ye Xian(China),37.171667,119.92138899999999
ye yen sun,Ye Yen Sun(Viet Nam),22.516667,103.5
ye yen sun cay,Ye Yen Sun Cay(Viet Nam),22.516667,103.516667
ye yen sun ho tao,Ye Yen Sun Hô Tao(Viet Nam),22.516667,103.55
ye yen sun ho too,Ye Yen Sun Ho Too(Viet Nam),22.516667,103.55
ye'af,Ye'af(Israel),32.267590999999996,34.965405
ye-e,Ye-e(Myanmar),20.1,93.9666667
ye-e,Ye-e(Myanmar),17.283333300000002,97.5166667
ye-e,Ye-e(Myanmar),20.1166667,96.16666670000001
ye-e,Ye-e(Myanmar),18.1666667,96.45
ye-e,Ye-e(Myanmar),22.9,96.3833333
ye-e,Ye-e(Myanmar),21.1666667,96.7333333
ye-e,Ye-e(Myanmar),11.7,98.3833333
ye-e-gon,Ye-e-gon(Myanmar),22.7,95.66666670000001
ye-e-gyaung,Ye-e-gyaung(Myanmar),24.3833333,94.7666667
ye-gyan,Ye-gyan(Myanmar),21.1,96.5166667
ye-gyaw,Ye-gyaw(Myanmar),16.5166667,98.2166667
ye-hkaw,Ye-hkaw(Myanmar),19.1,97.05
ye-hman,Yè-hman(Myanmar),22.783333300000002,95.2666667
ye-htwetkyi,Ye-htwetkyi(Myanmar),21.3666667,96.35
ye-kan,Ye-kan(Myanmar),22.1666667,97.6333333
ye-kanpa,Ye-kanpa(Myanmar),22.1666667,97.6333333
ye-leng,Ye-leng(Myanmar),22.3166667,96.83333329999999
ye-ling,Ye-ling(Myanmar),20.3833333,98.65
ye-nauk,Ye-nauk(Myanmar),17.5,94.9833333
ye-ne,Ye-Ne(Viet Nam),15.95,108.2
ye-ngan,Ye-ngan(Myanmar),19.8333333,93.8833333
ye-ngan,Ye-ngan(Myanmar),17.85,95.8166667
ye-ngan,Ye-ngan(Myanmar),21.15,96.45
ye-nge,Ye-nge(Myanmar),19.3333333,94.9666667
ye-nge,Ye-nge(Myanmar),22.0666667,96.5333333
ye-nge,Ye-nge(Myanmar),20.7,96.7666667
ye-ni,Ye-ni(Myanmar),24.2333333,97.1833333
ye-nwe,Ye-nwe(Myanmar),20.716666699999998,96.95
ye-nwe,Ye-nwe(Myanmar),16.7255556,96.49027779999999
ye-nzimala,Yé-Nzimala(Côte d'Ivoire),8.206641000000001,-2.948122
ye-o-zin,Ye-o-zin(Myanmar),22.2333333,95.1
ye-ozin,Ye-ozin(Myanmar),17.5666667,95.9333333
ye-ozin ywathit,Ye-ozin Ywathit(Myanmar),18.5,96.5666667
ye-ozin-atet,Ye-ozin-atet(Myanmar),18.6833333,96.45
ye-pyu,Ye-pyu(Myanmar),21.85,97.2666667
ye-seik,Ye-seik(Myanmar),13.65,98.1833333
ye-ta-gun,Ye-ta-gun(Myanmar),19.2333333,97.5333333
ye-tagon,Ye-tagon(Myanmar),21.0833333,95.4
ye-tha-lauk-kon,Ye-tha-lauk-kon(Myanmar),22.0666667,96.58333329999999
ye-thama,Ye-thama(Myanmar),20.8666667,94.4
ye-thaung,Ye-thaung(Myanmar),20.7333333,94.2666667
ye-thingyin,Ye-thingyin(Myanmar),20.8,94.08333329999999
ye-u,Ye-u(Myanmar),20.35,96.2666667
ye-u,Ye-u(Myanmar),22.7666667,95.4333333
ye-u,Ye-u(Myanmar),19.9,96.91666670000001
ye-u-gon,Ye-u-gon(Myanmar),23.5,94.41666670000001
ye-ugon,Ye-ugon(Myanmar),23.0166667,95.3833333
ye-yo,Ye-yo(Myanmar),19.716666699999998,97.1833333
ye`af,Ye`af(Israel),32.267590999999996,34.965405
yea,Yea(Australia),-37.21067,145.427551
yea willy town,Yea Willy Town(Liberia),6.95,-9.2166667
yeabelo,Yeabelo(Ethiopia),4.883333,38.083333
yeabenkovo,Yeabenkovo(Ukraine),49.249007,37.336532
yeabzak,Yeabzak(Tajikistan),38.6833333,68.7
yeaddiss,Yeaddiss(United States of America),37.068611100000005,-83.2177778
yeadon,Yeadon(United Kingdom of Great Britain and Northern Ireland),53.86666700000001,-1.666667
yeadon,Yeadon(United States of America),39.938888899999995,-75.25583329999999
yeager,Yeager(United States of America),41.2077778,-87.70222220000001
yeager,Yeager(United States of America),37.3916667,-82.5216667
yeager,Yeager(United States of America),39.3972222,-77.3047222
yeager,Yeager(United States of America),35.1575,-96.3391667
yeagers curve,Yeagers Curve(United States of America),40.6986111,-87.4391667
yeagertown,Yeagertown(United States of America),40.643055600000004,-77.5808333
yeagleys corners,Yeagleys Corners(United States of America),40.8338889,-81.1016667
yeai sen,Yeai Sen(Cambodia),11.2166667,103.08333329999999
yeairi,Yéaïri(Burkina Faso),13.45,-2.85
yeakai,Yeakai(Liberia),6.6833333,-9.4666667
yeakle mill,Yeakle Mill(United States of America),39.7338889,-78.0347222
yeakley,Yeakley(United States of America),37.205,-93.50916670000001
yeal ansai,Yeal Ansai(Cambodia),11.683333300000001,104.58333329999999
yeala,Yeala(Liberia),7.8258333,-9.4025
yeale,Yéalé(Côte d'Ivoire),7.527857000000001,-8.422162
yealering,Yealering(Australia),-32.6,117.61666699999999
yealmpton,Yealmpton(United Kingdom of Great Britain and Northern Ireland),50.35,-3.983333
yealstime,Yealstime(Liberia),6.9108333,-10.3272222
yeaman,Yeaman(United States of America),37.5177778,-86.5775
yean,Yean(Korea),36.7,128.813611
yeang,Yeang(Cambodia),14.066666699999999,104.66666670000001
yeang,Yeang(Cambodia),13.55,103.6166667
yeang dang kum,Yeang Dang Kum(Cambodia),13.755555599999997,102.75527779999999
yeao,Yeao(China),29.205176,121.252324
yeaoling,Yeaoling(China),28.936049,114.25177
yearby,Yearby(United Kingdom of Great Britain and Northern Ireland),54.583332999999996,-1.083333
yearinga,Yearinga(Australia),-36.316666999999995,141.166667
yeary mill,Yeary Mill(United States of America),36.5797222,-83.4441667
yeatanda,Yeatanda(Liberia),7.195,-9.1122222
yeatesville,Yeatesville(United States of America),35.5283333,-76.7405556
yeatman,Yeatman(United States of America),38.5433333,-90.6119444
yeaung,Yeaung(Myanmar),21.0666667,95.9
yeaveley,Yeaveley(United Kingdom of Great Britain and Northern Ireland),52.95,-1.7166669999999997
yeb saeng,Yeb Saeng(Thailand),6.966667,100.466667
yeba,Yeba(China),28.301,92.40100000000001
yeba,Yeba(China),27.033889000000002,105.95138899999999
yeba,Yeba(China),30.787197999999997,98.969606
yeba,Yeba(Spain),42.525946000000005,0.01581
yeba,Yeba(Ethiopia),9.916667,34.55
yeba,Yeba(Nigeria),11.9365,10.7412
yeba,Yeba(Sudan),5.6002778,30.723055600000006
yeba,Yéba(Senegal),14.729166699999999,-17.115
yeba i,Yéba I(Senegal),14.737777800000002,-17.120277800000004
yeba ii,Yéba II(Senegal),14.729166699999999,-17.115
yeba inda,Yéba Inda(Senegal),14.725555599999998,-17.113055600000003
yebagsi,Yebagsi(Venezuela (Bolivarian Republic of)),9.5916667,-72.8694444
yebai,Yebai(China),23.537778,102.166667
yebaishou,Yebaishou(China),41.3975,119.640833
yebale,Yebale(Cameroon),4.118055600000001,9.701111099999999
yeban,Yeban(China),23.692586,111.711565
yeban,Yeban(Philippines),17.005547,121.94804199999999
yebana,Yebana(Sierra Leone),8.0291667,-12.189444400000001
yebanggol,Yebanggol(Korea),36.2728,127.2763
yebangni,Yebangni(Korea (Democratic People's Republic of)),37.8283333,126.10972220000001
yebao,Yebao(China),34.937222,105.646667
yebaodi,Yebaodi(China),29.558794,114.983965
yebareh,Yebareh(Iran (Islamic Republic of)),31.8994,48.9769
yebarhatti,Yebarhatti(India),16.55,74.983333
yebasun,Yebasun(Iran (Islamic Republic of)),33.4802,48.8149
yebauk,Yebauk(Myanmar),17.2,95.6333333
yebauk,Yebauk(Myanmar),20.4,94.3
