gdakowo,Gdakowo(Poland),53.820094999999995,19.157768
gdamotou,Gdamotou(Cameroon),10.316666699999999,13.983333300000002
gdansk,Gdansk(Poland),54.36085,18.658291000000002
gde jeroan,Gde Jeroan(Indonesia),-8.5714,115.1945
gde umahanyar,Gde Umahanyar(Indonesia),-8.5739,115.1933
gdedongbaru,Gdedongbaru(Indonesia),-6.339444,106.81361100000001
gdejjedet ar`ar,Gdejjedet Ar`ar(Saudi Arabia),31.328264,41.443012
gdemeinkope,Gdémeinkopé(Togo),7.0166667,1.2666667
gden,Gden(Belarus),51.3166667,30.433333299999997
gdeshichi,Gdeshichi(Ukraine),49.65,22.933332999999998
gdeshitse,Gdeshitse(Ukraine),49.65,22.933332999999998
gdeszyn,Gdeszyn(Poland),50.776373,23.638289
gdeyel,Gdeyel(Algeria),35.7841667,-0.42777780000000004
gdhesht,Gdhesht(Albania),42.1116667,20.199444399999997
gdhokhia,Gdhókhia(Greece),35.0166667,25.55
gdingen,Gdingen(Poland),54.5,18.55
gdinj,Gdinj(Croatia),43.131944399999995,16.9286111
gdo,Gdo(Congo),2.233333,30.6
gdo,Gdo(Zaire),2.2333333,30.6
gdola,Gdola(Poland),51.21734,23.60632
gdouma al fouqiya,Gdouma al Fouqiya(Morocco),34.577037,-5.319481
gdouma seflya,Gdouma Seflya(Morocco),34.594038,-5.315669000000001
gdoumont,Gdoumont(Belgium),50.433333000000005,6.066667
gdov,Gdov(Russian Federation),58.74424200000001,27.819767
gdow,Gdow(Poland),51.091328000000004,22.106864
gdow,Gdow(Poland),49.907563,20.198965
gdow,Gdow(Russian Federation),58.74424200000001,27.819767
gdowakoti,Gdowakoti(Liberia),7.108888900000001,-10.0169444
gdu,Gdu(Georgia),42.220833299999995,44.5913889
gduleti,Gduleti(Georgia),42.0866667,44.285277799999996
gdyel,Gdyel(Algeria),35.7841667,-0.42777780000000004
gdym,Gdym(Russian Federation),41.308837,47.466799
gdynia,Gdynia(Poland),54.5,18.55
gdynk,Gdynk(Russian Federation),41.458055,47.656603000000004
gdzelveli,Gdzelveli(Georgia),41.9047222,45.156388899999996
