mfa inflas,Mfa Inflas(Morocco),29.363516999999998,-9.495312
mfabane,Mfabane(South Africa),-31.516666999999998,29.1
mfabantu,Mfabantu(South Africa),-31.592808,28.973946999999995
mfabeni,Mfabeni(South Africa),-28.107665,31.433331
mfagne i,Mfagne I(Gabon),1.9166667000000002,11.866666699999998
mfagne ii,Mfagne II(Gabon),1.9,11.85
mfagui,Mfagui(Congo),-1.5916667,14.7725
mfagusha,Mfagusha(South Africa),-30.981332000000002,28.979173
mfakamfahu,Mfakamfahu(Ghana),6.1666667,-1.5333333
mfakwe,Mfakwe(Cameroon),6.05,9.416666699999999
mfama,Mfama(Equatorial Guinea),1.55,10.4666667
mfaman,Mfaman(Equatorial Guinea),1.05,10.616666699999998
mfaman,Mfaman(Equatorial Guinea),1.8666667000000001,10.7833333
mfaman,Mfaman(Equatorial Guinea),1.1333333,9.433333300000001
mfaman,Mfaman(Equatorial Guinea),1.5333333,11.3
mfamkam,Mfamkam(Nigeria),5.716667,8.8
mfamkang,Mfamkang(Nigeria),5.716667,8.8
mfamkom,Mfamkom(Nigeria),5.766667,8.8
mfamosing,Mfamosing(Nigeria),5.1114,8.51
mfamyan,Mfamyan(Nigeria),5.683333,8.783333
mfan,Mfan(Equatorial Guinea),1.3,10.7166667
mfana,Mfaná(Equatorial Guinea),1.9333333,10.583333300000001
mfandena,Mfandéna(Cameroon),4.0833333,11.883333300000002
mfang,Mfang(Cameroon),2.5,10.85
mfang,Mfang(Gabon),0.25,10.1
mfansi,Mfansi(Ghana),6.7666667,-1.7833332999999998
mfanta,Mfanta(South Africa),-30.718235999999997,28.546822
mfaye,Mfaye(Gabon),0.7,11.233333300000002
mfe,Mfe(Cameroon),6.5,11.066666699999999
mfekoundi,Mfékoundi(Cameroon),4.2166667,11.916666699999999
mfeku,Mfeku(South Africa),-32.392857,28.383002
mfem,Mfem(Cameroon),2.5333333,12.666666699999999
mfeme,Mfémé(Gabon),0.1166667,10.166666699999999
mfeme,Mfeme(Equatorial Guinea),1.4,10.383333300000002
mfeme,Mfeme(Equatorial Guinea),2.0333333,10.866666699999998
mfendo-doum,Mfendo-Doum(Cameroon),2.5333333,11.05
mfene,Mfene(Equatorial Guinea),1.8666667000000001,11.05
mfenesini mdogo,Mfenesini Mdogo(Tanzania),-6.05,39.216666700000005
mfenesini mkubwa,Mfenesini Mkubwa(Tanzania),-6.0333333,39.2333333
mfensi,Mfensi(Ghana),6.7666667,-1.7833332999999998
mfezane,Mfezane(South Africa),-32.203291,28.526590000000002
mfi,Mfi(Nigeria),7.016667,10.783333
mfida,Mfida(Cameroon),3.4666667,11.3
mfida,Mfida(Cameroon),3.2,11.4
mfigo,Mfigo(Mozambique),-15.449722199999998,33.16111110000001
mfiki,Mfiki(South Africa),-32.802597999999996,26.966511999999998
mfikiwa,Mfikiwa(Tanzania),-5.2666667,39.8166667
mfili,Mfili(Tanzania),-7.4833333,30.983333299999998
mfilou,Mfilou(Congo),-4.2477778,11.8825
mfilou-poste,Mfilou-Poste(Congo),-4.2477778,11.8825
mfinci,Mfinci(South Africa),-30.516666999999998,27.6
mfinizweni,Mfinizweni(South Africa),-31.232871000000003,29.446978
mfipa,Mfipa(Zambia),-13.366666699999998,32.6333333
mfiri,Mfiri(Tanzania),-7.4833333,30.983333299999998
mfirisi,Mfirisi(Tanzania),-7.3,36.95
mfis,Mfis(Morocco),31.041901,-3.9506580000000002
mfisini,Mfisini(Tanzania),-5.7833333,39.216666700000005
mfoa,Mfoa(Gabon),0.4,10.3
mfoa-arebe,Mfoa-Arebe(Gabon),0.3666667,10.2166667
mfoba,Mfoba(South Africa),-30.742303999999997,28.630377000000003
mfohouon,Mfohouon(Cameroon),5.4833333,10.7166667
mfojoboating,Mfojoboating(Ghana),5.7833333,-0.46666670000000005
mfolozi,Mfolozi(South Africa),-28.488053999999998,32.169185999999996
mfom,Mfom(Nigeria),6.4962,8.5543
mfomakak,Mfomakak(Cameroon),4.0333333,11.566666699999999
mfomalene,Mfomalène(Cameroon),4.633333299999999,12.55
mfombaika,Mfombaika(Zambia),-14.166666699999999,29.0833333
mfomo,Mfomo(Cameroon),4.1666667,11.383333300000002
mfongosi,Mfongosi(South Africa),-27.3,32.166667
mfou,Mfou(Congo),-2.3533333,14.919722199999997
mfou,Mfou(Cameroon),3.9666667,11.933333300000001
mfoua,Mfoua(Congo),-2.3225,14.602777800000002
mfoua,Mfoua(Cameroon),2.3333333,10.833333300000001
mfoua,Mfoua(Gabon),-0.3666667,10.4666667
mfoua-avebe,Mfoua-Avebé(Gabon),0.2833333,10.016666699999998
mfouati,Mfouati(Congo),-4.3905556,13.811388899999999
mfoubou,Mfoubou(Gabon),-1.7333333,11.9
mfoukoualou,Mfoukoualou(Gabon),-2.5666667000000003,10.833333300000001
mfoul,Mfoul(Gabon),1.5666666999999999,11.583333300000001
mfoul mengoma,Mfoul Mengoma(Gabon),0.41666670000000006,10.2166667
mfouladja,Mfouladja(Cameroon),3.0666667000000003,12.0333333
mfoulayong,Mfoulayong(Gabon),0.5166667,9.933333300000001
mfoulenzem,Mfoulenzem(Gabon),-0.05,9.6
mfoulokok,Mfoulokok(Cameroon),2.35,11.183333300000001
mfoum,Mfoum(Ghana),5.366666700000001,-1.4166667
mfoume,Mfoumé(Gabon),-0.18333329999999998,10.7166667
mfoumou,Mfoumou(Congo),-0.10055560000000001,14.5113889
mfoumou i,Mfoumou I(Gabon),2.1833332999999997,11.383333300000002
mfoumou ii,Mfoumou II(Gabon),2.1666667,11.383333300000002
mfouomo,Mfouomo(Congo),-0.10055560000000001,14.5113889
mfoura,Mfoura(Congo),-2.4077778,15.771666699999999
mframa,Mframa(Ghana),7.633333299999999,-0.7
mframanye,Mframanye(Ghana),6.4166667,-1.9
mframanyo,Mframanyo(Ghana),6.4166667,-1.9
mfranta,Mfranta(Ghana),5.9,-0.6833333
mfriga,Mfriga(Tanzania),-8.883333300000002,35.85
mfrika,Mfrika(Tanzania),-9.2833333,35.3166667
mfu,Mfu(Congo),-4.393333,15.765832999999999
mfu,Mfu(Zaire),-4.3933333,15.7658333
mfua,Mfúa(Equatorial Guinea),1.2666667,10.166666699999999
mfua,Mfúa(Equatorial Guinea),1.8833332999999999,11.35
mfuaki,Mfuaki(Congo),-1.85,17.916667
mfuaki,Mfuaki(Zaire),-1.85,17.9166667
mfuatu,Mfuatu(Congo),-4.933333,14.866667000000001
mfuatu,Mfuatu(Zaire),-4.9333333,14.866666699999998
mfui,Mfui(Equatorial Guinea),1.8666667000000001,10.983333300000002
mfuin,Mfuiñ(Equatorial Guinea),1.8666667000000001,10.983333300000002
mful i,Mful I(Gabon),0.9333333,11.55
mful ii,Mful II(Gabon),0.95,11.55
mfula,Mfula(South Africa),-31.020359999999997,29.383208000000003
mfulacom,Mfulacom(Equatorial Guinea),1.9666667000000002,10.4
mfulacon,Mfulacon(Equatorial Guinea),2.15,10.483333300000002
mfulakom,Mfulakom(Equatorial Guinea),1.9666667000000002,10.4
mfulamde,Mfulamde(South Africa),-32.166667,28.033333000000002
mfulamhle,Mfulamhle(South Africa),-30.208296,29.912592
mfulamuhla,Mfulamuhla(South Africa),-30.208296,29.912592
mfulayong,Mfulayong(Equatorial Guinea),1.15,10.5333333
mfulayong,Mfulayong(Equatorial Guinea),1.9666667000000002,10.6
mfuleni,Mfuleni(South Africa),-33.447036,25.544855
mfuleni,Mfuleni(South Africa),-33.998061,18.672907000000002
mfulesong,Mfulesong(Equatorial Guinea),1.7833332999999998,10.4666667
mfulu,Mfulu(Equatorial Guinea),1.6166667,11.116666699999998
mfulu,Mfulu(Tanzania),-7.1833333,38.8333333
mfum,Mfum(Cameroon),5.6666667,9.266666699999998
mfum,Mfum(Nigeria),5.8362,8.8355
mfuma,Mfuma(Nigeria),6.364515,8.448771
mfuma,Mfuma(Tanzania),-4.95,38.1333333
mfumayop,Mfumayop(Equatorial Guinea),1.5,11.3
mfumbaika,Mfumbaika(Zambia),-14.166666699999999,29.0833333
mfumbili,Mfumbili(Tanzania),-5.3,38.5666667
mfumbo,Mfumbo(Tanzania),-4.2833333,34.6
mfumbwe,Mfumbwe(Tanzania),-6.883333299999999,37.8166667
mfumbwe,Mfumbwe(Tanzania),-6.15,39.4166667
mfumbwi,Mfumbwi(Tanzania),-6.15,39.4166667
mfumbwi,Mfumbwi(Tanzania),-6.35,39.55
mfume,Mfume(South Africa),-30.121848999999997,30.745907
mfumo,Mfumo(Tanzania),-4.9833333,30.983333299999998
mfumu,Mfumu(Congo),-5.366667,15.383332999999999
mfumu,Mfumu(Zaire),-5.366666700000001,15.383333300000002
mfumwayilolu,Mfumwayilolu(Zambia),-13.5,23.1333333
mfunda's,Mfunda's(Nigeria),7.1,10.65
mfundeni,Mfundeni(South Africa),-31.316667,29.516666999999998
mfundisweni,Mfundisweni(South Africa),-30.90295,29.522904999999998
mfunga,Mfunga(Congo),-7.116667,22.283333
mfunga,Mfunga(Zaire),-7.116666700000001,22.283333300000002
mfuni,Mfuni(Cameroon),5.6666667,9.266666699999998
mfunza,Mfunza(Tanzania),-7.116666700000001,39.4
mfurencoc,Mfurencoc(Equatorial Guinea),1.35,10.55
mfuse,Mfuse(Zambia),-14.45,31.233333299999998
mfussi,Mfussi(Mozambique),-23.3,34.6833333
mfuti,Mfuti(Congo),-4.4527779999999995,15.164444
mfuti,Mfuti(Zaire),-4.4527778,15.164444400000002
mfuto,Mfuto(Tanzania),-4.9166667,32.45
mfutso,Mfutso(Malawi),-14.433333300000001,34.1833333
mfuyeni,Mfuyeni(South Africa),-28.490125,31.861593
mfwaya,Mfwaya(Zambia),-12.916666699999999,27.3333333
mfwila,Mfwila(Zambia),-9.566666699999999,32.6333333
mfwusi,Mfwusi(Malawi),-14.4,33.7
