ge,Gé(Côte d'Ivoire),7.033333,-7.4166669999999995
ge,Gé(Cameroon),8.833333300000001,13.433333300000001
ge,Ge(Ghana),6.75,0.5
ge,Ge(Liberia),6.45,-9.0
ge,Ge(Liberia),6.116666700000001,-9.616666699999998
ge,Gé(Chad),9.933333300000001,14.983333300000002
ge niou toum,Gé Niou Toum(Lao People's Democratic Republic),21.992778,101.641944
ge peter town,Ge Peter Town(Liberia),6.0147222000000005,-9.575833300000001
ge town,Ge Town(Liberia),6.4533333,-8.998055599999999
ge'a,Ge'a(Israel),31.626965000000002,34.603343
ge'aisa,Ge'aisa(United Arab Emirates),22.9941,54.221835
ge'alya,Ge'alya(Israel),31.882222,34.762221999999994
ge'ulim,Ge'ulim(Israel),31.766666999999998,35.216667
ge'ulle teman,Ge'ulle Teman(Israel),32.392555,34.902148
ge'ullim,Ge'ullim(Israel),32.299618,34.945141
ge'ullim,Ge'ullim(Israel),31.766666999999998,35.216667
ge-laung,Ge-laung(Myanmar),22.0666667,96.75
gea,Gea(Spain),40.411336999999996,-1.3465850000000001
gea,Gea(Mozambique),-19.575833300000003,33.4161111
gea,Gea(Papua New Guinea),-9.733333300000002,147.65
gea de albarracin,Gea de Albarracín(Spain),40.411336999999996,-1.3465850000000001
gea gea,Gea Gea(Papua New Guinea),-10.366666699999998,149.5166667
geaba zago,Geaba Zago(Liberia),6.0966667,-9.650277800000001
geaba zawdo,Geaba Zawdo(Liberia),6.0966667,-9.650277800000001
geabelea,Geabelea(Romania),45.116667,25.0
geaca,Geaca(Romania),46.866667,24.1
geacas,Geacas(Romania),46.233333,24.466667
geada,Geada(Brazil),-22.576944,-47.473333000000004
geadgauan,Geadgauan(Philippines),12.4,124.91666699999999
geaferca-rusa,Geaferca-Rusa(Romania),45.133333,28.4
geaferli-iucierman,Geaferli-Iucierman(Bulgaria),43.533333299999995,28.2
geaferli-iuciorman,Geaferli-Iuciorman(Bulgaria),43.533333299999995,28.2
geagans,Geagans(Saint Kitts and Nevis),17.3833333,-62.783333299999995
