wrab,Wrab(Czechia),50.175153,14.654995999999999
wrabanay,Wrabanay(Afghanistan),32.173852000000004,68.221384
wrabczyn,Wrabczyn(Poland),52.171783000000005,17.854283
wrabczynek,Wrabczynek(Poland),52.180121,17.820235999999998
wrabczynkowskie holendry,Wrabczynkowskie Holendry(Poland),52.162265000000005,17.793338000000002
wrabewo,Wrabewo(Bulgaria),42.9833333,24.8166667
wrabness,Wrabness(United Kingdom of Great Britain and Northern Ireland),51.95,1.166667
wrabniza,Wrabniza(Bulgaria),42.7333333,23.283333300000002
wrabo,Wrabo(Liberia),5.74,-7.913888900000001
wrabtscha,Wrabtscha(Bulgaria),42.8666667,22.7066667
wracanci,Wracanci(Bulgaria),43.6166667,27.7833333
wrachhwala,Wrachhwala(Pakistan),30.291604,70.928088
wrack,Wrack(Germany),53.983332999999995,9.7
wrafton,Wrafton(United Kingdom of Great Britain and Northern Ireland),51.1,-4.15
wragby,Wragby(United Kingdom of Great Britain and Northern Ireland),53.283333,-0.3
wrage,Wrage(Indonesia),-7.0199,109.7778
wraggenort,Wraggenort(Germany),53.11666700000001,8.333333
wrakas,Wrakas(Indonesia),-7.7291,112.9468
wrakas timur,Wrakas Timur(Indonesia),-7.561111,109.296667
wrakohn,Wrakohn(Liberia),6.0680556,-10.170833300000002
wrakon,Wrakon(Liberia),6.0680556,-10.170833300000002
wrakupowiza,Wrakupowiza(Bulgaria),41.6666667,23.0833333
wramplingham,Wramplingham(United Kingdom of Great Britain and Northern Ireland),52.6,1.116667
wran,Wran(Czechia),49.939105,14.389697
wrana,Wrana(Bulgaria),41.45,25.6166667
wranan,Wranan(Czechia),50.317351,14.360807000000001
wranau,Wranau(Czechia),49.309564,16.612984
wrangaton,Wrangaton(United Kingdom of Great Britain and Northern Ireland),50.4,-3.85
wrange hill estates,Wrange Hill Estates(United States of America),39.591666700000005,-75.7
wrangell,Wrangell(United States of America),56.470833299999995,-132.37666670000002
wrangell brook park,Wrangell Brook Park(United States of America),39.96,-74.2841667
wrangelsburg,Wrangelsburg(Germany),54.016667000000005,13.6
wrangle,Wrangle(United Kingdom of Great Britain and Northern Ireland),53.033333,0.116667
wrangle hill,Wrangle Hill(United States of America),39.5791667,-75.65777779999999
wranglers roost,Wranglers Roost(United States of America),33.9241667,-112.1125
