`a'id al kabir,`A'id al Kabir(Syrian Arab Republic),35.85,38.5166667
`a'ilat lamwis,`A'ilat Lamwis(Libya),32.1333333,20.2333333
`a'ithayn,`A'ithayn(Yemen),14.888333300000001,44.205555600000004
`aaqadari yosufkhel,`Aaqadari Yosufkhel(Afghanistan),33.051945,68.65
`aawinah,`Aawinah(Libya),32.0533333,12.5697222
`aba,`Aba(Lebanon),34.35,35.8333333
`aba `amud,`Aba `Amud(Iran (Islamic Republic of)),32.15,48.216667
`aba `amud shaqati,`Aba `Amud Shaqati(Iran (Islamic Republic of)),32.1446,48.2065
`aba qeshlaqi,`Aba Qeshlaqi(Iran (Islamic Republic of)),39.15,47.7
`abad `ali,`Abad `Ali(Iraq),31.9166667,46.9166667
`abadi dawud salim,`Abadi Dawud Salim(Iraq),33.7802778,45.5055556
`abadilah,`Abadilah(Yemen),13.7,44.6666667
`abadiyah `ulya,`Abadiyah `Ulya(Yemen),14.039166699999999,43.49055560000001
`abah al kabirah,`Abah al Kabirah(Syrian Arab Republic),36.8666667,40.2333333
`abahas saghirah,`Abahas Saghirah(Syrian Arab Republic),36.85,40.2333333
`abaiyah,`Abaiyah(Yemen),14.75,45.6666667
`abaqlu,`Abaqlu(Iran (Islamic Republic of)),30.478889000000002,53.056667000000004
`abareh,`Abareh(Iran (Islamic Republic of)),32.1697,48.4205
`abariyeh,`Abariyeh(Iran (Islamic Republic of)),31.202221999999995,48.384167
`abas,`Abas(Yemen),14.3375,45.15
`abas`ali,`Abas`ali(Afghanistan),32.813402,65.96804200000001
`abasa,`Abasa(Somalia),10.116666699999998,43.2333333
`abasabad,`Abasabad(Iran (Islamic Republic of)),35.4078,51.7
`abasabad,`Abasabad(Iran (Islamic Republic of)),37.216667,55.333332999999996
`abasabad,`Abasabad(Iran (Islamic Republic of)),35.27,59.379167
`abaskusta,`Abaskusta(Afghanistan),34.331309000000005,67.640744
`abassabad,`Abassabad(Iran (Islamic Republic of)),37.025819,50.325265
`abassah,`Abassah(Saudi Arabia),21.131878,40.581478000000004
`abasu,`Abasu(Iran (Islamic Republic of)),26.216666999999998,58.083332999999996
`abat,`Abat(Oman),22.550555600000003,59.3280556
`abata,`Abata(Sudan),13.133333300000002,23.6333333
`abatayn,`Abatayn(Syrian Arab Republic),36.6666667,39.0166667
`abaviyeh,`Abaviyeh(Iran (Islamic Republic of)),31.202221999999995,48.384167
`abay,`Abay(Syrian Arab Republic),33.25,36.25
`abayah,`Abayah(Lebanon),33.735,35.52444439999999
`abayah,`Abayah(Oman),23.175277800000003,58.8141667
`abayah,`Abayah(Syrian Arab Republic),33.25,36.25
`abayh,`Abayh(Lebanon),33.735,35.52444439999999
`abb al jinnat,`Abb al Jinnat(Syrian Arab Republic),35.45,37.1166667
`abb al khaznah,`Abb al Khaznah(Syrian Arab Republic),35.4166667,37.1166667
`abba,`Abba(Lebanon),33.3597222,35.4027778
`abbad sharuna,`Abbâd Shârûna(Egypt),28.596388899999997,30.828055600000003
`abbad sharunah,`Abbad Sharunah(Egypt),28.596388899999997,30.828055600000003
`abbah,`Abbah(Lebanon),33.3597222,35.4027778
`abbah,`Abbah(Syrian Arab Republic),34.966666700000005,35.8833333
`abban,`Abban(Yemen),16.4,44.0833333
`abbara,`Abbara(Iraq),34.5202778,45.1552778
`abbarah,`Abbarah(Iraq),33.9438889,44.8775
`abbarah,`Abbarah(Iraq),33.0666667,45.9333333
`abbarah,`Abbarah(Syrian Arab Republic),36.154166700000005,39.0194444
`abbareh,`Abbareh(Iran (Islamic Republic of)),30.4486,48.207
`abbas,`Abbas(Afghanistan),33.333,67.64327800000001
`abbas,`Abbas(Iraq),32.103888899999994,45.306388899999995
`abbas,`Abbas(Iraq),32.3333333,44.4333333
`abbas,`Abbas(Iraq),31.251111100000003,46.0877778
`abbas,`Abbas(Iraq),33.75,44.7333333
`abbas,`Abbas(Iraq),32.679444399999994,44.205
`abbas,`Abbas(Iraq),32.078888899999995,44.4430556
`abbas,`Abbas(Iraq),34.0280556,44.243888899999995
`abbas,`Abbas(Iran (Islamic Republic of)),34.410556,45.583333
`abbas,`Abbas(Iran (Islamic Republic of)),31.0608,48.5757
`abbas,`Abbas(Iran (Islamic Republic of)),33.683333000000005,47.833333
`abbas,`Abbas(Syrian Arab Republic),34.6886111,40.8072222
`abbas,`Abbas(Tunisia),33.896502000000005,8.135551
`abbas,`Abbas(Yemen),14.3941667,44.9472222
`abbas `abd allah,`Abbas `Abd Allah(Sudan),14.0333333,33.3166667
`abbas `abdollah,`Abbas `Abdollah(Iran (Islamic Republic of)),30.8503,61.5824
`abbas `abdullah,`Abbas `Abdullah(Sudan),14.0333333,33.3166667
`abbas `ali,`Abbas `Ali(Afghanistan),32.813402,65.96804200000001
`abbas `ali kash,`Abbas `Ali Kash(Iran (Islamic Republic of)),36.722237,52.99774300000001
`abbas `ali kesh,`Abbas `Ali Kesh(Iran (Islamic Republic of)),36.722237,52.99774300000001
`abbas `ali kosh,`Abbas `Ali Kosh(Iran (Islamic Republic of)),36.722237,52.99774300000001
`abbas `alilu,`Abbas `Alilu(Iran (Islamic Republic of)),39.0164,47.7257
`abbas ad dakhil,`Abbas ad Dakhil(Iraq),32.3166667,44.8666667
`abbas agha,`Abbas Agha(Iraq),31.414444399999997,45.11555560000001
`abbas al `abd allah,`Abbas al `Abd Allah(Iraq),32.7666667,44.283333299999995
`abbas al `abid,`Abbas al `Abid(Iraq),32.866111100000005,44.5297222
`abbas al `ali,`Abbas al `Ali(Iraq),33.1591667,44.3983333
`abbas al `amir,`Abbas al `Amir(Iraq),32.9941667,44.6575
`abbas al `aqqad,`Abbas al `Aqqad(Egypt),30.7472222,30.2166667
`abbas al ahmad,`Abbas al Ahmad(Iraq),34.0280556,44.243888899999995
`abbas al husain,`Abbas al Husain(Iraq),33.75,44.3
`abbas al husayn,`Abbas al Husayn(Iraq),33.3558333,44.1055556
`abbas al husayn,`Abbas al Husayn(Iraq),32.0533333,44.461388899999996
`abbas al husayn,`Abbas al Husayn(Iraq),33.75,44.3
`abbas al jasim,`Abbas al Jasim(Iraq),32.95,44.533333299999995
`abbas al mahdi,`Abbas al Mahdi(Iraq),33.3725,44.1266667
`abbas al mardi,`Abbas al Mardi(Iraq),33.75,44.9833333
`abbas al murshid,`Abbas al Murshid(Iraq),33.48305560000001,44.4322222
`abbas al wadi,`Abbas al Wadi(Iraq),33.423333299999996,44.3427778
`abbas ar radi,`Abbas ar Radi(Iraq),31.4441667,44.8705556
`abbas ar rajib,`Abbas ar Rajib(Iraq),33.743333299999996,45.0336111
`abbas as saddam,`Abbas as Saddam(Iraq),32.040833299999996,45.277222200000004
`abbas as salih,`Abbas as Salih(Iraq),33.716666700000005,44.7666667
`abbas at ta±`ma,`Abbas at TÄ±`ma(Iraq),33.0108333,44.6952778
`abbas at ta±`mah,`Abbas at TÄ±`mah(Iraq),33.0108333,44.6952778
`abbas barfi,`Abbas Barfi(Iran (Islamic Republic of)),33.024469,49.613761
`abbas barfi-ye `olya,`Abbas Barfi-ye `Olya(Iran (Islamic Republic of)),33.033333,49.6
`abbas barfi-ye mianeh,`Abbas Barfi-ye Mianeh(Iran (Islamic Republic of)),33.033333,49.616667
`abbas barfi-ye sofla,`Abbas Barfi-ye Sofla(Iran (Islamic Republic of)),33.024469,49.613761
`abbas barqi,`Abbas Barqi(Iran (Islamic Republic of)),33.024469,49.613761
`abbas beygi,`Abbas Beygi(Iran (Islamic Republic of)),29.3083,53.005
`abbas beyglu,`Abbas Beyglu(Iran (Islamic Republic of)),39.148610999999995,48.222778000000005
`abbas bolagh,`Abbas Bolagh(Iran (Islamic Republic of)),38.9438,44.7986
`abbas bolaghi,`Abbas Bolaghi(Iran (Islamic Republic of)),36.7471,46.4956
`abbas chaqal,`Abbas Chaqal(Iraq),35.7291667,45.475
`abbas el-`aqqad,`Abbâs el-`Aqqâd(Egypt),30.7472222,30.2166667
`abbas fayhan,`Abbas Fayhan(Iraq),32.91111110000001,44.1897222
`abbas ibrahim,`Abbas Ibrahim(Iraq),34.15,45.1
`abbas jub,`Abbas Jub(Iran (Islamic Republic of)),35.2756,47.5086
`abbas kala,`Abbas Kala(Afghanistan),32.782497,67.800529
`abbas kamp,`Abbas Kamp(Iran (Islamic Republic of)),30.9,49.633333
`abbas kandi,`Abbas Kandi(Iran (Islamic Republic of)),39.0396,44.4266
`abbas kandi,`Abbas Kandi(Iran (Islamic Republic of)),38.7148,47.9281
`abbas kazi§im,`Abbas KazÌ§im(Iraq),32.7,44.3333333
`abbas khan,`Abbas Khan(Iran (Islamic Republic of)),30.9496,61.3181
`abbas khan,`Abbas Khan(Iran (Islamic Republic of)),33.793889,47.612778000000006
`abbas khan,`Abbas Khan(Iran (Islamic Republic of)),36.666348,59.202884
`abbas khan kala,`Abbas Khan Kala(Afghanistan),32.469231,69.20711999999999
`abbas khan kala,`Abbas Khan Kala(Afghanistan),32.503976,69.209795
`abbas khan-e qareh gol,`Abbas Khan-e Qareh Gol(Iran (Islamic Republic of)),36.666348,59.202884
`abbas khel,`Abbas Khel(Afghanistan),31.975853000000004,67.59182
`abbas khel,`Abbas Khel(Afghanistan),32.831389,69.26055600000001
`abbas khel shamali,`Abbas Khel Shamali(Afghanistan),32.831993,69.12335999999999
`abbas khel-e junubi,`Abbas Khel-e Junubi(Afghanistan),32.671879,69.134674
`abbas kheyl,`Abbas Kheyl(Afghanistan),31.975853000000004,67.59182
`abbas khidr,`Abbas Khidr(Iraq),32.9944444,44.1533333
`abbas khu,`Abbas Khu(Iran (Islamic Republic of)),33.783333,47.65
`abbas kola,`Abbas Kola(Iran (Islamic Republic of)),36.508815000000006,52.100718
`abbas kolpat,`Abbas Kolpat(Iran (Islamic Republic of)),33.472,48.0436
`abbas kuh,`Abbas Kuh(Iran (Islamic Republic of)),37.2354,49.1537
`abbas kushtah,`Abbas Kushtah(Afghanistan),34.331309000000005,67.640744
`abbas mahdi,`Abbas Mahdi(Iraq),32.625555600000006,44.2291667
`abbas marjan,`Abbas Marjan(Iraq),32.3633333,44.3791667
`abbas morad,`Abbas Morad(Iran (Islamic Republic of)),30.9087,61.5059
`abbas mukhaylif,`Abbas Mukhaylif(Iraq),34.975,43.295
`abbas mulla `alwan,`Abbas Mulla `Alwan(Iraq),33.4319444,44.34305560000001
`abbas qal`eh,`Abbas Qal`eh(Iran (Islamic Republic of)),37.392528999999996,59.035405000000004
`abbas qal`ehsi,`Abbas Qal`ehsi(Iran (Islamic Republic of)),37.65,47.516667
`abbas qoli,`Abbas Qoli(Iran (Islamic Republic of)),34.2541,46.815
`abbas qolikhan,`Abbas Qolikhan(Iran (Islamic Republic of)),36.431974,61.102127
`abbas radhi,`Abbas Radhi(Iraq),31.4441667,44.8705556
`abbas radi,`Abbas Radi(Iraq),32.885,44.1991667
`abbas rajab,`Abbas Rajab(Iraq),36.0941667,43.3791667
`abbas shagal,`Abbas Shagal(Iraq),35.7291667,45.475
`abbas shah gol,`Abbas Shah Gol(Iran (Islamic Republic of)),31.1973,61.5334
`abbas yales-e do,`Abbas Yales-e Do(Iran (Islamic Republic of)),31.342,48.4211
`abbas yales-e yek,`Abbas Yales-e Yek(Iran (Islamic Republic of)),31.3486,48.4296
`abbas-e galpat,`Abbas-e Galpat(Iran (Islamic Republic of)),33.472,48.0436
`abbas-e kalpat,`Abbas-e Kalpat(Iran (Islamic Republic of)),33.472,48.0436
`abbas-e yalis,`Abbas-e Yalis(Iran (Islamic Republic of)),31.3486,48.4296
`abbas`ali,`Abbas`ali(Iran (Islamic Republic of)),38.5824,48.0476
`abbas`ali kandi,`Abbas`ali Kandi(Iran (Islamic Republic of)),39.0351,45.0894
`abbas`ali kandi,`Abbas`ali Kandi(Iran (Islamic Republic of)),38.816666999999995,47.733333
`abbasa,`Abbasa(Iran (Islamic Republic of)),36.536241,51.995924
`abbasaba,`Abbasaba(Iran (Islamic Republic of)),34.850388,49.651098
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),36.1971,45.4223
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),32.049046999999995,50.432598
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),28.284913,61.157399
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),30.811456,51.427799
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),27.3605,53.1117
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),38.3831,48.8454
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),34.196735,48.8692
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),33.1149,47.3588
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),26.5721,57.5388
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),34.4329,46.6537
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),32.2677,48.3512
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),35.0046,46.9725
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),33.470096999999996,49.618522
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),35.796071000000005,53.518002
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),35.4078,51.7
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),35.5274,51.58
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),32.519962,51.880989
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),27.4273,57.5713
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),38.0187,48.5245
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),37.164,46.106
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),33.527747,49.983528
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),35.868582,52.139306
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),36.0821,48.977
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),36.884708,54.789704
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),35.7647,49.3138
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),35.0717,50.8663
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),33.089514,57.678226
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),31.8484,60.266999999999996
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),33.493117,59.627644
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),36.5565,61.1479
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),36.809677,57.997114
`abbasabad,`Abbasabad(Iran (Islamic Republic of)),35.7302,50.8879
`abbasabad kesb,`Abbasabad Kesb(Iran (Islamic Republic of)),34.4281,48.6913
`abbasabad molla reza,`Abbasabad Molla Reza(Iran (Islamic Republic of)),27.857721999999995,58.002002000000005
`abbasabad nimdad,`Abbasabad Nimdad(Iran (Islamic Republic of)),28.001110999999998,58.90055600000001
`abbasabad sanavord,`Abbasabad Sanavord(Iran (Islamic Republic of)),34.2314,49.3334
`abbasabad-e `amidi,`Abbasabad-e `Amidi(Iran (Islamic Republic of)),35.056436,59.470254000000004
`abbasabad-e `arab,`Abbasabad-e `Arab(Iran (Islamic Republic of)),36.674023999999996,57.48571
`abbasabad-e `olya,`Abbasabad-e `Olya(Iran (Islamic Republic of)),36.0821,48.977
`abbasabad-e amin,`Abbasabad-e Amin(Iran (Islamic Republic of)),30.525035,55.726698999999996
`abbasabad-e aqa ghafur,`Abbasabad-e Aqa Ghafur(Iran (Islamic Republic of)),30.494166999999997,56.00305600000001
`abbasabad-e bahman,`Abbasabad-e Bahman(Iran (Islamic Republic of)),31.226667,52.601667000000006
`abbasabad-e bala,`Abbasabad-e Bala(Iran (Islamic Republic of)),34.0001,51.2752
`abbasabad-e bala,`Abbasabad-e Bala(Iran (Islamic Republic of)),27.4273,57.5713
`abbasabad-e bala,`Abbasabad-e Bala(Iran (Islamic Republic of)),36.0821,48.977
`abbasabad-e bard `ali,`Abbasabad-e Bard `Ali(Iran (Islamic Republic of)),35.3988,50.4748
`abbasabad-e behi,`Abbasabad-e Behi(Iran (Islamic Republic of)),36.6503,46.4412
`abbasabad-e bijar,`Abbasabad-e Bijar(Iran (Islamic Republic of)),32.737221999999996,59.467222
`abbasabad-e borjak,`Abbasabad-e Borjak(Iran (Islamic Republic of)),28.027648,58.523587
`abbasabad-e bozorg,`Abbasabad-e Bozorg(Iran (Islamic Republic of)),39.5576,48.0393
`abbasabad-e bozorg,`Abbasabad-e Bozorg(Iran (Islamic Republic of)),35.8643,50.723
`abbasabad-e chahardah ma`sum,`Abbasabad-e Chahardah Ma`sum(Iran (Islamic Republic of)),29.4962,55.5599
`abbasabad-e chicheklu,`Abbasabad-e Chicheklu(Iran (Islamic Republic of)),34.3878,49.1027
`abbasabad-e dasht,`Abbasabad-e Dasht(Iran (Islamic Republic of)),33.352076000000004,59.335226
`abbasabad-e dowlatabad,`Abbasabad-e Dowlatabad(Iran (Islamic Republic of)),35.580278,50.665833
