ng ka tsuen,Ng Ka Tsuen(Hong Kong),22.4333333,114.06666670000001
ng kay boon estate,Ng Kay Boon Estate(Singapore),1.4394444,103.73111109999999
ng kng,Ng kng(China),23.677041,116.999609
ng tung chai,Ng Tung Chai(Hong Kong),22.4333333,114.13333329999999
ng uk tsuen,Ng Uk Tsuen(Hong Kong),22.466666699999998,114.01666670000002
ng'angu,Ng'angu(Zambia),-16.716666699999998,24.966666699999998
ng'uny,Ng'uny(Zambia),-15.0333333,22.783333300000002
nga,Nga(Indonesia),5.0693,97.2108
nga,Nga(Chad),13.233333300000002,15.233333300000002
nga agbedje,Nga Agbedjé(Côte d'Ivoire),5.53085,-4.363811
nga ba,Nga Ba(Viet Nam),20.883333,106.683333
nga ba lam gio,Nga Ba Lam Gio(Viet Nam),10.6,105.016667
nga ba tha,Nga Ba Tha(Viet Nam),20.8,105.7
nga ba ðinh,Ngã Ba Ðình(Viet Nam),8.933333,104.933333
nga bac,Nga Bac(Viet Nam),9.631944,105.530556
nga bat,Nga Bat(Viet Nam),21.55,107.766667
nga cat,Nga Cat(Viet Nam),21.883333,104.833333
nga cay,Nga Cay(Viet Nam),10.666667,106.2
nga chau,Nga Châu(Viet Nam),20.016667,105.91666699999999
nga gahtawg,Nga Gahtawg(Myanmar),25.75,96.2333333
nga hai,Ngà Hai(Viet Nam),21.316667000000002,106.83333300000001
nga hai,Nga Hai(Viet Nam),21.05,107.2
nga hai,Nga Hai(Viet Nam),21.283333,104.85
nga hai,Nga Hai(Viet Nam),21.292733,105.170317
nga ho,Nga Ho(Viet Nam),15.716667000000001,107.8
nga hoang,Nga Hoàng(Viet Nam),21.133333,106.11666699999999
nga hoang,Nga Hoang(Viet Nam),20.983333,106.25
nga khe,Nga Khe(Viet Nam),20.55,106.016667
nga kia kai,Nga Kia Kai(Viet Nam),23.166667,104.9
nga kuye,Nga Kuye(Myanmar),20.216666699999998,93.1
nga lan,Nga Lan(Viet Nam),14.966667000000001,108.7
nga man,Nga Man(Viet Nam),14.75,109.0
nga my,Nga My(Viet Nam),21.433332999999998,105.95
nga my,Nga My(Viet Nam),20.383333,105.8
nga my,Nga My(Viet Nam),20.85,105.75
nga my,Nga My(Viet Nam),21.5,104.933333
nga phu,Nga Phú(Viet Nam),19.9,105.75
nga phu,Nga Phu(Viet Nam),21.588097,105.43908799999998
nga singu,Nga Singu(Myanmar),22.55,96.0
nga son,Nga Son(Viet Nam),19.983333,105.96666699999999
