am,Am(Mali),14.166666699999999,-2.9333332999999997
am,Åm(Sweden),62.716667,17.833333
am 'ibri,Am 'Ibri(Yemen),14.433333300000001,46.45
am 'ildidiya,Am 'Ildidiya(Yemen),12.771666699999999,43.9122222
am `arshah,Am `Arshah(Yemen),12.8702778,44.0522222
am `arshan,Am `Arshan(Yemen),12.8702778,44.0522222
am `asalah,Am `Asalah(Yemen),13.213333300000002,45.468888899999996
am `aslah,Am `Aslah(Yemen),13.213333300000002,45.468888899999996
am `ayli,Am `Ayli(Yemen),12.891666699999998,44.0372222
am `ayn,Am `Ayn(Yemen),13.8,45.8858333
am `inab,Am `Inab(Yemen),13.9925,45.7958333
am `umayshah,Am `Umayshah(Yemen),13.7383333,46.0097222
am `uzi§aym,Am `UzÌ§aym(Yemen),15.0333333,45.8333333
am abile,Am Abilé(Chad),13.083333300000001,18.6833333
am adat,Am Adat(Chad),13.516666699999998,21.5166667
am adesberg,Am Adesberg(Belgium),50.346389,6.1705559999999995
am adhaq,Am Adhaq(Yemen),14.483333300000002,46.4166667
am aktane,Am Aktâne(Morocco),34.85,-4.46
am al barka,Am al Barka(Chad),11.433333300000001,20.4833333
am algrous,Am Algrous(Chad),12.629166699999999,15.014166699999999
am amma,Am Amma(Yemen),13.55,44.4
am antimoun,Am Antimoun(Chad),13.2166667,19.45
am arba,Am Arba(Chad),12.566666699999999,19.2333333
am arhar,Am Arhar(Chad),13.866666699999998,20.05
am arhar al omar am djoubay,Am Arhar al Omar Am Djoubay(Chad),13.816666699999999,20.0833333
am arhar am amouna,Am Arhar Am Amouna(Chad),13.866666699999998,20.033333300000002
am arhar atalbe,Am Arhar Atalbé(Chad),13.866666699999998,20.05
am arhar dalou,Am Arhar Dalou(Chad),13.883333300000002,20.0666667
am arhar iesey,Am Arhar Iésey(Chad),13.883333300000002,20.0666667
am arouma,Am Arouma(Chad),10.7,16.6833333
am aschenberg,Am Aschenberg(Germany),52.7,10.266667
am asha,Am Asha(Yemen),13.0436111,43.91
am assala,Am Assala(Chad),11.35,20.283333300000002
am assinine,Am assinine(Morocco),30.745356,-9.807398
am atafa,Am Atafa(Oman),17.7666667,53.533333299999995
am bach,Am Bach(Austria),48.654722,16.5325
am bach,Am Bach(Switzerland),46.458679,9.537212
am bach,Am Bach(Germany),48.166667,8.25
am bach,Am Bach(Chad),12.383333300000002,21.7
am bachakouche,Am Bachakouche(Chad),11.65,15.25
am bache,Am Baché(Chad),12.383333300000002,21.7
am badai,Am Badaï(Chad),13.2,18.5
am baday,Am Baday(Chad),13.2,18.5
am badeche,Am Badèche(Chad),12.118333300000002,15.830555599999999
am badie,Am Badié(Chad),12.2486111,15.207777800000002
am bahiyah,Am Bahiyah(Yemen),12.6380556,43.957222200000004
am bahnhof,Am Bahnhof(Germany),53.083332999999996,9.133333
am bahnhof,Am Bahnhof(Germany),51.883333,8.95
am bahnhof,Am Bahnhof(Germany),50.916667,13.5
am bahnhof kieritzsch,Am Bahnhof Kieritzsch(Germany),51.15,12.416667
am bahnhof korbetha,Am Bahnhof Korbetha(Germany),51.266667,12.0
am bar,Am Bar(Chad),13.6,20.1166667
am baram dadjo,Am Baram Dadjo(Chad),13.366666699999998,20.3833333
am baram garaday,Am Baram Garaday(Chad),13.383333300000002,20.4
am bartouk doungous,Am Bartouk Doungous(Chad),12.85,19.5666667
am bassakane,Am Bassakane(Chad),12.1,16.1
am bassana,Am Bassana(Chad),11.05,18.3666667
am batchay,Am Batchay(Chad),12.7166667,16.533333300000002
am batr,Am Batr(Yemen),13.833333300000001,45.9333333
am bayadah,Am Bayadah(Yemen),12.9894444,44.209444399999995
am bazatna,Am Bazatna(Chad),12.0697222,15.292777800000001
am beldi,Am Beldi(Chad),11.516666699999998,20.9833333
am belito,Am Belito(Chad),12.913611099999999,15.101944400000002
am beren,Am Béren(Chad),13.75,15.55
am berg,Am Berg(Austria),47.583333,14.233332999999998
am berge,Am Berge(Germany),52.2,7.05
am bielenberge,Am Bielenberge(Germany),53.733332999999995,8.766667
am biringuel,Am Biringuel(Chad),10.266666699999998,19.95
am birkenvenn,Am Birkenvenn(Germany),52.383333,7.066667
am bishshah,Am Bishshah(Yemen),15.066666699999999,45.85
am bitek,Am Bitek(Chad),12.75,20.4833333
am bitin goz,Am Bitin Goz(Chad),12.2,21.8166667
am bitin tine,Am Bitin Tiné(Chad),12.2166667,21.8166667
am boati,Am Boati(Chad),13.45,19.75
am boatif,Am Boatif(Chad),13.45,19.75
am bolile,Am Bolile(Chad),12.919722199999999,15.1263889
am bololi,Am Bololi(Chad),12.290833300000001,15.161944400000001
am botoro,Am Botoro(Chad),10.4,21.216666699999998
am bouati,Am Bouati(Chad),13.45,19.75
am bougouma,Am Bougouma(Chad),12.046944400000001,15.232222199999997
am bougouna,Am Bougouna(Chad),12.046944400000001,15.232222199999997
am boung,Am Boung(Chad),12.3113889,15.009444400000001
am bourlouloum,Am Bourlouloum(Chad),12.766666699999998,21.0
am bourougn,Am Bourougn(Chad),12.15,22.15
am bourougne,Am Bourougné(Chad),12.15,22.15
am bourtouk bandar,Am Bourtouk Bandar(Chad),12.866666699999998,19.5666667
am bourtouk doungous,Am Bourtouk Doungous(Chad),12.85,19.5666667
am bourtounou,Am Bourtounou(Chad),12.766666699999998,21.0
am bouza,Am Bouza(Chad),13.05,18.1
am brahim,Am Brahim(Chad),13.2833333,18.4166667
am bruch,Am Bruch(Germany),51.566666999999995,6.133333
am buhl,Am Bühl(Germany),48.233333,8.216667
am busch,Am Busch(Germany),51.5,7.6666669999999995
am busti,Am Busti(Yemen),13.5,46.6833333
am buwaib,Am Buwaib(Yemen),13.936944400000002,45.6225
am buwayb,Am Buwayb(Yemen),13.936944400000002,45.6225
am chalakh,Am Chalakh(Chad),13.166666699999999,18.4
am chaloba,Am Chaloba(Chad),13.5333333,21.1666667
am chara,Am Chara(Chad),12.6,20.7
am charamit,Am Charamit(Chad),12.483333300000002,20.4833333
am charma,Am Charma(Chad),12.9644444,15.840277800000003
am charme,Am Charmé(Chad),12.9644444,15.840277800000003
am chechat,Am Chéchat(Chad),12.8388889,15.529722199999998
am chechiat,Am Chechiat(Chad),12.8388889,15.529722199999998
am chedire,Am Chédiré(Cameroon),11.816666699999999,14.616666699999998
am cherar,Am Cherar(Chad),12.6,20.7
am cherma,Am Cherma(Chad),13.25,19.65
am chibey,Am Chibey(Chad),13.683333300000001,15.85
am chide,Am Chidé(Cameroon),11.233333300000002,14.133333300000002
am chidede,Am Chidédé(Chad),12.416666699999999,16.9
am chimele dougoum,Am Chimélé Dougoum(Chad),14.0333333,20.033333300000002
