st remy,St Remy(Northern Mariana Islands),-20.187222199999997,57.7119444
st remy,St Remy(Mauritius),-20.187222199999997,57.7119444
st'ahlavy,St'ahlavy(Czechia),49.67197,13.501631
st'ya,St'ya(Afghanistan),33.846903999999995,69.908781
st-louis,St-Louis(Senegal),16.0188889,-16.495277800000004
st. aegidius,St. AEgidius(Austria),47.766667,13.366667000000001
st. andrew,St. Andrew(Guernsey),49.443889,-2.5788889999999998
st. andrews,St. Andrews(United States of America),34.0486111,-81.1033333
st. andrews park,St. Andrews Park(Zimbabwe),-17.8069444,30.995555600000003
st. anne,St. Anne(Guernsey),49.715,-2.204167
st. augusta,St. Augusta(United States of America),45.4583333,-94.1977778
st. benedict manor condominiums,St. Benedict Manor Condominiums(United States of America),41.2097222,-111.93777779999999
st. bonaventure,St. Bonaventure(United States of America),42.0802778,-78.47527779999999
st. christophe,St. Christophe(Haiti),18.6833333,-72.3166667
st. clair,St. Clair(United States of America),42.8208333,-82.48611109999999
st. clair shores,St. Clair Shores(United States of America),42.4969444,-82.88888890000001
st. dennis,St. Dennis(United States of America),38.1883333,-85.8458333
st. george,St. George(Guernsey),49.465556,-2.589444
st. germain,St. Germain(Guernsey),49.4675,-2.5958330000000003
st. helens,St. Helens(United Kingdom of Great Britain and Northern Ireland),53.45,-2.733333
st. john's church,St. John's Church(Jersey),49.245556,-2.138611
st. john's im pougau,St. John's im Pougau(Austria),47.35,13.2
st. johns,St. Johns(Guernsey),49.465,-2.54
st. joly,St. Joly(Haiti),18.416111100000002,-73.7030556
st. laniste,St. Laniste(Serbia),44.031944,21.254444
st. martin,St. Martin(United States of America),30.4377778,-88.8680556
st. martins,St. Martins(Zimbabwe),-17.859722199999997,31.061111100000005
st. marys city,St. Marys City(United States of America),38.186944399999994,-76.43472220000001
st. michael beyrn,St. Michael Beyrn(Austria),48.016667,13.033333
st. patricks,St. Patricks(Barbados),13.1,-59.5
st. saviour,St. Saviour(Guernsey),49.456944,-2.6358330000000003
st. stephens,St. Stephens(United States of America),35.764444399999995,-81.2733333
sta apple grove,Sta Apple Grove(Jamaica),18.2,-76.66666670000001
sta catalina,Sta Catalina(Philippines),9.8809,124.075
sta cruz,Sta Cruz(Philippines),9.911,124.073
sta marta,Sta Marta(Colombia),8.950556,-76.30111099999999
sta. marganda,Sta. Marganda(Mozambique),-25.800277800000003,32.6497222
staa,Staa(Denmark),57.083036,10.082643
staab,Staab(Czechia),49.639961,13.164220000000002
staaby,Staaby(Denmark),55.257594999999995,10.273645
staad,Staad(Germany),47.683333000000005,9.216667
staadorf,Staadorf(Germany),49.083333,11.55
staadt,Staadt(Germany),49.566666999999995,6.566667
staagerup,Staagerup(Denmark),55.091102,10.469763
staak,Staak(Belgium),51.216667,3.7833330000000003
staaken,Staaken(Germany),52.533333,13.133332999999999
staaken,Staaken(Germany),52.533333,13.133332999999999
staakheuvel,Staakheuvel(Belgium),51.4,4.8333330000000005
staakmuhle,Staakmühle(Germany),52.05,13.683333
staakow,Staakow(Germany),52.033333,13.7
staakte,Staakte(Belgium),51.1,3.95
staalvikbotn,Staalvikbotn(Norway),69.3,18.866667
staanum,Staanum(Denmark),56.41575400000001,10.093986
staarby,Staarby(Denmark),55.04274399999999,12.034716
staarhejm,Staarhejm(Norway),61.916667000000004,5.766667
staartheuvel,Staartheuvel(Belgium),51.416667,4.6
staarup,Staarup(Denmark),56.590926,9.111709
staarup,Staarup(Denmark),55.902738,11.636096
staarup,Staarup(Denmark),55.465941,8.835915
staasdorf,Staasdorf(Austria),48.3,16.066667000000002
staats,Staats(Germany),52.55,11.633333
staatsbad bruckenau,Staatsbad Brückenau(Germany),50.3,9.75
staatsburg,Staatsburg(United States of America),41.8497222,-73.9305556
staatshausen,Staatshausen(Germany),52.766667000000005,8.816667
staatshausen,Staatshausen(Poland),54.29140699999999,22.657592
staatsplaas,Staatsplaas(South Africa),-31.683333,27.2
staatz,Staatz(Austria),48.666667,16.483333
stab,Stab(United States of America),37.15138889999999,-84.4369444
stab,Stab(United States of America),39.292777799999996,-76.5197222
staback,Stabäck(Sweden),59.983332999999995,16.033333
stabacka,Ståbacka(Finland),62.4,21.35
stabackehult,Stabäckehult(Sweden),58.85,11.566667
stabaek,Stabæk(Denmark),57.561882,10.142617
stabaek,Stabæk(Norway),59.9075,10.605556
staban,Staban(Croatia),43.9897222,15.5058333
stabandza,Stabandza(Bosnia and Herzegovina),45.1216667,16.0611111
stabanj,Stabanj(Croatia),43.9897222,15.5058333
stabannan,Stabannan(Ireland),53.86472220000001,-6.4358333
stabat,Stabat(Indonesia),3.761,98.4513
stabatbaru,Stabatbaru(Indonesia),3.761,98.4513
stabatlama,Stabatlama(Indonesia),3.7783,98.441
stabaunycius,Stabaunycius(Lithuania),55.0666667,23.8
stabbarps gruva,Stabbarps Gruva(Sweden),55.86666700000001,13.3
stabben,Stabben(Norway),69.383333,18.733333
stabbestad,Stabbestad(Norway),58.85,9.4
stabbia,Stabbia(Italy),43.8,10.816667
stabbio,Stabbio(Switzerland),46.404241,9.248264
stabburnas,Stabburnäs(Sweden),64.716667,16.533333
stabby,Stabby(Sweden),59.933333,18.733333
stabchen,Stäbchen(Germany),52.366667,13.816667
stabegi,Stabegi(Latvia),57.7830556,24.8994444
stabekk,Stabekk(Norway),59.9075,10.605556
stabelow,Stäbelow(Germany),54.033333,12.016667
staberdorf,Staberdorf(Germany),54.416667000000004,11.266667
stabergsvallen,Stabergsvallen(Sweden),62.483332999999995,14.283332999999999
stabiazoni,Stabiazoni(Italy),44.05,10.966667
stabiel,Stabiel(Italy),46.216667,9.283333
stabienszczyzna,Stabienszczyzna(Poland),54.119589000000005,23.282881
stabigotten,Stabigotten(Poland),53.657531000000006,20.400747
stabigt,Stabigt(Czechia),50.75,14.233332999999998
stabinciskes,Stabinciskes(Lithuania),54.9,24.6
stabinciskiu,Stabinciskiu(Lithuania),54.9,24.6
stabine,Stabine(Lithuania),55.8166667,22.4
stabini,Stabini(Latvia),57.2333333,21.6166667
stabiniskes,Stabiniskes(Lithuania),54.9,24.6
stabinrigo,Stabinrigo(Italy),46.537222,12.273056
stabintishkes,Stabintishkes(Lithuania),54.9,24.6
stabintsishkes,Stabintsishkes(Lithuania),54.9,24.6
stabiny,Stabiny(Lithuania),55.8166667,22.4
stabio,Stabio(Switzerland),45.850992,8.939182
stabiuzzo,Stabiuzzo(Italy),45.766667,12.382222
stabiziane,Stabiziane(Italy),46.540556,12.307222
stablack,Stablack(Russian Federation),54.418353,20.521444
stable,Stable(South Africa),-23.133333,30.516666999999998
stabler,Stabler(United States of America),45.8083333,-121.9063889
stablers manor,Stablers Manor(United States of America),39.66,-76.6544444
stablersville,Stablersville(United States of America),39.650555600000004,-76.6161111
stablewice,Stablewice(Poland),53.221752,18.421906
stablina,Stablina(Croatia),43.054444399999994,17.449722199999997
stablo,Stablo(Belgium),50.383333,5.933333
stablovice,Stablovice(Czechia),49.881429,17.819285
stablum,Stablum(Italy),46.4,10.833333
