zvab,Zvab(Slovenia),46.4791667,16.117777800000002
zvad,Zvad(Russian Federation),58.23777,29.691546000000002
zvaginiai,Zvaginiai(Lithuania),55.7333333,21.6833333
zvaigzne,Zvaigzne(Latvia),56.4016667,24.375
zvaigzne,Zvaigzne(Latvia),57.6666667,25.2333333
zvaini,Zvaini(Latvia),56.85,22.216666699999998
zvaka,Zvaka(Afghanistan),32.968334000000006,68.809853
zvala,Zvala(Slovakia),49.1333333,22.2333333
zvan,Zvan(North Macedonia),41.2877778,21.1208333
zvana,Zvana(Russian Federation),58.6544,36.6335
zvana,Zvana(Russian Federation),58.653893000000004,36.632125
zvandrip'shi,Zvandrip'shi(Georgia),43.1547222,40.5588889
zvandripsh,Zvandripsh(Georgia),43.1547222,40.5588889
zvane,Zvane(Afghanistan),35.005943,70.140869
zvanets,Zvanets(Russian Federation),59.161,36.022
zvanetskoye,Zvanetskoye(Ukraine),48.239289,35.175446
zvanka,Zvanka(Russian Federation),53.716667,33.9
zvanka,Zvanka(Russian Federation),59.277017,32.598407
zvanka,Zvanka(Russian Federation),59.016667000000005,31.75
zvanka,Zvanka(Russian Federation),57.1103,28.2278
zvanka,Zvanka(Russian Federation),55.811263000000004,49.378642
zvanka,Zvanka(Russian Federation),58.13333299999999,33.666667
zvannitsa,Zvannitsa(Russian Federation),59.03742,32.59409
zvannoye,Zvannoye(Russian Federation),51.378333000000005,34.548611
zvanovice,Zvanovice(Czechia),49.933406,14.780612
zvanovka,Zvanovka(Ukraine),48.815542,38.076147999999996
zvanovo,Zvanovo(Russian Federation),56.268977,35.777536
zvanovo,Zvanovo(Russian Federation),58.501849,35.591696999999996
zvaradulo,Zvaradulo(Hungary),46.85,20.783333
zvarde,Zvarde(Latvia),56.5666667,22.6333333
zvardes muiza,Zvardes Muiza(Latvia),56.5666667,22.6333333
zvare,Zvare(Georgia),41.6355556,41.9677778
zvare,Zvare(Georgia),41.9747222,43.4077778
zvare,Zvare(Latvia),57.033333299999995,22.966666699999998
zvareti,Zvareti(Georgia),42.048055600000005,44.4255556
zvareti,Zvareti(Georgia),42.5505556,43.3783333
zvarisht,Zvarisht(Albania),40.72361110000001,20.565
zvarishta,Zvarishta(Albania),40.72361110000001,20.565
zvarishte,Zvarishtë(Albania),40.72361110000001,20.565
zvarishti,Zvarishti(Albania),40.72361110000001,20.565
zvartava,Zvartava(Latvia),57.55,26.35
zvarungu,Zvarungu(Ghana),10.7855556,-0.8008333000000001
zvarygino vtoroye,Zvarygino Vtoroye(Russian Federation),57.88333299999999,86.56666700000001
zvarykino,Zvarykino(Russian Federation),50.4469,38.5451
zvatici,Zvatici(Bosnia and Herzegovina),43.3641667,17.6736111
zvavyalovo,Zvavyalovo(Russian Federation),58.501004,54.424728
zvaygznites,Zvaygznites(Latvia),56.482777799999994,23.6991667
zvaynek,Zvaynek(Latvia),56.283333299999995,25.1333333
zvazditsa,Zvazditsa(Bulgaria),43.15,27.85
zvecaj,Zvecaj(Bosnia and Herzegovina),44.173055600000005,17.931388899999998
zvecaj,Zvecaj(Croatia),45.3666667,15.416666699999999
zvecan,Zvecan(North Macedonia),41.701111100000006,21.123333300000002
zvecan,Zvecan(Serbia),42.9075,20.840278
zvecanje,Zvecanje(Croatia),43.45,16.7666667
zvecara,Zvecara(Montenegro),42.541111,18.641667
zvecava,Zvecava(Montenegro),42.541111,18.641667
zvecka,Zvecka(Serbia),44.638889,20.164722
zvedenivka,Zvedenivka(Ukraine),48.710978000000004,28.411835999999997
zvedenka,Zvedenka(Russian Federation),45.8775,133.91222199999999
zvedenovka,Zvedënovka(Ukraine),48.710978000000004,28.411835999999997
zvegiai,Zvegiai(Lithuania),55.45,23.4166667
zvegintsevo,Zvegintsevo(Russian Federation),51.694843,36.380653
zvegintsevo,Zvegintsevo(Russian Federation),51.3012,42.2362
zvegor,Zvegor(Bulgaria),43.4,26.8
zvegor,Zvegor(North Macedonia),41.966666700000005,22.8083333
zvejniekciems,Zvejniekciems(Latvia),57.3188889,24.4169444
zvejnieki,Zvejnieki(Latvia),56.283333299999995,25.1333333
zvejniekligavas,Zvejniekligavas(Latvia),57.3861111,24.4163889
zvejotgala,Zvejotgala(Lithuania),56.322222200000006,24.6211111
zvekovac,Zvekovac(Croatia),45.8227778,16.5102778
zvekovica,Zvekovica(Croatia),42.576666700000004,18.2391667
zvekusa,Zvekusa(Bosnia and Herzegovina),43.6455556,18.0308333
zveli,Zveli(Georgia),41.5791667,43.1452778
zvelsenai,Zvelsenai(Lithuania),55.7666667,21.4333333
zvemec,Zvemec(Albania),40.5152778,19.4169444
zvenchatka,Zvenchatka(Belarus),53.75277779999999,32.2294444
zvendeniski,Zvendeniski(Latvia),55.966666700000005,26.9
zveni,Zveni(Russian Federation),58.45424499999999,49.806253000000005
zvenichev,Zvenichev(Ukraine),51.704285,31.307665000000004
zvenigorod,Zvenigorod(Russian Federation),55.734015,36.859182000000004
zvenigorod,Zvenigorod(Ukraine),48.544128,26.277334000000003
zvenigorodka,Zvenigorodka(Kazakhstan),51.551944,72.968056
zvenigorodka,Zvenigorodka(Kazakhstan),51.966667,77.533333
zvenigorodka,Zvenigorodka(Russian Federation),45.966667,133.966667
zvenigorodka,Zvenigorodka(Russian Federation),52.9198,49.1981
zvenigorodka,Zvenigorodka(Ukraine),49.078664,30.967545
zvenigorodka,Zvenigorodka(Ukraine),47.384014,31.173353999999996
zvenigorodskiy,Zvenigorodskiy(Russian Federation),52.9198,49.1981
zvenigorodskoye,Zvenigorodskoye(Kazakhstan),51.551944,72.968056
zvenigovo,Zvenigovo(Russian Federation),55.9468,48.0841
zvenigovskiy zaton,Zvenigovskiy Zaton(Russian Federation),55.975393999999994,48.013039
zvenimir,Zvenimir(Bulgaria),43.8166667,26.9166667
zvenimn,Zvenimn(Bulgaria),43.8166667,26.9166667
