rvachi,Rvachi(Russian Federation),58.164443999999996,48.3425
rvacka,Rvacka(Serbia),43.179167,20.687222
rvacov,Rvacov(Czechia),50.536576000000004,15.338413000000001
rvacov,Rvacov(Czechia),49.768708000000004,15.853264999999999
rvana gora,Rvana Gora(Montenegro),42.876667,18.5675
rvanoye,Rvanoye(Russian Federation),52.136316,36.191482
rvanoye boloto,Rvanoye Boloto(Russian Federation),52.136316,36.191482
rvarud,Rvarud(Azerbaijan),38.695176000000004,48.493466999999995
rvasi,Rvasi(Montenegro),42.371389,19.089444
rvati,Rvati(Serbia),43.311111,20.633056
rvatska,Rvatska(Serbia),43.179167,20.687222
rvatske,Rvatskë(Serbia),43.179167,20.687222
rvavac,Rvavac(Montenegro),42.543889,18.769167000000003
rvdziai,Rvdziai(Lithuania),55.35,24.1166667
rveli,Rveli(Georgia),41.8805556,43.4147222
rvenice,Rvenice(Czechia),50.372146,13.680320000000002
rvenitsa,Rvenitsa(Russian Federation),57.504339,34.463598
rvenitsy,Rvenitsy(Russian Federation),57.31179,32.575781
rviste,Rviste(Czechia),50.009838,16.339109
rvo,Rvo(Azerbaijan),38.71765,48.748791
rvy,Rvy(Russian Federation),57.829141,30.457196999999997
rvy,Rvy(Russian Federation),54.119154,37.50262
