kna,Kna(Cambodia),14.066666699999999,103.4666667
kna trao,Kna Trao(Cambodia),13.683333300000001,103.58333329999999
kna',Kna'(Saudi Arabia),27.777122,41.423874
knaapila,Knaapila(Finland),60.25,23.25
knaback,Knäbäck(Sweden),55.75,14.183333
knabacks lage,Knäbäcks Läge(Sweden),55.75,14.183333
knabackshusen,Knäbäckshusen(Sweden),55.75,14.183333
knabaclasan,Knabaclasan(Philippines),14.1256,120.5919
knabbarp,Knabbarp(Sweden),57.63333299999999,15.8
knabe,Knabe(Myanmar),16.716666699999998,96.0
knaben,Knaben(Norway),58.666667000000004,6.966667
knabikai,Knabikai(Lithuania),56.3333333,22.4
knabstrup,Knabstrup(Denmark),55.66423100000001,11.551288000000001
knabstrup stationsby,Knabstrup Stationsby(Denmark),55.66423100000001,11.551288000000001
knabu,Knabu(Indonesia),-9.315278,124.89861100000002
knaby,Knaby(Sweden),60.166667000000004,17.966667
knach knach,Knach Knach(Chad),13.15,18.1333333
knada,Knåda(Sweden),61.38333299999999,15.883332999999999
knaddah,Knaddah(Syrian Arab Republic),35.75,36.2
knaepchen,Knaepchen(Luxembourg),49.741944399999994,6.018611099999999
knafland,Knäfland(Sweden),62.38333299999999,17.166667
knafna,Knafna(Eritrea),14.785833300000002,39.018055600000004
knafta,Knäfta(Sweden),62.9,17.85
knaften,Knaften(Sweden),64.45,18.633333
knagg,Knagg(Austria),48.166667,15.95
knagstrup,Knagstrup(Denmark),56.331408999999994,10.23663
knahammar,Knähammar(Sweden),58.416667000000004,11.666667
knahi,Knahi(Pakistan),32.987596,74.247778
knai,Knai(Norway),60.416667000000004,11.05
knaimoen,Knaimoen(Norway),60.416667000000004,11.05
knais,Knais(Tunisia),35.716667,10.816667
knais,Knais(Tunisia),35.677302000000005,10.505924
knaiss,Knaïss(Tunisia),35.677302000000005,10.505924
knaissate,Knaïssâte(Syrian Arab Republic),35.6166667,35.8833333
knaisse,Knaïssé(Syrian Arab Republic),34.75,36.4833333
knaisse,Knaissé(Syrian Arab Republic),35.85,36.4333333
knaisse,Knaisse(Syrian Arab Republic),35.033333299999995,36.216666700000005
knaith,Knaith(United Kingdom of Great Britain and Northern Ireland),53.35,-0.75
knaiye,Knaiye(Syrian Arab Republic),34.5,37.05
knaj,Knaj(Poland),49.875202,18.729863
knaligabad,Knaligabad(Iran (Islamic Republic of)),30.466666999999998,56.483332999999995
knall,Knåll(Sweden),59.516667000000005,12.05
knalla,Knalla(Sweden),58.8,15.066667
knallasbenning,Knallasbenning(Sweden),60.166667000000004,16.066667000000002
knallhutte,Knallhütte(Germany),51.266667,9.45
knang leav,Knâng Leav(Cambodia),12.233333300000002,104.5666667
knanga ntaki,Knanga Ntaki(Congo),-4.5333333,13.55
knanora,Knanora(Pakistan),30.887620000000002,72.264993
knao ma pe,Knao Ma Pe(Viet Nam),23.105556,104.86861100000002
knap of reeds,Knap of Reeds(United States of America),36.1527778,-78.7791667
knapanas,Knapanäs(Sweden),56.683333,15.133332999999999
knapasjo,Knapasjö(Sweden),57.316667,12.816667
knapchen,Knäpchen(Germany),51.333333,6.85
knapdale,Knapdale(United Kingdom of Great Britain and Northern Ireland),55.933333,-5.5
knapdale,Knapdale(Jamaica),18.4,-77.33333329999999
knapdale,Knapdale(New Zealand),-46.016667,168.916667
knapdale,Knapdale(South Africa),-31.306856,27.561057
knape,Knape(Latvia),57.5,25.85
knapendorf,Knapendorf(Germany),51.383333,11.933333
knaphof,Knaphof(Netherlands),51.471484000000004,3.7614330000000002
knaphoscheid,Knaphoscheid(Luxembourg),50.0133333,5.9647222
knaplet,Knaplet(Sweden),56.61666700000001,13.633332999999999
knaplund,Knaplund(Denmark),55.880593999999995,8.800184
knaplund,Knaplund(Norway),67.233333,14.633332999999999
knapnas,Knåpnäs(Finland),62.4,21.283333
knapovec,Knapovec(Czechia),49.959784,16.440216
knapowka,Knapowka(Poland),50.791198,19.907953
knapp,Knapp(Germany),51.333333,7.383333
knapp,Knapp(United States of America),39.714722200000004,-89.8166667
knapp,Knapp(United States of America),30.598888899999995,-91.425
