ftah ash shuhah,Ftah ash Shuhah(Lebanon),34.05,35.7
ftah ech chouha,Ftâh ech Choûha(Lebanon),34.05,35.7
ftah nassar,Ftah Nassâr(Syrian Arab Republic),34.8666667,36.0833333
ftahate,Ftâhâte(Lebanon),34.25,35.75
ftaih,Ftaïh(Syrian Arab Republic),35.3166667,36.05
ftelia,Fteliá(Greece),41.7022222,26.2425
ftelia,Fteliá(Greece),41.0833333,24.1833333
ftelia,Fteliá(Greece),40.4608333,21.068611100000002
ftelia,Fteliá(Greece),40.3333333,21.8833333
ftelia,Fteliá(Greece),39.3077778,21.475
ftelia,Fteliá(Greece),38.8333333,21.6
ftelia,Fteliá(Greece),39.0016667,21.2416667
ftelia,Fteliá(Greece),37.533333299999995,21.8166667
ftelio,Ftelió(Greece),39.05,22.95
ftelionas,Fteliónas(Greece),40.4833333,21.8166667
ftelopoula,Ftelopoúla(Greece),39.3258333,21.976944399999997
fter,Fter(Belgium),50.266667,4.783333
ftera,Ftera(Albania),40.1144444,19.8936111
ftere,Fterë(Albania),40.1144444,19.8936111
fteri,Ftéri(Greece),39.586111100000004,20.547777800000002
fteri,Ftéri(Greece),39.325,21.0425
fteri,Ftéri(Greece),39.366111100000005,21.3155556
fteri,Ftéri(Greece),39.3375,21.405
fteri,Ftéri(Greece),39.1363889,21.5738889
fteri,Ftéri(Greece),38.15,22.0666667
fteria,Fteriá(Greece),40.5091667,21.055
fteria,Fteriá(Greece),38.6833333,21.4833333
fteria ano,Fteriá Áno(Greece),40.5091667,21.055
fterias,Fteriás(Greece),37.75,22.0166667
ftericha,Ftericha(Cyprus),35.325,33.220833299999995
fteriha,Fteriha(Cyprus),35.325,33.220833299999995
fterikoudi,Fterikoudi(Cyprus),34.9458333,33.0708333
fterikudi,Fterikudi(Cyprus),34.9458333,33.0708333
fterno,Ftérno(Greece),38.65,20.6833333
fternon,Fternón(Greece),38.65,20.6833333
fterolakas,Fterólakas(Greece),35.466666700000005,23.6333333
fterolakkas,Fterólakkas(Greece),35.466666700000005,23.6333333
fterra,Fterra(Albania),40.1144444,19.8936111
fterre,Fterrë(Albania),40.1144444,19.8936111
fthina,Fthína(Greece),39.203055600000006,20.613055600000003
ftim el aarnouq,Ftîm el Aarnoûq(Syrian Arab Republic),34.6333333,37.033333299999995
ftime el aarnouq,Ftîme el Aarnouq(Syrian Arab Republic),34.6333333,37.033333299999995
ftion,Ftíon(Greece),36.5833333,22.4
ftiru,Ftiru(Syrian Arab Republic),35.6166667,35.8333333
