qo'mqo'rg'on,Qo'mqo'rg'on(Uzbekistan),37.8152778,67.57888890000001
qo'rg'oncha,Qo'rg'oncha(Uzbekistan),38.1341667,68.2108333
qo`qon,Qo`qon(Uzbekistan),40.528611100000006,70.9425
qob,Qob(China),28.502,88.00200000000001
qob,Qob(Iraq),36.7677778,43.5708333
qobad,Qobad(Afghanistan),32.252061,68.11971700000001
qobad,Qobad(Iran (Islamic Republic of)),34.0376,46.708999999999996
qobad bazn,Qobad Bazn(Iran (Islamic Republic of)),34.358000000000004,50.8684
qobad begian,Qobad Begian(Iran (Islamic Republic of)),36.52,45.2839
qobad beygan,Qobad Beygan(Iran (Islamic Republic of)),36.52,45.2839
qobad beygi,Qobad Beygi(Iran (Islamic Republic of)),36.52,45.2839
qobad beygian,Qobad Beygian(Iran (Islamic Republic of)),36.52,45.2839
qobad beykian,Qobad Beykian(Iran (Islamic Republic of)),36.52,45.2839
qobad kandi,Qobad Kandi(Iran (Islamic Republic of)),39.2037,47.8254
qobad-e shian,Qobad-e Shian(Iran (Islamic Republic of)),34.0376,46.708999999999996
qobadabad,Qobadabad(Iran (Islamic Republic of)),32.402922,50.282298
qobadbezan,Qobadbezan(Iran (Islamic Republic of)),34.358000000000004,50.8684
qobadkhel,Qobadkhel(Afghanistan),35.048536999999996,69.675324
qobadkhel,Qobadkhel(Afghanistan),31.676927000000003,66.548276
qobadkheyl,Qobadkheyl(Afghanistan),35.048536999999996,69.675324
qobadkheyl,Qobadkheyl(Afghanistan),31.676927000000003,66.548276
qobadlu,Qobadlu(Iran (Islamic Republic of)),37.5471,45.7551
qobat,Qobat(Afghanistan),32.252061,68.11971700000001
qobazman,Qobazman(Iran (Islamic Republic of)),34.131192999999996,48.396415000000005
qobbeh,Qobbeh(Afghanistan),33.469306,64.292048
qobbeh-ye kaboli,Qobbeh-ye Kaboli(Iran (Islamic Republic of)),33.438518,56.954516000000005
qobbet reka,Qobbet Réka(Syrian Arab Republic),34.7666667,38.75
qobboz,Qobboz(Iran (Islamic Republic of)),37.754253000000006,57.883904
qobeyd,Qobeyd(Iran (Islamic Republic of)),36.168378999999995,58.793518000000006
qobeyra,Qobeyra(Iran (Islamic Republic of)),29.8459,56.9579
qobi,Qobi(Afghanistan),36.058572,69.005214
qobi,Qobi(Afghanistan),34.441666999999995,67.789722
qobi,Qobi(Afghanistan),35.630475,67.166519
qobigak,Qobigak(Afghanistan),33.679646999999996,65.05176800000001
qobjaq,Qobjaq(Iran (Islamic Republic of)),37.9224,45.511
qoblehabad,Qoblehabad(Iran (Islamic Republic of)),29.5603,52.6753
qobod kalay,Qobod Kalay(Afghanistan),31.461809999999996,66.73840899999999
qobolabad,Qobolabad(Iran (Islamic Republic of)),29.5603,52.6753
qobong,Qobong(South Africa),-30.887063,28.345926000000002
qoboqobo,Qoboqobo(South Africa),-32.416667,28.233333000000002
qoboshane,Qoboshane(South Africa),-30.443481,27.561017
qobu,Qobu(Azerbaijan),40.404722,49.713056
qobu dilagarda,Qobu Dilagarda(Azerbaijan),39.67883,47.176645
qobuqiraq,Qobuqiraq(Azerbaijan),41.440509999999996,48.819314
qobuqsar,Qobuqsar(China),46.783333,85.716667
qobustan,Qobustan(Azerbaijan),40.08238,49.412048
qocahmadli,Qocahmadli(Azerbaijan),39.535,47.126389
qocali,Qocali(Azerbaijan),40.066355,48.26099
qocanghi,Qocanghi(Afghanistan),34.049135,66.242069
qocangi,Qocangi(Afghanistan),34.881347999999996,68.216691
qocangli,Qocangli(Afghanistan),34.061826,66.278014
qocbayli,Qocbayli(Azerbaijan),39.507222,47.069444
qoch nehal,Qoch Nehal(Afghanistan),36.26498,67.951688
qochanghi,Qochanghi(Afghanistan),34.049135,66.242069
qochangi,Qochangi(Afghanistan),34.881347999999996,68.216691
qochangi,Qochangi(Afghanistan),34.061826,66.278014
qochgi joy,Qochgi Joy(Afghanistan),34.134236,66.761227
qochi,Qochi(Afghanistan),36.23283,68.84788499999999
qochi,Qochi(Afghanistan),34.609167,67.008889
qoci,Qoci(Afghanistan),34.609167,67.008889
qocoqot,Qoçoqot(Azerbaijan),40.125278,46.575833
qoculu,Qoçulu(Azerbaijan),40.089939,48.327442
qod qod,Qod Qod(Somalia),-0.46666670000000005,42.2333333
qodal,Qodal(Afghanistan),34.3675,67.712222
qoddus,Qoddus(Afghanistan),32.106995,65.881511
qoddusi,Qoddusi(Iran (Islamic Republic of)),32.0135,48.0616
qodi,Qodi(Afghanistan),34.747222,68.455833
qodjli faouqani,Qodjli Faouqâni(Syrian Arab Republic),36.7666667,38.1833333
qodjli ouastani,Qodjli Ouastâni(Syrian Arab Republic),36.75,38.1833333
qodjli tahtani,Qodjli Tahtâni(Syrian Arab Republic),36.75,38.1666667
qodman,Qodman(Azerbaijan),38.9775,48.625972
