ao,Ao(Indonesia),-3.0616,119.7525
ao,Ao(Japan),34.866667,134.916667
ao,Ao(Japan),36.45,136.5
ao,Ao(Japan),34.666667,136.166667
ao,Ao(Japan),33.45,129.76666699999998
ao,Ao(Japan),36.866667,136.98333300000002
ao,Åo(Norway),63.966667,10.2
ao bakhsh,Ao Bakhsh(Afghanistan),34.886241999999996,63.26445
ao baksh,Ao Baksh(Afghanistan),34.886241999999996,63.26445
ao barik,Ao Barik(Afghanistan),35.404317,63.995313
ao barik,Ao Barik(Afghanistan),34.651024,66.254311
ao buc,Ao Búc(Viet Nam),21.808548000000002,105.43435500000001
ao co,Ao Có(Viet Nam),21.745663,105.454765
ao kenh,Ao Kênh(Viet Nam),20.783333,105.63333300000001
ao khorak,Ao Khorak(Afghanistan),34.809692,63.791515000000004
ao khorak-i-bala,Ao Khorak-i-Bala(Afghanistan),35.498498,67.74326500000001
ao loan,Ao Loan(Viet Nam),21.4,106.65
ao loek,Ao Loek(Thailand),8.378028,98.72116700000001
ao loek tai,Ao Loek Tai(Thailand),8.378028,98.72116700000001
ao louan,Ao Louan(Viet Nam),21.4,106.65
ao luek,Ao Luek(Thailand),8.378028,98.72116700000001
ao luk,Ao Luk(Thailand),8.378028,98.72116700000001
ao masar,Ao Masar(Afghanistan),34.957833,61.538723
ao mazar,Ao Mazar(Afghanistan),34.957833,61.538723
ao noi,Ao Noi(Thailand),11.85,99.833333
ao sisiat,Ao Sisiat(Thailand),13.786778,101.361334
ao tan,Ao Tan(Viet Nam),21.35,106.683333
ao ve,Ao Vè(Viet Nam),21.283333,106.55
ao yai,Ao Yai(Thailand),12.097586999999999,102.55427399999999
ao yang,Ao Yang(Thailand),11.183333,99.56666700000001
ao yuan,Ao Yuan(Thailand),12.078323,102.572477
ao-a,Ao-A(Philippines),9.3714,122.876
ao-men,Ao-men(Macao),22.2,113.55
aoa,Aoa(United States of America),-14.265555599999999,-170.5838889
aoan,Aoan(Philippines),18.254,121.0027
aoang,Aoang(Philippines),18.0801,120.7472
aoani'iru,Aoani'iru(Solomon Islands),-9.1,161.15
aoanta,Aoanta(Nigeria),4.958456,6.881236
aoao,Aoao(China),34.023179,103.288668
aoarawa,Aoarawa(Nigeria),12.969937,5.190689
aoba,Aoba(Uganda),3.5333333,31.133333299999997
aobabnuruddin,Aobabnuruddin(Afghanistan),33.182579,64.330611
aobaira,Aobaira(India),27.7441,79.6924
aobaoliang,Aobaoliang(China),42.309002,121.935019
aobaowobao,Aobaowobao(China),42.705695,122.976894
aobar,Aobar(Iraq),35.055,45.6855556
aobe,Aobé(Côte d'Ivoire),7.453352000000001,-5.188848
aobegon,Aobégon(Benin),7.3,2.0
aobei,Aobei(China),24.935556,115.49361100000002
aobei,Aobei(China),24.972796,115.94587299999999
aobei,Aobei(China),28.385509999999996,114.159926
aobei,Aobei(China),25.659722,110.204722
aobei,Aobei(China),24.556975,115.57241
aobei zhengjia,Aobei Zhengjia(China),29.918604,114.69299299999999
aobeicun,Aobeicun(China),26.054456,115.53530400000001
aobeicun,Aobeicun(China),22.914795,114.063523
aobeidong,Aobeidong(China),25.414444,111.74361100000002
aobeihou,Aobeihou(China),24.196667,115.450833
aobeiling,Aobeiling(China),25.372778,112.435556
aobeilong,Aobeilong(China),22.932466,114.62496599999999
aobeiwo,Aobeiwo(China),24.025634,116.470298
aobeiwu,Aobeiwu(China),29.240568,114.112127
aobingfang,Aobingfang(China),28.884487,121.520241
aobuaolie,Aobuaolie(China),28.904760999999997,103.084536
