ttaba,Ttaba(Uganda),0.2,32.4
ttaegol,Ttaegol(Korea),37.396111,127.216944
ttaejigol,Ttaejigol(Korea),37.229167,126.681389
ttaekperi,Ttaekperi(Korea),37.1942,128.5038
ttaekpimal,Ttaekpimal(Korea),37.3663,129.1988
ttaemgol,Ttaemgol(Korea),37.1186,129.1112
ttaeto,Ttaeto(Korea),37.1493,129.2257
ttakche,Ttakche(Korea),35.652777,128.616888
ttakpakkol,Ttakpakkol(Korea),37.1002,128.3486
ttakpakkol,Ttakpakkol(Korea),35.667426,128.313179
ttakpakkol,Ttakpakkol(Korea),35.587033,127.818789
ttakpat,Ttakpat(Korea (Democratic People's Republic of)),39.2397222,126.6213889
ttakpat,Ttakpat(Korea),35.588412,128.006959
ttakpatkol,Ttakpatkol(Korea),36.185854,129.136372
ttaksom,Ttaksom(Korea),34.942524,128.433949
ttanbulsom,Ttanbulsom(Korea),34.714166999999996,125.946389
ttangbakkol,Ttangbakkol(Korea),34.348889,126.869722
ttanggogae,Ttanggogae(Korea),35.563408,128.17875700000002
ttanggol,Ttanggol(Korea),34.333056,126.831944
ttanggyeul,Ttanggyeul(Korea),35.821159,128.19333999999998
ttangjae,Ttangjae(Korea),37.6992,128.9371
ttangjungmu,Ttangjungmu(Korea),37.4989,128.2232
ttanmoe,Ttanmoe(Korea),37.161389,126.661667
ttanpol,Ttanpol(Korea),36.2581,126.8908
ttansan,Ttansan(Korea),36.645,126.8153
ttansom,Ttansom(Korea),34.725278,125.95583300000001
ttantongmoe,Ttantongmoe(Korea),36.5028,127.671
ttanttuk,Ttanttuk(Korea),36.5077,126.3508
ttasinmol,Ttasinmol(Korea),34.833311,128.354454
ttchati,Ttchati(Togo),6.45,1.1666667
ttedunji,Ttedunji(Korea),37.9625,128.3217
ttegol,Ttegol(Korea),35.687246,128.70191200000002
ttejipgeori,Ttejipgeori(Korea),37.0976,127.7821
ttejipkori,Ttejipkori(Korea),37.0976,127.7821
ttemal,Ttemal(Korea),36.6934,126.7422
ttemuri,Ttemuri(Korea),37.371389,126.44388899999998
ttenae,Ttenae(Korea),37.7282,127.5697
ttene,Ttene(Korea),37.7282,127.5697
tteneap,Tteneap(Korea),37.7298,127.5579
tteokbatdeongi,Tteokbatdeongi(Korea),37.2085,127.60799999999999
tteongkungne,Tteongkungne(Korea),37.415833,127.275833
tteppol,Tteppol(Korea (Democratic People's Republic of)),38.6852778,127.9952778
ttettul,Ttettul(Korea),37.4556,127.965
tthenaagoo,Tthenaagoo(Canada),61.05,-123.36666699999999
ttibat,Ttibat(Korea),37.161667,126.8875
ttibat,Ttibat(Korea),35.913307,128.392972
ttibol,Ttibol(Korea (Democratic People's Republic of)),38.6852778,127.9952778
ttiduru,Ttiduru(Korea),38.175833000000004,128.209722
ttinbau,Ttinbau(Korea),37.036017,127.95098899999999
ttisil,Ttisil(Korea),36.4394,127.7605
ttisil,Ttisil(Korea),36.4566,126.7448
ttisomni,Ttisomni(Korea),37.534721999999995,126.409167
ttiul,Ttiul(Korea),36.1543,127.2139
ttlata isbuya,Ttlata Isbuya(Morocco),29.151764,-10.202385000000001
ttoeryonggol,Ttoeryonggol(Korea),37.2136,128.3957
ttokchomgol,Ttokchomgol(Korea (Democratic People's Republic of)),38.0811111,126.45416670000002
ttokchomkol,Ttokchomkol(Korea (Democratic People's Republic of)),38.0811111,126.45416670000002
ttokkae,Ttokkae(Korea),34.421389000000005,127.798056
ttokkalmugi,Ttokkalmugi(Korea),37.8856,127.6233
ttokpattongi,Ttokpattongi(Korea),37.2085,127.60799999999999
ttokpo,Ttokpo(Korea),34.421389000000005,127.798056
ttoktaegito,Ttoktaegito(Korea),36.8938,126.5694
ttongjom,Ttongjom(Korea),37.1615,128.112
ttongkungne,Ttongkungne(Korea),37.415833,127.275833
ttongmae,Ttongmae(Korea),34.683316,127.35386399999999
ttongsom,Ttongsom(Korea),36.5129,126.3711
ttudzhur,Ttudzhur(Armenia),40.574722200000004,44.4547222
ttudzhur,Ttudzhur(Armenia),40.650833299999995,45.305
ttuibatyangji,Ttuibatyangji(Korea),35.891098,127.871362
ttuisil,Ttuisil(Korea),36.5173,126.8349
ttukkeongmal,Ttukkeongmal(Korea),37.703889000000004,126.294722
ttukkongmal,Ttukkongmal(Korea),37.703889000000004,126.294722
ttuksom,Ttuksom(Korea),37.533333,127.05
ttulpyong,Ttulpyong(Korea (Democratic People's Republic of)),40.8647222,127.45888889999999
ttumi,Ttumi(Peru),-14.126944400000001,-71.4977778
ttumti,Ttumti(Korea),36.5091,126.801
ttungguji,Ttungguji(Korea),37.789444,126.31138899999999
ttungjong,Ttungjong(Korea),37.1615,128.112
ttusinbau,Ttusinbau(Korea),35.65652,128.098161
ttwiduru,Ttwiduru(Korea),38.175833000000004,128.209722
ttwigae,Ttwigae(Korea),38.039444,127.79833300000001
ttwimbawi,Ttwimbawi(Korea),37.7029,128.5228
