 qaryat `ajimi as sabbar, Qaryat `Ajimi as Sabbar(Iraq),33.4502778,43.891388899999995
 qaryat ad dawayah, Qaryat ad Dawayah(Iraq),33.4452778,43.8127778
 qaryat khatuniyah, Qaryat Khatuniyah(Iraq),32.6088889,44.4391667
qa'ed `ali,Qa'ed `Ali(Iran (Islamic Republic of)),31.11208,51.456533
qa'ed heydari,Qa'ed Heydari(Iran (Islamic Republic of)),29.636999999999997,50.4571
qa'ed taher,Qa'ed Taher(Iran (Islamic Republic of)),34.0015,48.5934
qa'edan,Qa'edan(Iran (Islamic Republic of)),29.942404999999997,51.885034999999995
qa'edha,Qa'edha(Iran (Islamic Republic of)),28.4697,51.3039
qa'edi,Qa'edi(Iran (Islamic Republic of)),27.3283,53.2364
qa'edi,Qa'edi(Iran (Islamic Republic of)),29.0576,51.303999999999995
qa'em deh,Qa'em Deh(Iran (Islamic Republic of)),36.626684000000004,52.78834499999999
qa'em shahr,Qa'em Shahr(Iran (Islamic Republic of)),36.463057,52.860066
qa'emabad,Qa'emabad(Iran (Islamic Republic of)),31.0423,61.4591
qa'emabad,Qa'emabad(Iran (Islamic Republic of)),33.142686,50.039043
qa'emabad,Qa'emabad(Iran (Islamic Republic of)),28.4294,56.3121
qa'emabad,Qa'emabad(Iran (Islamic Republic of)),38.0903,48.3528
qa'emabad,Qa'emabad(Iran (Islamic Republic of)),32.267643,58.887567000000004
qa'emabad shah yurdi,Qa'emabad Shah Yurdi(Iran (Islamic Republic of)),33.142686,50.039043
qa'emhshahr,Qa'emhshahr(Iran (Islamic Republic of)),31.155895,56.381735
qa'emiyeh,Qa'emiyeh(Iran (Islamic Republic of)),29.851809000000003,51.586813
qa'emiyeh,Qa'emiyeh(Iran (Islamic Republic of)),30.4866,56.0482
qa'emiyeh,Qa'emiyeh(Iran (Islamic Republic of)),36.557138,52.501259
qa'emiyeh-ye `olya,Qa'emiyeh-ye `Olya(Iran (Islamic Republic of)),36.557138,52.501259
