nna-doungue,Nna-Doungué(Cameroon),5.6666667,14.4
nnaama,Nnaama(Ghana),7.133333299999999,-1.45
nnabi,Nnabi(Nigeria),6.047688,6.949916
nnage,Nnage(Nigeria),13.459128,5.546155000000001
nnamg,Nnamg(Nigeria),6.4669099999999995,8.688460000000001
nnang,Nnang(Nigeria),6.4669099999999995,8.688460000000001
nnangbeng,Nnangbeng(Gabon),0.95,10.766666699999998
nnarambe,Nnarambe(Nigeria),5.52193,7.264042999999999
nne oyi,Nne Oyi(Nigeria),5.266667,7.316667
nnebuku,Nnebuku(Nigeria),5.691162,6.8259
nneke,Nneke(Nigeria),4.899709,7.033307000000001
nnem ga,Nnem Ga(Myanmar),26.983333299999998,97.7666667
nnenu,Nnenu(Nigeria),5.26586,7.510108
nnewi,Nnewi(Nigeria),6.019864,6.914775
nngagrukbaru,Nngagrukbaru(Indonesia),-7.7475,110.49611100000001
nngi,Nngi(Azerbaijan),39.794323,46.886226
nngui,Nngui(Azerbaijan),39.794323,46.886226
nngwekhulu,Nngwekhulu(South Africa),-23.180235999999997,30.433413
nniefala,Nniefala(Equatorial Guinea),0.9666667,10.016666699999998
nniefang,Nniefang(Equatorial Guinea),1.8333332999999998,10.233333300000002
nniemayong,Nniemayong(Equatorial Guinea),1.2,10.6
nniemayong,Nniemayong(Equatorial Guinea),1.9,10.916666699999999
nniemitang,Nniemitang(Equatorial Guinea),1.75,10.916666699999999
nnifala,Nnifala(Gabon),0.9666667,10.7833333
nnoayong,Nnoayong(Equatorial Guinea),1.15,9.833333300000001
nnoayong,Nnoayong(Equatorial Guinea),1.8666667000000001,10.55
nnobi,Nnobi(Nigeria),6.047688,6.949916
nnonkien,Nnonkieñ(Equatorial Guinea),1.7333333,11.233333300000002
nnono,Nnono(Nigeria),5.429901999999999,7.547275999999999
nntobia,Nntobia(Ghana),6.3166667,-2.85
nnuaso,Nnuaso(Ghana),6.55,-1.55
nnudu,Nnudu(Ghana),6.2833333,0.1333333
nnundu,Nnundu(Kenya),-0.9666667,36.8
nnyau,Nnyau(Ghana),7.85,-2.35
