xa an,Xã An(Viet Nam),11.25,106.86666699999999
xa an duc,Xa An Duc(Viet Nam),11.016667,106.4
xa an hoa,Xã An Hòa(Viet Nam),11.5,106.5
xa an ngai,Xã An Ngãi(Viet Nam),10.483333,107.233333
xa an nhut,Xa An Nhut(Viet Nam),10.483333,107.25
xa ay,Xà Ây(Viet Nam),14.95,108.566667
xa bai,Xã Bài(Viet Nam),16.7,106.733333
xa bao dung,Xa Bao Dung(Viet Nam),11.083333,106.483333
xa bao sen,Xá Bào Sen(Viet Nam),11.083333,106.316667
xa bao tran,Xa Bao Tran(Viet Nam),11.05,106.5
xa bao trang,Xa Bao Trang(Viet Nam),11.05,106.5
xa bay,Xa Bay(Viet Nam),10.516667,106.566667
xa ben diep,Xa Ben Diep(Viet Nam),10.45,107.066667
xa ben go,Xa Ben Go(Viet Nam),11.166667,106.28333300000001
xa binh ba,Xã Bình Ba(Viet Nam),10.616667,107.233333
xa binh gia,Xa Binh Gia(Viet Nam),10.65,107.266667
xa binh hoa,Xã Bình Hòa(Viet Nam),11.083333,107.21666699999999
xa binh loc,Xa Binh Loc(Viet Nam),11.0,107.183333
xa binh long,Xã Bình Long(Viet Nam),11.05,106.816667
xa binh phuoc,Xa Binh Phuoc(Viet Nam),11.0,106.8
xa bo heo,Xá Bo Heo(Viet Nam),11.066667,106.41666699999999
xa boi loi,Xa Boi Loi(Viet Nam),11.166667,106.38333300000001
xa bou,Xa Bou(Viet Nam),11.65,108.63333300000001
xa bung binh,Xá Bung Binh(Viet Nam),11.166667,106.41666699999999
xa bungo,Xa Bungo(Angola),-8.66306,20.70045
xa ca,Xa Ca(Viet Nam),11.116667,108.13333300000001
xa cam,Xa Cam(Viet Nam),11.633333,106.6
xa cam my,Xa Cam My(Viet Nam),10.716667,107.25
xa cam tam,Xa Cam Tam(Viet Nam),10.85,107.16666699999999
xa cassai,Xa Cassai(Angola),-8.931037,20.291714000000002
xa cat,Xâ Cát(Viet Nam),21.583333,105.8
xa cat,Xa Cat(Viet Nam),11.583333,106.61666699999999
xa cau,Xa Cau(Viet Nam),20.783333,105.78333300000001
xa cau loi,Xa Cau Loi(Viet Nam),11.116667,106.316667
xa cau xe,Xa Cau Xe(Viet Nam),11.133333,106.4
xa cay cau,Xá Cây Cau(Viet Nam),11.033333,106.38333300000001
