nfa,Nfa(Nigeria),7.1,10.85
nfabene,Nfabene(Mozambique),-12.046944400000001,39.8125
nfagne,Nfagne(Gabon),1.9166667000000002,11.566666699999999
nfahia,Nfahia(Ghana),5.6666667,-0.6833333
nfakanfahu,Nfakanfahu(Ghana),6.8,-1.85
nfakwe,Nfakwe(Cameroon),6.05,9.416666699999999
nfaman,Nfaman(Equatorial Guinea),1.3833333,10.35
nfaman,Nfaman(Equatorial Guinea),1.9166667000000002,10.233333300000002
nfaman,Nfaman(Equatorial Guinea),1.1333333,9.433333300000001
nfaman,Nfaman(Equatorial Guinea),1.5333333,11.3
nfamebine akpama,Nfamebine Akpama(Nigeria),5.7662,8.7448
nfanka,Nfanka(Ghana),5.4,-1.55
nfata,Nfata(Ghana),5.6666667,-0.6333333000000001
nfehi,Nfehi(Morocco),31.538452000000003,-8.528960000000001
nfele wita,Nfele Wita(Zambia),-14.583333300000001,31.316666700000003
nfeme,Nfeme(Equatorial Guinea),1.4,10.383333300000002
nfeme,Nfeme(Equatorial Guinea),2.0333333,10.866666699999998
nfen,Nfeñ(Equatorial Guinea),1.8666667000000001,11.05
nfigou,Nfigou(Gabon),-2.55,10.9
nfintang,Nfintang(Equatorial Guinea),1.7166667000000002,10.116666699999998
nflama,Nflama(Ghana),6.4,0.1166667
nfom,Nfom(Nigeria),6.522765,8.569075999999999
nfonga,Nfonga(Equatorial Guinea),1.85,9.833333300000001
nfotoa,Nfotoa(Ghana),5.7,-0.95
nfoulakom,Nfoulakom(Cameroon),2.6166667,10.9
nfoulameyong,Nfoulameyong(Gabon),0.2166667,9.7166667
nframa,Nframa(Ghana),7.633333299999999,-0.7
nframanji,Nframanji(Ghana),5.1833333,-2.2166667
nframanjo,Nframanjo(Ghana),5.1833333,-2.2166667
nfua,Nfua(Equatorial Guinea),1.8833332999999999,11.35
nfuka,Nfuka(Uganda),0.7333333000000001,31.733333299999998
nfulayong,Nfulayong(Equatorial Guinea),1.15,10.5333333
nfulayong,Nfulayong(Equatorial Guinea),1.9666667000000002,10.6
nfulensok,Nfulensok(Equatorial Guinea),1.7833332999999998,10.4666667
nfulu,Nfulu(Equatorial Guinea),1.6166667,11.116666699999998
nfuma,Nfuma(Ghana),4.8,-1.95
nfumayop,Nfumayop(Equatorial Guinea),1.5,11.3
nfumu,Nfumu(Equatorial Guinea),1.55,11.3
nfunvo,Nfunvo(Mozambique),-12.554166699999998,40.597777799999996
nfuom,Nfuom(Ghana),5.366666700000001,-1.4166667
nfuom,Nfuom(Ghana),5.95,-1.7833332999999998
