gu,Gu(Georgia),42.6166667,42.8333333
gu,Gu(Indonesia),-5.3,122.53333300000001
gu,Gu(Iran (Islamic Republic of)),25.3564,60.8478
gu,Gu(Iran (Islamic Republic of)),36.650859000000004,59.091616
gu,Gu(Nigeria),7.05,8.916667
gu,Gu(Nigeria),10.411004,12.989867
gu,Gu(Nigeria),9.266667,9.283333
gu aghaj,Gu Aghaj(Iran (Islamic Republic of)),39.1663,47.1451
gu ala,Gu Ala(Iran (Islamic Republic of)),37.2418,47.2119
gu aleh poshteh,Gu Aleh Poshteh(Iran (Islamic Republic of)),37.2708,48.8802
gu alm gorgi,Gu Alm Gorgi(Iran (Islamic Republic of)),27.1265,57.7714
gu asn,Gu Asn(Iran (Islamic Republic of)),26.698932,59.73526
gu at,Gu At(Iran (Islamic Republic of)),32.2305,60.4881
gu chuapo,Gu Chuapo(United States of America),31.894444399999998,-111.6638889
gu gajah,Gu Gajah(Indonesia),5.5096,95.3064
gu gavi,Gu Gavi(Iran (Islamic Republic of)),27.388889000000002,56.861389
gu gkusta,Gu gkusta(Afghanistan),35.812214000000004,67.368166
gu kuy,Gu Kuy(Iran (Islamic Republic of)),37.898,48.7797
gu miri,Gu Miri(Iran (Islamic Republic of)),26.8993,55.3123
gu oidak,Gu Oidak(United States of America),31.921666700000003,-112.0427778
gu sara,Gu Sara(Iran (Islamic Republic of)),37.244471000000004,50.144422999999996
gu schewo,Gü Schewo(Bulgaria),42.2372222,22.4763889
gu tappeh,Gu Tappeh(Iraq),34.9338889,45.2836111
gu us,Gu Us(China),41.398333,113.818611
gu us xiang,Gu Us Xiang(China),41.398333,113.818611
gu vo,Gu Vo(United States of America),32.0655556,-112.56
gu xian,Gu Xian(China),36.289603,111.91453500000001
gu zereh,Gu Zereh(Iran (Islamic Republic of)),34.680278,48.995833000000005
gu'ij,Gu'ij(Iran (Islamic Republic of)),38.483333,47.9
gu'ik,Gu'ik(Iran (Islamic Republic of)),25.793689,57.777489
gu'il,Gu'il(Iran (Islamic Republic of)),35.9621,45.7436
gu'in,Gu'in(Iran (Islamic Republic of)),29.8631,55.9111
gu'in,Gu'in(Iran (Islamic Republic of)),31.653333,59.989167
gu'in-e pa'in,Gu'in-e Pa'in(Iran (Islamic Republic of)),31.639444,59.995278000000006
gu-cika,Gu-Cika(Nigeria),10.40731,13.041916
gu-inkke,Gu-Inkke(Russian Federation),42.35,47.234722
gu-win,Gu-Win(United States of America),33.9608333,-87.8805556
gua,Gúa(Spain),43.080381,-6.260683
gua,Gua(France),44.529621,2.264097
gua,Gua(Ghana),10.1,-0.45
gua,Gua(Guinea-Bissau),11.9,-15.633333300000002
gua,Gua(Indonesia),-7.591667,109.67638899999999
gua,Gua(Indonesia),-7.1221,113.008
gua,Gua(Indonesia),-8.5652,118.9857
gua,Gua(Indonesia),-6.4527779999999995,108.02138899999999
gua,Gua(India),22.2,85.383333
gua,Gua(Malaysia),1.1,111.3
gua,Gua(Papua New Guinea),-5.9666667,146.56666669999998
gua,Gua(Philippines),11.21232,122.044606
gua,Gua(Sudan),13.483333300000002,34.5166667
gua,Gua(Tanzania),-7.8166667,32.4333333
gua 1,Gua 1(Indonesia),-7.086666999999999,112.988611
gua chhoba,Gua Chhoba(Bangladesh),22.6666667,89.3833333
gua musang,Gua Musang(Malaysia),4.8823,101.9644
gua paka,Gua Paka(Malaysia),6.060336,116.56636599999999
gua sai,Gua Sai(Malaysia),4.216667,101.983333
gua satu,Gua Satu(Indonesia),-7.086666999999999,112.988611
gua tinggi,Gua Tinggi(Malaysia),5.650056,100.69529399999999
gua town,Gua Town(Liberia),6.1994444,-9.258333300000002
gua-an,Gua-an(Philippines),10.783333,122.61666699999999
guaan,Guaan(Indonesia),0.7692,124.4473
guaba,Guaba(Mozambique),-25.6,32.05
guabagusal,Guabagusal(Papua New Guinea),-7.25,146.9833333
guabairo,Guabairo(Cuba),22.159444399999998,-80.3125
guabal,Guabal(Colombia),1.606111,-78.9875
guabal,Guabal(Ecuador),0.9666667,-79.5625
guabal,Guabal(Panama),8.3166667,-81.5333333
guabal,Guabal(Panama),8.633333300000002,-80.25
guabal,Guabal(Panama),8.3166667,-81.33333329999999
guabal,Guabal(Peru),-5.883333299999999,-79.35
guabal,Guabal(Peru),-4.8,-80.08333329999999
guabal hacienda,Guabal Hacienda(Peru),-5.883333299999999,-79.35
guabal poniente,Guabal Poniente(Panama),8.3166667,-81.33333329999999
guabal saliente,Guabal Saliente(Panama),8.3166667,-81.15
guabala,Guabalá(Panama),8.2166667,-81.7333333
guabambua,Guabambuá(Colombia),2.6897029999999997,-77.743636
guabana,Guabana(Venezuela (Bolivarian Republic of)),9.88,-69.4916667
guabang,Guabang(China),27.949021000000002,116.17978799999999
guabang,Guabang(China),23.392222,108.93611100000001
guabangshan,Guabangshan(China),25.139444,112.22333300000001
guabanshan,Guabanshan(China),29.642713,116.689746
