dr sutomo,DR Sutomo(Indonesia),-7.2794,112.7386
dr. goncalves,Dr. Gonçalves(Mozambique),-25.8019444,32.6741667
dr. n. manolescu,Dr. N. Manolescu(Romania),45.1,26.6
dra,Dra(Ghana),6.9333333,0.25
dra,Dra(Chad),13.583333300000001,15.233333300000002
dra ben khedda,Dra Ben Khedda(Algeria),36.7366667,3.9561111000000007
dra braksa,Dra Braksa(Morocco),32.946431,-6.423563
dra doum,Dra Doum(Algeria),36.7666667,3.7666667
dra el abiod,Dra el Abiod(Algeria),35.9833333,1.25
dra el azef,Dra el Azef(Morocco),35.080518,-5.369578
dra el mizan,Dra el Mizan(Algeria),36.535,3.8336111000000006
dra el mizane,Dra el Mizane(Algeria),36.535,3.8336111000000006
dra gandi,Dra Gandi(Pakistan),33.230253999999995,70.666558
dra khan jo goth,Dra Khan Jo Goth(Pakistan),27.65,69.033333
dra stavka,Dra Stavka(Ukraine),47.816666999999995,32.15
dra tahouinine,Dra Tahouinine(Algeria),36.5186111,3.6441667
draa,Draa(Morocco),31.53,-7.83
draa,Drâa(Morocco),35.121387,-3.262106
draa ben kheda,Draa Ben Kheda(Algeria),36.7366667,3.9561111000000007
draa ben khedda,Draâ Ben Khedda(Algeria),36.7366667,3.9561111000000007
draa ben kredda,Draa Ben Kredda(Algeria),36.7366667,3.9561111000000007
draa el ahmar,Draa el Ahmar(Algeria),36.0525,3.3791667000000003
draa el ahmar,Draa el Ahmar(Algeria),35.6980556,6.7805556
draa el asef,Drâa el Asef(Morocco),35.080518,-5.369578
draa el kedim,Draa el Kedim(Algeria),35.8833333,2.7
draa el mizan,Draa el Mizan(Algeria),36.535,3.8336111000000006
draa esmar,Draâ Esmar(Algeria),36.2747222,2.715
draa tahouinine,Draa Tahouinine(Algeria),36.5186111,3.6441667
draa tria,Draa Tria(Algeria),36.0833333,3.05
draaby,Draaby(Denmark),56.222320999999994,10.700402
draaby,Draaby(Denmark),56.885420999999994,8.841191
draai,Draai(Netherlands),52.662501,4.866649
draai,Draai(Suriname),4.1833333,-54.5666667
draaibank,Draaibank(Belgium),50.933333000000005,2.8833330000000004
draaibrug,Draaibrug(Belgium),51.05,2.666667
draaibrug,Draaibrug(Netherlands),51.298867,3.429733
draaihoek,Draaihoek(Namibia),-28.1,18.6
draaikloof,Draaikloof(South Africa),-30.544642,26.639998
draaikraal,Draaikraal(South Africa),-25.219922,30.035373
draaisterhuizen,Draaisterhuizen(Netherlands),53.003856000000006,5.600776000000001
draaoua,Draaoua(Morocco),34.456752,-5.252795
draaouchia,Draaouchia(Algeria),36.3833333,3.3666667
draasloot,Draasloot(South Africa),-24.585701,30.632228
drab,Drab(Pakistan),28.094127,68.00005999999999
drab,Drab(Pakistan),27.670602000000002,68.954899
