va,Vå(Norway),59.75,7.816667
va,Vä(Sweden),57.183333,13.533332999999999
va,Vä(Sweden),55.983332999999995,14.083332999999998
va chai,Va Chai(Viet Nam),20.959444,107.060278
va i shkjeses,Va i Shkjesës(Albania),41.7872222,19.818611100000002
va i shkjezes,Va i Shkjezës(Albania),41.7872222,19.818611100000002
va i spasit,Va i Spasit(Albania),42.179444399999994,20.263333300000003
va liet,Va Liet(Viet Nam),18.7,105.35
va pheo chai,Va Phèo Chai(Viet Nam),22.733333,103.35
va'en,Va'en(Iran (Islamic Republic of)),26.6231,57.7784
va-chay,Va-Chay(Viet Nam),20.959444,107.060278
va-shkjeze,Va-Shkjeze(Albania),41.7872222,19.818611100000002
va-spasi,Va-Spasi(Albania),42.179444399999994,20.263333300000003
vaa,Vaa(Liberia),6.0166667,-10.1
vaabensted,Vaabensted(Denmark),54.789278,11.586008999999999
vaabina,Vaabina(Estonia),57.8638889,26.613611100000004
vaabina asundus,Vaabina Asundus(Estonia),57.8638889,26.613611100000004
vaabli,Vaabli(Liberia),5.9166667,-9.633333300000002
vaade,Vaade(Denmark),56.13333299999999,9.183333
vaafla,Vaafla(Côte d'Ivoire),7.418056,-6.648611
vaafla,Vaafla(Côte d'Ivoire),7.34255,-6.115098000000001
vaafour,Vaafour(Syrian Arab Republic),33.533333299999995,36.0666667
vaag,Vaag(Faroe Islands),61.466666700000005,-6.8166667
vaag,Vaag(Norway),63.283333,8.55
vaag,Vaag(Norway),65.266667,12.15
vaag,Vaag(Norway),64.233333,12.35
vaag,Vaag(Norway),59.45,5.483333
vaagan,Vaagan(Norway),67.3,14.85
vaagan,Vaagan(Norway),63.4,8.95
vaagan,Vaagan(Norway),69.2,17.966667
vaagbo,Vaagbö(Norway),62.923889,8.28
vaage,Vaage(Norway),59.5,5.316667
vaage,Vaage(Norway),66.716667,13.3
vaage,Vaage(Norway),59.333332999999996,5.283333
vaage,Vaage(Norway),61.933333,5.05
vaage,Vaage(Norway),63.45,9.266667
vaage,Vaage(Norway),57.983332999999995,7.05
vaagen,Vaagen(Norway),60.45,5.316667
vaagen,Vaagen(Norway),62.216667,5.6666669999999995
vaagen,Vaagen(Norway),63.45,9.266667
vaagenes,Vaagenes(Norway),60.67694399999999,4.949722
vaaghof,Vaaghof(Belgium),51.05,3.333333
vaagjeness,Vaagjeness(Norway),60.67694399999999,4.949722
vaagland,Vaagland(Norway),63.11666700000001,8.333333
vaagni,Vaagni(Armenia),40.908055600000004,44.606944399999996
vaagole,Vaagole(Liberia),7.159722200000001,-10.9622222
vaagslia,Vaagslia(Norway),59.766667000000005,7.366667
vaagvere,Väägvere(Estonia),58.4738889,26.849444399999996
vaaherkumpu,Vaaherkumpu(Finland),61.583332999999996,29.3
vaahersalo,Vaahersalo(Finland),61.783333,29.3
vaahtava,Vaahtava(Finland),62.483332999999995,28.233333000000002
vaahterpaa,Vaahterpää(Finland),60.36666700000001,26.45
vaahtova,Vaahtova(Finland),62.483332999999995,28.233333000000002
vaahum,Vaahum(Liberia),8.0638889,-10.503333300000001
vaahun,Vaahun(Sierra Leone),8.0166667,-11.0
vaajakoski,Vaajakoski(Finland),62.266667000000005,25.9
vaajasalmi,Vaajasalmi(Finland),62.716667,26.9
vaajasalo,Vaajasalo(Finland),62.916667000000004,27.8
vaaje,Vaaje(Norway),58.566667,8.833333
vaaje,Vaaje(Norway),68.166667,13.5
vaaje,Vaaje(Norway),58.1,7.966667
vaakaa,Vaakaa(Nigeria),7.133333,8.65
vaake,Vaake(Belgium),51.233333,3.416667
vaake,Vaake(Germany),51.483333,9.616667
vaaken,Vaaken(Belgium),50.966667,4.733333
vaakianwe,Vaakianwe(Liberia),7.15,-11.2166667
vaakkola,Vaakkola(Finland),60.279722,25.293332999999997
vaaksjarvi,Vaaksjärvi(Finland),63.63333299999999,26.383333
vaaksy,Vääksy(Finland),61.183333,25.55
vaakua,Vaakua(Finland),60.75,21.35
vaakuva,Vaakuva(Finland),60.75,21.35
vaal,Vaal(Norway),61.05,11.383333
vaal,Vaal(South Africa),-26.766666999999998,27.95
vaal koppies,Vaal Koppies(South Africa),-28.533333000000002,21.35
vaal power station village,Vaal Power Station Village(South Africa),-26.766666999999998,27.95
vaal reef,Vaal Reef(South Africa),-26.932181,26.737338
vaal reefs,Vaal Reefs(South Africa),-26.932181,26.737338
vaala,Vaala(Finland),64.56666700000001,26.833333000000003
vaala,Vaala(Finland),60.433333,22.364722
vaalaasjo,Vaalaasjö(Norway),62.183333,9.433333
vaalajarvi,Vaalajärvi(Finland),67.43333299999999,26.216666999999998
vaaland,Vaaland(Norway),58.95,5.733333
vaalaug,Vaalaug(Norway),60.25,10.983333
vaalbank,Vaalbank(South Africa),-27.708744,31.041256
vaalbank,Vaalbank(South Africa),-29.485381,26.687563
vaalbank,Vaalbank(South Africa),-30.762164000000002,26.323185
vaalbeek,Vaalbeek(Belgium),50.833333,4.683333
vaalblok,Vaalblok(South Africa),-32.590838,25.143682000000002
vaalboschhoek,Vaalboschhoek(South Africa),-27.769856,24.465260999999998
vaalboschlaagte,Vaalboschlaagte(South Africa),-24.333333,29.566667
vaalburg,Vaalburg(South Africa),-28.333333000000003,28.833333000000003
vaaldrift,Vaaldrift(South Africa),-31.5899,25.566575
vaale,Vaale(Germany),54.0,9.383333
vaalebru,Vaalebru(Norway),61.533333,10.15
vaaler,Vaaler(Norway),60.233332999999995,11.316667
vaaler,Vaaler(Norway),60.666667000000004,11.833333
vaalermoor,Vaalermoor(Germany),53.983332999999995,9.333333
vaalhoek,Vaalhoek(South Africa),-24.749155,30.776938
vaali,Vaali(Estonia),58.8530556,25.971944399999998
vaalimaa,Vaalimaa(Finland),60.583332999999996,27.816667
vaalimo,Vaalimo(Russian Federation),60.63333299999999,30.016666999999998
vaaljoki,Vaaljoki(Finland),60.916667000000004,22.05
vaalkop,Vaalkop(South Africa),-28.466199,30.196201000000002
vaalkraal,Vaalkraal(South Africa),-29.518772,26.277664
vaalkrans,Vaalkrans(South Africa),-26.1,29.333333000000003
vaalkrans,Vaalkrans(South Africa),-23.675463,30.041878999999998
vaalpan,Vaalpan(South Africa),-26.647579999999998,23.416427
vaalpark,Vaalpark(South Africa),-26.769246999999996,27.849837
vaalplaas,Vaalplaas(South Africa),-25.642767000000003,28.888198
vaalplaats,Vaalplaats(South Africa),-26.320215,25.656476
vaalpoort,Vaalpoort(South Africa),-30.82116,25.944385
vaalpunt,Vaalpunt(South Africa),-30.29712,21.429944
vaalput,vaalput(South Africa),-30.033333000000002,21.783333
vaalputs,Vaalputs(South Africa),-29.3,21.366667
vaals,Vaals(Netherlands),50.769835,5.994864
vaalse,Vaalse(Denmark),54.930631000000005,11.778331
vaalserquartier,Vaalserquartier(Germany),50.766667,6.016667
vaalspruit,Vaalspruit(South Africa),-29.9278,26.784571000000003
vaalu,Vaalu(Estonia),57.9711111,26.25
vaaluvirta,Vaaluvirta(Finland),62.3,28.65
vaalview,Vaalview(South Africa),-26.725751000000002,27.75105
vaalwater,Vaalwater(South Africa),-24.166667,28.1
vaama,Vaama(Liberia),7.0244444,-11.330277800000001
vaama,Vaama(Sierra Leone),7.4333333,-11.2
vaama,Vaama(Sierra Leone),7.2833333,-11.8
vaamabli,Vaamabli(Liberia),5.7333333,-9.833333300000001
vaamochkino,Vaamochkino(Russian Federation),62.65,176.6
vaamonde,Vaamonde(Spain),42.783333,-8.5
vaana,Vääna(Estonia),59.39388889999999,24.4025
vaana-joesuu,Vääna-Jõesuu(Estonia),59.4394444,24.359722199999997
vaana-moisakula,Vääna-Mõisaküla(Estonia),59.3833333,24.4333333
vaanala,Väänälä(Finland),61.61666700000001,27.55
vaanalanranta,Väänälänranta(Finland),63.05,27.4
vaandla,Väändla(Estonia),58.97027779999999,23.8316667
vaani,Vaani(Finland),61.183333,22.066667000000002
vaania,Vaania(Finland),61.11666700000001,25.516667
vaania,Vaania(Liberia),7.0244444,-11.330277800000001
vaanii,Vaanii(Finland),61.183333,22.066667000000002
vaaniita,Vaaniita(Liberia),6.8166667,-10.366666699999998
vaanikvere,Väänikvere(Estonia),58.513611100000006,26.398333299999997
vaanila,Vaanila(Finland),60.3,24.133333
vaanita,Vaanita(Liberia),6.8166667,-10.366666699999998
vaanja,Väänja(Estonia),58.54361110000001,23.924166699999997
vaanla,Väänla(Estonia),58.97027779999999,23.8316667
vaantela,Vääntelä(Finland),60.496667,22.389722
vaar henis,Vaar Henis(Belgium),50.816666999999995,5.483333
vaara,Vaara(Finland),65.35,28.433333
vaara,Vaara(Finland),61.833332999999996,29.65
vaara,Vaara(Russian Federation),66.216667,33.133333
vaarakorpi,Vääräkorpi(Finland),61.0,26.666666999999997
vaarakoski,Vääräkoski(Finland),62.216667,30.5
vaarakoski,Vääräkoski(Finland),62.516667000000005,24.033333
vaarakoski,Vääräkoski(Russian Federation),65.03630600000001,33.65125
vaarakyla,Vaarakylä(Russian Federation),65.583333,31.6
vaarala,Vaarala(Finland),60.266667000000005,25.116667
vaarala,Vaarala(Finland),63.05,28.6
vaaramaki,Vaaramäki(Russian Federation),62.35,32.483333
vaaraniemi,Vaaraniemi(Finland),63.35,29.65
vaaraniva,Vaaraniva(Finland),65.166667,28.35
vaarankyla,Vaarankylä(Finland),64.1,28.2
vaaranlahti,Vaaranlahti(Finland),63.416667000000004,29.783333000000002
vaaranniva,Vaaranniva(Finland),65.166667,28.35
vaaranpera,Vaaranperä(Sweden),67.033333,23.35
vaaraslahti,Vaaraslahti(Finland),63.36666700000001,26.716666999999998
vaaraslanu,Vaaraslanu(Finland),63.36666700000001,26.716666999999998
vaarbjaerg,Vaarbjærg(Denmark),57.083608,9.900250999999999
vaardal,Vaardal(Norway),58.45,7.366667
vaardeburen,Vaardeburen(Netherlands),53.35,5.883333
vaareind,Vaareind(Netherlands),51.590087,4.717843
vaarendries,Vaarendries(Belgium),51.05,3.6333330000000004
vaarenwinkel,Vaarenwinkel(Belgium),51.033333,4.9
vaarhus,Vaarhus(Norway),62.816667,11.2
vaarikpa,Vaarikpa(Nigeria),7.05,8.966667
vaarinckxhoek,Vaarinckxhoek(Belgium),50.966667,3.433333
vaarinmaja,Väärinmaja(Finland),61.95,24.266667
vaarja,Vaarja(Estonia),58.1166667,24.8333333
vaarkali,Vaarkali(Estonia),57.783333299999995,27.208611100000002
vaarkinn,Vaarkinn(Norway),62.016667000000005,9.216667
vaarla,Väärlä(Finland),60.183333,23.25
vaaro,Vaarø(Denmark),54.960441,10.585942
vaarsche hoef,Vaarsche Hoef(Netherlands),51.406366,5.678285
vaarsche-hoeve,Vaarsche-Hoeve(Netherlands),51.406366,5.678285
vaarse hoeve,Vaarse Hoeve(Netherlands),51.406366,5.678285
vaarsel,Vaarsel(Netherlands),51.383333,5.683333
vaarst,Vaarst(Denmark),56.937298999999996,10.053898
vaart,Vaart(Belgium),51.116667,4.383333
vaartbroek,Vaartbroek(Netherlands),51.483333,5.5
vaartkant,Vaartkant(Belgium),51.016667,2.8666669999999996
vaartkant,Vaartkant(Netherlands),51.566666999999995,4.6666669999999995
vaartsi,Vaartsi(Estonia),57.853333299999996,27.603888899999998
vaartti,Väärtti(Finland),60.983332999999995,26.3
vaartwijk,Vaartwijk(Netherlands),51.282401,3.89921
vaarvel,Vaarvel(South Africa),-28.35,28.716666999999998
vaas,Vaas(France),47.668898999999996,0.316768
vaasa,Vaasa(Finland),63.1,21.6
vaasbuttel,Vaasbüttel(Germany),54.1,9.666667
vaase,Vaase(Estonia),59.357777799999994,25.2130556
vaassen,Vaassen(Netherlands),52.286089000000004,5.96569
vaassensche broek,Vaassensche Broek(Netherlands),52.284663,6.00155
vaassense broek,Vaassense Broek(Netherlands),52.284663,6.00155
vaatainen,Väätäinen(Finland),62.583332999999996,24.6
vaataiskyla,Väätäiskylä(Finland),62.583332999999996,24.6
vaataja,Väätäjä(Finland),64.516667,27.016666999999998
vaatajo,Väätajo(Finland),65.5,27.933333
vaatita,Vaatita(Nigeria),10.248747,13.289760000000001
vaatojarve,Vaatojarve(Finland),67.216667,24.2
vaatsa,Väätsa(Estonia),58.885555599999996,25.4463889
vaattainen,Väättäinen(Finland),60.72194399999999,21.463889
vaattojarvi,Vaattojärvi(Finland),67.216667,24.2
vaatvold,Vaatvold(Norway),68.56666700000001,15.8
vaatvoll,Vaatvoll(Norway),68.56666700000001,15.8
vaayongu,Vaayongu(Nigeria),7.316667,8.65
vaback,Våbäck(Sweden),60.416667000000004,15.633332999999999
vabadiku,Vabadiku(Estonia),58.4333333,28.883333299999997
vabak,Vabak(Nigeria),9.216667,8.333333
vabalai,Vabalai(Lithuania),55.4125,21.317222199999996
vabalai,Vabalai(Lithuania),55.6166667,22.283333300000002
vabalay,Vabalay(Lithuania),55.4125,21.317222199999996
vabaliai,Vabaliai(Lithuania),55.6666667,23.9166667
vabaliai,Vabaliai(Lithuania),55.7666667,22.8
vabaliai,Vabaliai(Lithuania),56.2,21.783333300000002
vabaliu,Vabaliu(Lithuania),55.6666667,23.9166667
vabaliu,Vabaliu(Lithuania),56.2,21.783333300000002
vabalninkai,Vabalninkai(Lithuania),55.966666700000005,24.75
vabalninkas,Vabalninkas(Lithuania),55.966666700000005,24.75
vabalninko,Vabalninko(Lithuania),55.966666700000005,24.75
vabaly,Vabaly(Lithuania),55.6166667,22.283333300000002
vabalyay,Vabalyay(Lithuania),55.4125,21.317222199999996
vabalyay,Vabalyay(Lithuania),55.6666667,23.9166667
vabalyay,Vabalyay(Lithuania),55.7666667,22.8
vabamatsi,Vabamatsi(Estonia),58.1916667,25.3241667
vabatkula,Vabatküla(Estonia),59.4336111,26.843611100000004
vabatkula,Vabatküla(Estonia),59.3333333,26.683333299999997
vabatkyula,Vabatkyula(Estonia),59.3333333,26.683333299999997
vabauguam,Vabauguam(Papua New Guinea),-4.3166667,141.0333333
vabbeln,Vabbeln(Russian Federation),54.694722,22.701389000000002
vabe,Vabe(Equatorial Guinea),1.1166667,9.766666699999998
vabel,Vabel(Bulgaria),43.65,24.9
vabel,Vabel(Bulgaria),43.25,26.5333333
vabensted,Våbensted(Denmark),54.789278,11.586008999999999
vaberga,Väberga(Sweden),58.0,13.583332999999998
vabkend,Vabkend(Uzbekistan),40.0302778,64.515
vabkent,Vabkent(Uzbekistan),40.0302778,64.515
vabli,Vabli(Liberia),6.4316667,-9.5319444
vablya,Vablya(Russian Federation),52.6309,33.222
vablya,Vablya(Russian Federation),51.9442,35.4507
vabole,Vabole(Latvia),56.05,26.4666667
vaboles pusmuiza,Vaboles Pusmuiza(Latvia),56.05,26.4666667
vabolo,Vabolo(Chad),10.233333300000002,15.7
vabolyay,Vabolyay(Lithuania),56.2,21.783333300000002
vabouesso,Vabouesso(Côte d'Ivoire),8.593726,-7.4500470000000005
vabranna,Vabränna(Sweden),57.266667000000005,12.333333
vabre,Vabre(France),43.691697999999995,2.424595
vabre-tizac,Vabre-Tizac(France),44.270949,2.1502380000000003
vabres,Vabres(France),44.905176000000004,3.67216
vabres,Vabres(France),44.030685,3.891541
vabres,Vabres(France),43.944725,2.836739
vabres-l'abbaye,Vabres-l'Abbaye(France),43.944725,2.836739
vabres-saint-gal,Vabres-Saint-Gal(France),45.035224,3.208583
vabriga,Vabriga(Croatia),45.2916667,13.6133333
vabriku,Vabriku(Estonia),58.4155556,24.8369444
vabriku,Vabriku(Estonia),58.75,24.95
vabs,Vabs(Iran (Islamic Republic of)),34.8485,49.3827
vabu,Vabu(Norway),60.742222,5.231389
