hu,Hu(China),34.101110999999996,108.594444
hu,Hu(Solomon Islands),-9.3,161.1
hu,Hû(Chad),9.233333300000002,17.966666699999998
hu,Hu(Viet Nam),16.333333,107.11666699999999
hu chiang kou,Hu Chiang Kou(China),23.736944,113.22111100000001
hu khae,Hu Khae(Thailand),16.133333,102.8
hu khwang,Hu Khwang(Thailand),15.930939000000002,99.981595
hu knah,Hu Knah(Iraq),36.5622222,42.5552778
hu nam,Hu Nam(Lao People's Democratic Republic),20.716667,102.6
hu'i jin,Hu'i Jin(Iran (Islamic Republic of)),34.819722,48.399444
hu'umarere,Hu'umarere(Solomon Islands),-9.7833333,160.83333330000002
hu'waiz,Hu'waiz(Syrian Arab Republic),35.3333333,36.0
hu-che-hku,Hu-che-hku(Myanmar),19.4,97.0333333
hu-hkai,Hu-hkai(Myanmar),22.283333300000002,96.75
hu-hsa,Hu-hsa(Myanmar),23.1,97.2
hu-huk,Hu-huk(Myanmar),23.05,97.2333333
hu-kawt,Hu-kawt(Myanmar),22.6166667,96.9
hu-mon,Hu-mon(Myanmar),22.95,97.7833333
hu-ngon,Hu-ngon(Myanmar),20.033333300000002,97.0333333
hu-noi,Hu-noi(Myanmar),22.8666667,97.0166667
hu-suan,Hu-suan(Myanmar),23.4,98.8833333
hua,Hua(China),34.515225,109.757589
hua,Hua(China),21.633333,110.58333300000001
hua,Hua(Fiji),-12.483333300000002,177.1
hua,Hua(Indonesia),-9.6388,119.9184
hua chang,Hua Chang(Thailand),15.845722,103.557195
hua chang,Hua Chang(Thailand),14.783332999999999,100.68333299999999
hua chang,Hua Chang(Thailand),15.316667,104.716667
hua chang,Hua Chang(Viet Nam),22.216667,103.75
hua cuong,Hua Cuong(Viet Nam),22.15,103.783333
hua dhung,Hua Dhung(Thailand),18.919,97.937389
hua dong,Hua Dong(Thailand),16.35,100.4
hua fai,Hua Fai(Thailand),18.933332999999998,99.666667
hua hin,Hua Hin(Thailand),12.530722,99.880861
hua hum,Hua Hum(Argentina),-40.115136,-71.652668
hua huxu,Hua Huxu(China),44.116667,122.016667
hua kaphi,Hua Kaphi(Thailand),13.824278,101.408861
hua khu,Hua Khu(Thailand),13.616667000000001,101.1
hua khwai,Hua Khwai(Thailand),14.083332999999998,100.983333
hua klap,Hua Klap(Thailand),14.099167000000001,99.843611
hua kraboe,Hua Kraboe(Thailand),13.61939,100.44856
hua krud,Hua Krud(Thailand),10.4,99.25
hua lai,Hua Lai(Viet Nam),19.366667,105.733333
hua lien kang,Hua Lien Kang(Taiwan),23.9833333,121.6
hua linchang,Hua Linchang(China),31.368740000000003,105.534479
hua mit,Hua Mít(Viet Nam),22.116667,103.866667
hua muong,Hua Muong(Lao People's Democratic Republic),20.240833,103.59527800000001
hua na,Hua Na(Thailand),18.416667,99.866667
hua nhi,Hua Nhi(Viet Nam),21.466667,104.533333
hua pa,Hua Pa(Thailand),13.4,99.883333
hua phai,Hua Phai(Thailand),13.95,101.483333
hua pho,Hua Pho(Thailand),13.65,99.95
hua pu,Hua Pù(Viet Nam),22.1,103.883333
hua sa,Hua Sa(Thailand),15.436944,101.736389
hua sai,Hua Sai(Thailand),13.778278,101.207778
hua sai,Hua Sai(Thailand),8.044084,100.305861
hua samrong,Hua Samrong(Thailand),13.648167,101.30544499999999
hua sua,Hua Sua(Thailand),18.161667,99.656944
hua suan,Hua Suan(Thailand),6.855722,100.864611
hua taphan,Hua Taphan(Thailand),13.133332999999999,99.883333
hua taphan,Hua Taphan(Thailand),8.616667,99.916667
hua taphan,Hua Taphan(Thailand),15.697103,104.491599
hua tat,Hua Tát(Viet Nam),21.016667,103.866667
hua thanon,Hua Thanon(Thailand),13.524334,101.210972
hua thanon,Hua Thanon(Thailand),13.933333,101.483333
hua thung,Hua Thung(Thailand),18.919,97.937389
hua toei,Hua Toei(Thailand),9.133333,99.166667
hua tolgoi,Hua Tolgoi(China),38.633333,109.46666699999999
hua trai,Hua Trai(Viet Nam),21.616667,103.966667
hua tugal,Hua Tugal(China),43.886111,122.107778
hua veng,Hua Veng(Lao People's Democratic Republic),20.866667,102.1
hua wa,Hua Wa(Thailand),13.916667000000002,101.466667
hua wao,Hua Wao(Thailand),10.633333,99.116667
hua xieng,Hua Xieng(Lao People's Democratic Republic),19.991944,104.253333
hua yang,Hua Yang(Thailand),16.65,99.333333
hua zai,Hua Zai(Thailand),8.044084,100.305861
hua-li-k'o,Hua-li-k'o(Mongolia),49.3,89.7166667
huaan,Huaan(China),25.001667,117.5275
huaan,Huaan(China),22.297214999999998,112.73454
huaanhsien,Huaanhsien(China),25.001667,117.5275
huaao,Huaao(China),35.452778,111.81944399999999
huaba,Huaba(China),32.420833,108.861667
huaba,Huaba(China),24.221667,113.129722
huaba,Huaba(Peru),-5.728611099999999,-79.6125
huabal,Huabal(Peru),-7.3,-79.33333329999999
huabal,Huabal(Peru),-6.116666700000001,-79.6833333
huabal,Huabal(Peru),-4.7783333,-80.0838889
huaban,Huaban(China),30.431759999999997,106.51808
huabancao,Huabancao(China),30.370845000000003,103.05533100000001
huabaochong,Huabaochong(China),42.127435999999996,123.96321599999999
huabaoling,Huabaoling(China),34.363129,107.987954
huabaoyaoxian,Huabaoyaoxian(China),36.727371999999995,106.86220800000001
huabei,Huabei(China),18.476244,110.069515
huabei,Huabei(China),30.227507,103.43782399999999
huabeicun,Huabeicun(China),30.329168,103.614327
huabeidou,Huabeidou(China),27.578611,111.821389
huabeitang,Huabeitang(China),29.177265000000002,119.35475500000001
huabeitun,Huabeitun(China),38.69885,112.100521
huabeitun xiang,Huabeitun Xiang(China),38.69885,112.100521
huabeiwan,Huabeiwan(China),31.176171000000004,104.869175
huabencun,Huabencun(China),31.566403,119.94500500000001
huabho,Huabho(Thailand),13.65,99.95
huabi,Huabi(China),26.421111,109.799167
huabiao,Huabiao(China),23.705303,117.094293
huabiao,Huabiao(China),21.855472,112.059221
huabiaozui,Huabiaozui(China),39.123381,112.942435
huabin,Huabin(China),45.940217,127.55981899999999
huabo,Huabo(Peru),-5.9186111,-79.2244444
huabo,Huabo(Peru),-6.4183333,-79.8527778
huabu,Huabu(China),29.017731,118.34635300000001
huabu,Huabu(China),34.833333,118.36666699999999
huabu zhen,Huabu Zhen(China),29.017731,118.34635300000001
huac huas,Huac Huas(Peru),-14.133333300000002,-74.9333333
huac-huas,Huac-Huas(Peru),-14.0333333,-74.9
huaca,Huaca(Bolivia (Plurinational State of)),-20.45,-64.95
huaca,Huaca(Chile),-20.2,-69.133333
huaca,Huaca(Ecuador),-2.9333332999999997,-79.5666667
huaca,Huaca(Ecuador),0.6333333000000001,-77.7333333
huaca,Huaca(Peru),-10.816666699999999,-77.0333333
huaca,Huaca(Peru),-5.0275,-79.73138890000001
huaca aljorillada,Huaca Aljorillada(Peru),-6.616666700000001,-79.8833333
huaca blanca,Huaca Blanca(Peru),-13.633333300000002,-76.1833333
