qe,Qê(China),29.303,89.70299999999999
qeang,Qeang(United States of America),9.6266667,138.1613889
qeba,Qêba(China),30.000999999999998,93.90100000000001
qebcaqha,Qebcaqha(Afghanistan),34.72759,63.641325
qebchaq,Qebchaq(Iran (Islamic Republic of)),35.6584,50.9161
qebchaq,Qebchaq(Iran (Islamic Republic of)),37.9224,45.511
qebchaq,Qebchaq(Iran (Islamic Republic of)),35.9087,50.5668
qebchaqha,Qebchaqha(Afghanistan),34.72759,63.641325
qebe,Qêbê(China),29.101,88.601
qebe,Qebe(South Africa),-31.529654999999998,28.003497999999997
qebiku,Qebiku(Albania),42.19,20.173888899999998
qebjan,Qebjan(Iran (Islamic Republic of)),37.1481,45.986000000000004
qebjaq,Qebjaq(Iran (Islamic Republic of)),37.9224,45.511
qebleh,Qebleh(Afghanistan),31.882934000000002,66.392266
qebleh,Qebleh(Iran (Islamic Republic of)),29.5925,52.52
qebleh,Qebleh(Iran (Islamic Republic of)),33.6137,46.0952
qebleh,Qebleh(Iran (Islamic Republic of)),33.5545,47.1274
qebleh bolaghi,Qebleh Bolaghi(Iran (Islamic Republic of)),36.3697,46.3077
qebleh bolaghi,Qebleh Bolaghi(Iran (Islamic Republic of)),37.1162,48.2772
qebleh bulagh,Qebleh Bulagh(Iran (Islamic Republic of)),37.1162,48.2772
qebleh ei bala,Qebleh Ei Bala(Iran (Islamic Republic of)),32.0794,49.1353
qebleh ei do,Qebleh Ei Do(Iran (Islamic Republic of)),32.0794,49.1353
qebleh ei pa'in,Qebleh Ei Pa'in(Iran (Islamic Republic of)),32.0933,49.1417
qebleh masjed,Qebleh Masjed(Iran (Islamic Republic of)),37.5812,46.7031
qebleh'i-ye bala,Qebleh'i-ye Bala(Iran (Islamic Republic of)),32.0794,49.1353
qebleh'i-ye do,Qebleh'i-ye Do(Iran (Islamic Republic of)),32.0794,49.1353
qebleh'i-ye pa'in,Qebleh'i-ye Pa'in(Iran (Islamic Republic of)),32.0933,49.1417
qeblehi-ye bala,Qeblehi-ye Bala(Iran (Islamic Republic of)),32.0794,49.1353
qeblehi-ye pa'in,Qeblehi-ye Pa'in(Iran (Islamic Republic of)),32.0933,49.1417
qeburjo,Qeburjo(Albania),39.804444399999994,20.0713889
qechilu,Qechilu(Iran (Islamic Republic of)),36.1633,47.9587
qedajaha,Qedajaha(Zimbabwe),-19.2666667,27.433333299999997
qedam kheyl,Qedam Kheyl(Afghanistan),33.267222,68.396111
qedamkhel,Qedamkhel(Afghanistan),33.267222,68.396111
qedar,Qedar(Palestine),31.733333000000002,35.283333
qedir,Qedir(China),41.982778,84.894722
qedma,Qedma(Israel),31.701009999999997,34.775069
qedmah,Qedmah(Israel),31.701009999999997,34.775069
qedu,Qedu(Iran (Islamic Republic of)),33.663761,50.314485
qedumim,Qedumim(Palestine),32.2,35.15
qedumim `illit,Qedumim `Illit(Palestine),32.216667,35.15
qedumim zefon,Qedumim Zefon(Palestine),32.216667,35.15
qedur,Qedur(Iran (Islamic Republic of)),31.1584,48.7378
qeed cajuuso,Qeed Cajuuso(Somalia),1.6833333,42.531111100000004
qeedi haan,Qeedi Haan(Somalia),9.016666699999998,45.6666667
qeedugor,Qeedugor(United States of America),9.527222199999999,138.1713889
qeertartivatsiaq,Qeertartivatsiaq(Greenland),65.83333329999999,-38.0166667
qef dann al hamra',Qef Dann al Hamra'(Oman),23.062222199999997,57.569166700000004
qeh,Qeh(China),42.3,101.06666700000001
qeh,Qeh(Iran (Islamic Republic of)),34.1316,51.15
qeha,Qeha(Albania),41.2555556,19.9066667
qeha-shytaj,Qeha-Shytaj(Albania),41.2555556,19.9066667
qehak bala,Qehak Bala(Iran (Islamic Republic of)),32.731268,59.970203000000005
qehak pa'in,Qehak Pa'in(Iran (Islamic Republic of)),32.741389,59.997222
qehe-shytaj,Qehë-Shytaj(Albania),41.2555556,19.9066667
qehen nur,Qehen Nur(China),41.916944,86.61805600000001
qehfarukh,Qehfarukh(Iran (Islamic Republic of)),32.271743,50.980082
qehi,Qehi(Iran (Islamic Republic of)),32.6251,52.3799
qehk-e bala,Qehk-e Bala(Iran (Islamic Republic of)),32.731117,59.975024
qehk-e pa'in,Qehk-e Pa'in(Iran (Islamic Republic of)),32.741389,59.997222
qehsareh,Qehsareh(Iran (Islamic Republic of)),33.024,52.4351
qehyaz,Qehyaz(Iran (Islamic Republic of)),33.1913,52.7698
qeisari,Qeisari(Israel),32.492125,34.892243
qeissan,Qeissan(Ethiopia),10.733333,34.783333
qeissan,Qeissan(Sudan),10.75,34.8
qeita,Qeïta(Syrian Arab Republic),33.0666667,36.1333333
qekertarssuaq,Qekertarssuaq(Greenland),77.4275,-70.1891667
qela,Qela(Syrian Arab Republic),33.131944399999995,35.6938889
qelahim,Qelahim(Israel),31.451106,34.677793
qelane,Qelane(South Africa),-31.521832,28.752798
qelaq burteh,Qelaq Burteh(Iran (Islamic Republic of)),37.939982,55.179624
qelat,Qelat(Iran (Islamic Republic of)),28.3694,53.1551
qelateh,Qelateh(Iran (Islamic Republic of)),34.3651,47.9767
qelateh,Qelateh(Iran (Islamic Republic of)),34.066666999999995,47.616667
qeleh jiz khaneh,Qeleh Jiz Khaneh(Iran (Islamic Republic of)),36.4903,59.6775
qelench qeshlaq,Qelench Qeshlaq(Iran (Islamic Republic of)),38.5156,48.2929
qelenjlu,Qelenjlu(Iran (Islamic Republic of)),37.7359,45.0943
qelesh qayah,Qelesh Qayah(Iran (Islamic Republic of)),36.025999999999996,48.1351
qelesh qayeh,Qelesh Qayeh(Iran (Islamic Republic of)),36.025999999999996,48.1351
qeleshli,Qeleshli(Afghanistan),35.798056,64.519722
