zbadzha,Zbadzha(North Macedonia),41.35,20.672777800000002
zbair,Zbair(Morocco),34.475417,-4.353504
zbais,Zbais(Indonesia),-9.140556,125.154444
zban,Zban(Kazakhstan),48.929444000000004,63.908889
zbandaj,Zbandaj(Croatia),45.2080556,13.6825
zbandaji,Zbandaji(Croatia),45.2080556,13.6825
zbaras,Zbaras(Lithuania),55.533333299999995,23.2333333
zbaraz,Zbaraz(Ukraine),49.663574,25.776162
zbarazh,Zbarazh(Ukraine),49.663574,25.776162
zbarazh,Zbarazh(Ukraine),49.496415,28.819621
zbarazhevka,Zbarazhevka(Ukraine),49.458669,29.527222
zbarc,Zbarc(Albania),41.2397222,19.660555600000002
zbardhaj,Zbardhaj(Albania),41.2397222,19.660555600000002
zbarisht,Zbarisht(Albania),40.72361110000001,20.565
zbarov,Zbarov(Belarus),53.10027779999999,30.142777799999998
zbarqe,Zbarqe(Albania),41.2397222,19.660555600000002
zbarqej,Zbarqej(Albania),41.2397222,19.660555600000002
zbarqja,Zbarqja(Albania),41.2397222,19.660555600000002
zbarta,Zbarta(Morocco),34.304283,-4.374408
zbarz,Zbarz(Poland),52.166667,20.983333
zbarzewo,Zbarzewo(Poland),51.876481,16.370626
zbarzhevka,Zbarzhevka(Ukraine),49.458669,29.527222
zbaszyn,Zbaszyn(Poland),52.253331,15.925814
zbaszynek,Zbaszynek(Poland),52.247864,15.817077
zbaxhe,Zbaxhe(Albania),41.2397222,19.660555600000002
zbazda,Zbazda(North Macedonia),41.35,20.672777800000002
zbazde,Zbazde(North Macedonia),41.35,20.672777800000002
zbazdi,Zbazdi(North Macedonia),41.35,20.672777800000002
zbe,Zbe(Saudi Arabia),27.351336,35.690135999999995
zbechy,Zbechy(Poland),52.007911,16.900963
zbecnik,Zbecnik(Czechia),50.48076,16.167414
zbecno,Zbecno(Czechia),50.038598,13.938932999999999
zbedowice,Zbedowice(Poland),51.349143,22.014859
zbeg,Zbeg(Romania),45.1,22.416667
zbegovaca,Zbegovaca(Croatia),45.4602778,16.8838889
zbegovina,Zbegovina(Serbia),44.51,19.911389
zbegu,Zbegu(Romania),45.1,22.416667
zbehnov,Zbehnov(Slovakia),48.6833333,21.6333333
zbehy,Zbehy(Slovakia),48.3666667,18.033333300000002
zbehy,Zbehy(Slovakia),48.6666667,17.6833333
zbek,Zbek(Poland),51.164127,18.422491
zbelava,Zbelava(Croatia),46.2844444,16.4091667
zbelevo,Zbelevo(Russian Federation),54.216586,35.666152000000004
zbelitov,Zbelitov(Czechia),49.456751000000004,14.328832
zbelovo,Zbelovo(Slovenia),46.3,15.5333333
zbeltowice,Zbeltowice(Poland),50.252815999999996,20.566164
zbelutka,Zbelutka(Poland),50.733333,21.116667
zbenice,Zbenice(Czechia),49.591978000000005,14.089697
zbenicke zlakovice,Zbenicke Zlakovice(Czechia),49.6,14.183333
zbeniny,Zbeniny(Poland),53.749885,17.62172
zbenitz,Zbenitz(Czechia),49.591978000000005,14.089697
zbepove,Zbepovë(Albania),40.3933333,20.201111100000002
zberaje,Zberaje(Croatia),45.0644444,18.5169444
zberaz,Zberaz(Czechia),49.674805,14.440083999999999
zbereni,Zbereni(Romania),47.383333,26.833333000000003
zberesti,Zberesti(Romania),46.766667,26.65
zbereze,Zbereze(Poland),51.405159999999995,23.684567
zberezka,Zberezka(Poland),50.957857000000004,19.428366
zberoaia,Zberoaia(Moldova),46.968610999999996,28.106944
zberoaia,Zberoaia(Romania),46.926111,28.038056
zberoaia noua,Zberoaia Noua(Romania),46.926111,28.038056
zberoaya,Zberoaya(Moldova),46.968610999999996,28.106944
zberoya,Zberoya(Moldova),46.968610999999996,28.106944
zberoyya,Zberoyya(Moldova),46.968610999999996,28.106944
zberoz,Zberoz(Poland),53.068206,20.742786
zberzyn,Zberzyn(Poland),52.434761,18.118095
zberzynek,Zberzynek(Poland),52.434761,18.118095
zbeschau,Zbeschau(Czechia),49.156051,16.348553
