vla,Vla(Belgium),50.983333,2.9666669999999997
vlaa,Vlaa(Belgium),50.983333,2.9666669999999997
vlaa vula,Vlaa Vula(Mongolia),50.6833333,99.2333333
vlaams hoofd,Vlaams Hoofd(Belgium),51.216667,4.366667
vlaardingen,Vlaardingen(Netherlands),51.921038,4.321877
vlaas,Vlaas(Netherlands),51.269049,5.973763
vlaasendaal,Vlaasendaal(Belgium),50.833333,4.266667
vlaca,Vlaca(Slovakia),49.05,21.5166667
vlacha,Vlácha(Greece),39.5205556,21.5038889
vlachata,Vlacháta(Greece),38.1333333,20.6166667
vlachatano,Vlachátano(Greece),39.825,20.638611100000002
vlachatanon,Vlachátanon(Greece),39.825,20.638611100000002
vlachava,Vlacháva(Greece),39.7725,21.6511111
vlacherna,Vlachérna(Greece),39.1691667,21.0022222
vlachnovice,Vlachnovice(Czechia),48.909754,14.718359
vlachokalyvia,Vlachokalývia(Greece),39.116111100000005,21.6422222
vlachopoula,Vlachopoúla(Greece),39.137222200000004,21.5675
vlachopoulatika,Vlachopoulátika(Greece),39.1966667,20.1705556
vlachov,Vlachov(Czechia),49.820116999999996,16.908101000000002
vlachova lhota,Vlachova Lhota(Czechia),49.149524,17.952735999999998
vlachove,Vlachove(Czechia),50.66574,14.914503
vlachovice,Vlachovice(Czechia),49.596871,16.041088000000002
vlachovice,Vlachovice(Czechia),49.126789,17.939162
vlachovo,Vlachovo(Slovakia),48.783333299999995,20.4166667
vlachovo brezi,Vlachovo Brezi(Czechia),49.081319,13.958969
vlachtwedde,Vlachtwedde(Netherlands),53.027478,7.115137
vlachy,Vlachy(Slovakia),49.0833333,19.4833333
vlacice,Vlacice(Czechia),49.942789000000005,15.437823000000002
vlacici,Vlacici(Bosnia and Herzegovina),44.0819444,18.8666667
vlacine,Vlacine(Bosnia and Herzegovina),45.0041667,16.7905556
vlad,Vlad(Albania),42.3175,20.1977778
vlad tepes,Vlad Tepes(Romania),44.35,27.083333000000003
vlad tepes,Vlad Tepes(Romania),44.132778,26.129722
vladaia,Vladaia(Romania),44.35,23.033333
vladaja,Vladaja(Bulgaria),42.6333333,23.2
vladaje,Vladaje(Serbia),43.662222,19.842778
vladajevici,Vladajevici(Bosnia and Herzegovina),44.0430556,18.5861111
vladajski pavlovac,Vladajski Pavlovac(Croatia),45.195,15.553055599999999
vladanga,Vladánga(Greece),41.146944399999995,22.7444444
vladanovskiy,Vladanovskiy(Russian Federation),54.766667000000005,56.816667
vladari,Vladari(Romania),45.183333000000005,26.1
vladas,Vladas(Albania),40.4944444,20.4066667
vladasesti,Vladasesti(Romania),44.65,23.15
vladasi,Vladasi(Albania),40.4944444,20.4066667
vladaya,Vladaya(Bulgaria),42.6333333,23.2
vladenac,Vladenac(Serbia),43.563611,20.926389
vladeni,Vladeni(Romania),45.133333,24.983333
vladeni,Vladeni(Romania),47.716667,26.516666999999998
vladeni,Vladeni(Romania),45.766667,25.366667
vladeni,Vladeni(Romania),45.266667,26.75
vladeni,Vladeni(Romania),44.616667,27.883333
vladeni,Vladeni(Romania),47.416667,27.333333000000003
vladeni,Vladeni(Romania),47.983333,26.166667
vladeni,Vladeni(Romania),44.866667,25.783333
vladeni-deal,Vladeni-Deal(Romania),47.516667,26.866667
vladeni-farcasani,Vladeni-Farcasani(Romania),44.866667,25.783333
vladeni-margineni,Vladeni-Margineni(Romania),44.883333,25.766667
vladenii,Vladenii(Romania),45.133333,24.983333
vladenii,Vladenii(Romania),44.866667,25.783333
vladenino,Vladenino(Russian Federation),57.11546,35.029292
vladesti,Vladesti(Romania),46.3,23.566667000000002
vladesti,Vladesti(Romania),45.15,24.916667
vladesti,Vladesti(Romania),45.85,28.083333000000003
vladesti,Vladesti(Romania),46.45,27.7
vladesti,Vladesti(Romania),45.116667,24.3
vladesti-de sus,Vladesti-de Sus(Romania),45.166667,24.916667
vladestii,Vladestii(Romania),45.166667,24.916667
vladestii de jos,Vladestii de Jos(Romania),45.15,24.916667
vladestii de sus,Vladestii de Sus(Romania),45.166667,24.916667
vladevci,Vladevci(North Macedonia),41.5208333,22.5913889
vladevici,Vladevici(Bosnia and Herzegovina),44.15138889999999,17.4575
vladeyevo,Vladeyevo(Russian Federation),56.710389,35.634076
vladi,Vladi(Albania),42.3175,20.1977778
vladia,Vladia(Romania),46.633333,27.316667
vladica,Vladica(Romania),44.5,23.116667
vladiceasca,Vladiceasca(Romania),44.683333000000005,26.116667
vladiceasca,Vladiceasca(Romania),44.35,26.8
vladiceni,Vladiceni(Romania),47.133333,27.65
vladiceni,Vladiceni(Romania),46.933333000000005,26.666666999999997
vladiceni,Vladiceni(Romania),45.133333,24.266667
vladiceni,Vladiceni(Ukraine),45.562531,28.604611
vladiceva ornica,Vladiceva Ornica(Serbia),42.550278000000006,22.38
vladichen,Vladichen(Ukraine),45.562531,28.604611
vladichentsi,Vladichentsi(Bulgaria),43.78194439999999,22.8497222
vladici,Vladici(Bosnia and Herzegovina),43.7097222,17.8425
vladici,Vladici(Croatia),45.2416667,16.115
vladicica,Vladicica(Serbia),44.198611,19.380278
vladicin,Vladicin(Serbia),42.707778000000005,22.063333
vladicin han,Vladicin Han(Serbia),42.707778000000005,22.063333
vladicina ornica,Vladicina Ornica(Serbia),42.550278000000006,22.38
vladicino selo,Vladicino Selo(Serbia),45.436111,20.821944000000002
vladicki han,Vladicki Han(Serbia),42.707778000000005,22.063333
vladikans,Vladikans(Russian Federation),46.709982000000004,41.03709
vladikars,Vladikars(Russian Federation),46.709982000000004,41.03709
vladikavkaz,Vladikavkaz(Russian Federation),43.036667,44.667778000000006
vladikavkazskiy,Vladikavkazskiy(Russian Federation),44.35,43.1
vladikinskiy,Vladikinskiy(Kazakhstan),53.533333,62.733332999999995
vladikiskes,Vladikiskes(Lithuania),54.8333333,24.45
vladikovi,Vladikovi(Bosnia and Herzegovina),43.544444399999996,18.82
vladikovo,Vladikovo(Bulgaria),41.8166667,24.6666667
vladila,Vladila(Romania),44.0,24.4
vladila noua,Vladila Noua(Romania),44.016667,24.416667
vladila veche,Vladila Veche(Romania),44.0,24.4
vladilen,Vladilen(Russian Federation),44.279444,40.316944
vladilovce,Vladilovce(North Macedonia),41.5186111,21.7411111
vladilovci,Vladilovci(North Macedonia),41.5186111,21.7411111
vladimir,Vladimir(Bulgaria),42.4333333,23.0833333
vladimir,Vladimir(Montenegro),42.006667,19.312778
vladimir,Vladimir(Romania),44.483333,23.766667
vladimir,Vladimir(Romania),44.833333,23.566667000000002
vladimir,Vladimir(Russian Federation),53.4714,102.6547
vladimir,Vladimir(Russian Federation),69.415201,33.114784
vladimir,Vladimir(Russian Federation),42.894444,133.077778
vladimir,Vladimir(Russian Federation),56.136547,40.396576
vladimir,Vladimir(Ukraine),50.852533,24.323645000000003
vladimir semyazino,Vladimir Semyazino(Russian Federation),56.120298,40.333895
