im,Im(Ethiopia),6.460278,42.141944
im,Im(Russian Federation),52.816667,138.333333
im 'arofene,Im 'arofene(Morocco),35.127431,-3.150593
im alten holz,Im Alten Holz(Germany),51.366667,7.5
im berg,Im Berg(Germany),51.116667,7.216667
im berge,Im Berge(Germany),52.0,8.55
im brand,Im Brand(Austria),47.016667,11.0
im breiten,Im Breiten(Germany),51.583333,7.6
im bruch,Im Bruch(Germany),52.483332999999995,8.55
im busch,Im Busch(Germany),52.233333,8.466667
im buschort,Im Buschort(Germany),52.4,8.15
im buschorte,Im Buschorte(Germany),52.4,8.15
im dahl,Im Dahl(Germany),51.266667,7.516667
im dorf,Im Dorf(Germany),53.833332999999996,9.783333
im dorfe,Im Dorfe(Germany),52.683333,9.483333
im dorfe,Im Dorfe(Germany),52.333333,8.65
im dorfl,Im Dorfl(Austria),47.2,14.2
im dromlinge,Im Drömlinge(Germany),52.466667,11.05
im dummer,Im Dümmer(Germany),51.633333,7.316667
im esch,Im Esch(Switzerland),46.266667,7.866667
im esch,Im Esch(Germany),53.683333,9.566667
im fang,Im Fang(Switzerland),46.601857,7.239711
im felde,Im Felde(Germany),51.383333,14.85
im fout,Im Fout(Morocco),32.729656,-7.931005
im fuot,Im Fuot(Morocco),32.729656,-7.931005
im gratz,Im Grätz(Germany),50.633333,11.466667
im groret,Im Groret(Austria),48.165278,16.459167
im grund,Im Grund(Germany),48.183333000000005,8.166667
im grunenthal,Im Grünenthal(Belgium),50.733333,6.05
im hagen,Im Hagen(Germany),52.133333,8.416667
im hallau,Im Hallau(Germany),52.2,8.4
im hasberg,Im Hasberg(Germany),51.333333,7.733333
im hauen,Im Hauen(Germany),53.683333,9.766667
im heinsterterpaad,Im Heinsterterpaad(Belgium),49.75,5.733333
im holzl,Im Holzl(Austria),48.421389000000005,14.3075
im hordenbruch,Im Hördenbruch(Germany),51.333333,7.433333
im horn,Im Horn(Germany),52.05,8.45
im kalthoferholz,Im Kalthöferholz(Germany),51.333333,7.35
im katzhagen,Im Katzhagen(Germany),52.766667000000005,9.733333
im klauberg,Im Klauberg(Germany),51.183333000000005,7.1
im kloster,Im Kloster(Switzerland),46.724476,7.295700999999999
im kosackenort,Im Kosackenort(Germany),52.433333,8.266667
im lager,Im Lager(Germany),53.0,8.133333
im loch,Im Loch(Switzerland),46.504137,8.317898
im loch,Im Loch(Germany),48.116667,8.216667
im lochle,Im Löchle(Germany),48.3,8.383333
im loh,Im Loh(Germany),52.35,8.666667
im lohr,Im Lohr(Germany),51.783333,6.4
im mool,Im Mool(Belgium),50.183333000000005,6.1
im moor,Im Moor(Germany),52.483332999999995,8.516667
im moor,Im Moor(Germany),54.13333299999999,12.7
im oelberg,Im Oelberg(Germany),48.133333,8.216667
im rosental,Im Rosental(Germany),51.383333,7.183333
im sande,Im Sande(Germany),53.45,9.516667
im sande,Im Sande(Germany),54.1,10.383333
im schleusenfeld,Im Schleusenfeld(Germany),53.683333,9.233333
im sirrenberg,Im Sirrenberg(Germany),51.366667,7.266667
im strenge,Im Strenge(Germany),53.2,8.7
im strich,Im Strich(Germany),53.683333,9.25
im struhll,Im Strühll(Germany),52.083333,8.683333
im tal,Im Tal(Germany),48.15,8.3
im tannen,Im Tannen(Germany),52.316666999999995,8.85
im teller,Im Teller(Germany),50.1,8.733333
im thielosen,Im Thielosen(Germany),52.233333,8.95
im vieh,Im Vieh(Germany),53.13333299999999,7.983333
im weiler,Im Weiler(Germany),47.8,8.483333
ima,Ima(Angola),-6.883333,14.3
ima,Ima(Congo),3.916667,30.216666999999998
ima,Ima(Central African Republic),4.45,21.2666667
ima,Ima(China),34.738056,111.883889
ima,Ima(China),37.001667,111.61861100000002
ima,Ima(Indonesia),-4.5,136.416667
ima,Ima(Japan),37.55,138.883333
ima,Ima(Morocco),31.288382000000002,-6.046394
ima,Ima(Nigeria),7.9141,8.4805
ima,Ima(Papua New Guinea),-2.9,141.3
ima,Ima(Portugal),40.575215,-7.147033
ima,Ima(Russian Federation),55.216667,115.91666699999999
ima,Ima(Russian Federation),52.816667,138.333333
ima,Ima(Russian Federation),60.012842000000006,52.043018
ima,Ima(Zaire),3.9166667,30.2166667
ima dey,Ima Dey(Niger),12.85,3.4833333
ima hlima,Ima Hlima(Algeria),36.4333333,2.9833333
ima-deye,Ima-Deye(Niger),12.85,3.4833333
imaadene,Imaadene(Morocco),31.585201,-7.488187
imaan,Imaan(Indonesia),-6.9849,112.4737
imaao,Imaao(Philippines),13.5448,123.3005
