ny,Ny(Belgium),50.283333,5.483333
ny bjaergby,Ny Bjærgby(Denmark),55.686843999999994,11.501172
ny bjergby,Ny Bjergby(Denmark),55.686843999999994,11.501172
ny borre,Ny Borre(Denmark),54.993545,12.454352
ny faarevejle,Ny Faarevejle(Denmark),55.797880000000006,11.432031
ny farevejle,Ny Fårevejle(Denmark),55.797880000000006,11.432031
ny hagested,Ny Hagested(Denmark),55.730753,11.594427
ny hampen,Ny Hampen(Denmark),56.019011,9.355138
ny hellesund,Ny Hellesund(Norway),58.066667,7.8333330000000005
ny hesselager,Ny Hesselager(Denmark),55.170072,10.735145
ny hjortkaer,Ny Hjortkær(Denmark),55.544412,8.703234
ny hojen,Ny Højen(Denmark),55.65759,9.499317999999999
ny humlebaek,Ny Humlebæk(Denmark),55.966667,12.55
ny laarup,Ny Laarup(Denmark),55.566667,11.516667
ny larup,Ny Lårup(Denmark),55.566667,11.516667
ny lifstrup,Ny Lifstrup(Denmark),55.577518999999995,8.533177
ny norup,Ny Nørup(Denmark),55.70437,9.308546
ny nyby,Ny Nyby(Denmark),55.032509,10.612225
ny osted,Ny Osted(Denmark),55.55,11.966667
ny pech,Ny Pech(Cambodia),12.916666699999999,104.7833333
ny pol,Ny Pøl(Denmark),54.89808000000001,10.043725
ny skrobelev,Ny Skrøbelev(Denmark),54.923607999999994,10.750375
ny stenderup,Ny Stenderup(Denmark),55.173083999999996,10.256568
ny sulitjelma,Ny Sulitjelma(Norway),67.133333,16.133333
ny tolstrup,Ny Tolstrup(Denmark),55.552779,11.91421
ny vemmenaes,Ny Vemmenæs(Denmark),54.992215,10.675366
ny-alesund,Ny-Ålesund(Svalbard and Jan Mayen),78.9333333,11.95
ny-hasseris,Ny-Hasseris(Denmark),57.017081999999995,9.871191
ny-holte,Ny-Holte(Denmark),55.816667,12.466667
nya,Nya(Côte d'Ivoire),6.009503,-3.725457
nya,Nya(China),37.066666999999995,82.766667
nya,Nya(Indonesia),5.4685,95.3563
nya,Nya(Nigeria),4.810192,7.7894179999999995
nya,Nya(Nigeria),7.266667,8.566667
nya akersberg,Nya Åkersberg(Sweden),59.5,18.283333
nya asang,Nya Asang(Nigeria),5.208419999999999,8.294066
nya bastusel,Nya Bastusel(Sweden),65.45,18.6
nya bastuselet,Nya Bastuselet(Sweden),65.45,18.6
nya bjarred,Nya Bjärred(Sweden),55.716667,13.016667
nya bruket,Nya Bruket(Sweden),58.8,12.15
nya granhed,Nya Granhed(Sweden),59.11666700000001,16.4
nya hjalmseryd,Nya Hjälmseryd(Sweden),57.25,14.5
nya huvudsta,Nya Huvudsta(Sweden),59.35,17.983333
nya i,Nya I(Chad),8.7166667,15.7
nya ii,Nya II(Chad),8.733333300000002,15.75
nya kolningbergsfaltet,Nya Kolningbergsfältet(Sweden),60.066667,15.866667000000001
nya kungshult,Nya Kungshult(Sweden),56.066667,12.7
nya langenas,Nya Långenäs(Sweden),57.65,12.166667
nya mben,Nya Mben(Cameroon),3.7166667,9.766666699999998
nya mbong,Nya Mbong(Cameroon),3.7,9.766666699999998
nya ngezi,Nya Ngezi(Congo),-2.651111,28.866389
nya ngezi,Nya Ngezi(Zaire),-2.6511111,28.866388899999997
nya pershyttan,Nya Pershyttan(Sweden),59.466667,14.966667000000001
nya prasthyttan,Nya Prästhyttan(Sweden),60.2,14.716667000000001
nya risliden,Nya Risliden(Sweden),64.65,20.316667000000002
nya rusele,Nya Rusele(Sweden),64.833333,18.05
nya storbacken,Nya Storbäcken(Sweden),64.18333299999999,20.733333
nya vasselvallen,Nya Vasselvallen(Sweden),61.85,13.283056
nya viker,Nya Viker(Sweden),59.466667,14.833332999999998
nya'a,Nya'a(Ethiopia),9.633333,38.866667
nya'a boseti,Nya'a Boseti(Ethiopia),9.366667,38.9
nya'a da'o,Nya'a Da'o(Ethiopia),9.35,38.883333
nya-ghezi,Nya-Ghezi(Congo),-2.651111,28.866389
nya-ghezi,Nya-Ghezi(Zaire),-2.6511111,28.866388899999997
