ci dusmez,Ci Dusmez(Turkey),41.284265999999995,33.611346999999995
ci kapinis,Ci Kapinis(Indonesia),-7.4547,108.2239
ci kawung,Ci Kawung(Indonesia),-7.3331,107.4899
ci lembang,Ci Lembang(Indonesia),-6.527222,107.845
ci shan,Ci Shan(China),29.963199,122.04597
cia,Cía(Spain),42.928652,-1.774627
cia,Cia(Indonesia),-8.4816,120.4435
cia cayapas,Cía Cayapas(Ecuador),1.3025,-78.79138890000002
cia chanh,Cia Chanh(Viet Nam),21.666667,106.61666699999999
cia tao,Cia Tao(Viet Nam),21.116667,104.85
cia texas,Cía Texas(Venezuela (Bolivarian Republic of)),9.2155556,-64.10722220000001
ciaat,Ciaat(Eritrea),15.05,38.7
ciabaudo,Ciabaudo(Italy),43.916667,7.8
ciabbi,Ciabbi(Ethiopia),5.566667,38.183333000000005
ciabbub areddu,Ciabbub Areddu(Eritrea),16.05,39.0166667
ciabera,Ciabera(Ethiopia),6.75,36.016667
ciabig girang,Ciabig Girang(Indonesia),-7.6045,107.8386
ciabig lebak,Ciabig Lebak(Indonesia),-7.61181,107.84006399999998
ciabir,Ciabir(Ethiopia),9.6,37.066666999999995
ciabis dol,Ciabis Dol(Ethiopia),5.7,41.95
ciabo,Ciabo(Philippines),10.6121,124.884
ciacalassai,Ciacalassai(Somalia),-1.3333333,41.783333299999995
ciachcin,Ciachcin(Poland),52.615092000000004,19.795069
ciaco,Ciaco(Bolivia (Plurinational State of)),-17.6,-65.7666667
ciaconcella,Ciaconcella(France),41.733333,8.783333
ciacova,Ciacova(Romania),45.508055999999996,21.128611
ciacu,Ciacu(Ethiopia),10.683333,36.366667
ciadeg,Ciadeg(Indonesia),-6.716944,106.81222199999999
ciadoncha,Ciadoncha(Spain),42.158145000000005,-3.932351
ciadoux,Ciadoux(France),43.258814,0.73833
ciadra,Ciadra(Slovenia),46.2294444,13.7688889
ciaero,Ciaero(Indonesia),-6.524444,107.20361100000001
ciafa,Ciafa(Albania),40.4875,20.3016667
ciaffe,Ciaffe(Ethiopia),8.866667,41.216667
ciaffedenza,Ciaffedenza(Ethiopia),8.966667,39.116667
ciaffendensa,Ciaffendensa(Ethiopia),8.966667,39.116667
ciagaru,Ciagaru(Indonesia),-6.7488,106.0435
ciagel barat,Ciagel Barat(Indonesia),-6.178611,106.25805600000001
ciagel timur,Ciagel Timur(Indonesia),-6.176667,106.26472199999999
ciagem,Ciagem(Indonesia),-6.117222,107.32611100000001
ciageul,Ciageul(Indonesia),-6.1458330000000005,106.30805600000001
ciagghene,Ciagghene(Eritrea),16.3333333,38.3
ciagowice,Ciagowice(Poland),50.447373,19.362914
ciagra,Ciagra(Indonesia),-7.109,107.1165
ciagra kaler,Ciagra Kaler(Indonesia),-7.4028,106.9196
ciagra kidul,Ciagra Kidul(Indonesia),-7.4083,106.9187
ciagreng,Ciagreng(Indonesia),-7.5089,107.9161
ciaguasa,Ciaguasa(Mexico),25.983333,-109.28333300000001
ciagung,Ciagung(Indonesia),-7.0478,106.7695
ciahak,Ciahak(Indonesia),-6.385,106.956944
ciahlau,Ciahlau(Romania),47.05,25.966667
ciahlau-shitul,Ciahlau-Shitul(Romania),47.05,25.966667
ciahok,Ciahok(Indonesia),-6.572778,106.53138899999999
