ta,Ta(Burkina Faso),12.15,-3.4
ta,Ta(China),28.703000000000003,89.303
ta,Ta(China),31.215921,107.500922
ta,Ta(Japan),34.416667,129.3
ta,Ta(Myanmar),21.216666699999998,98.7
ta,Tå(Sweden),60.433333,15.65
ta,Tå(Sweden),58.666667000000004,16.15
ta,Ta(Thailand),19.820639,100.22775
ta ak,Ta Âk(Cambodia),11.083333300000001,103.45
ta an,Ta An(Viet Nam),20.95,104.65
ta an,Tà Ân(Viet Nam),9.583333,105.85
ta ao,Ta Ao(Viet Nam),18.65,105.733333
ta arkannt,Ta Arkannt(Algeria),36.6666667,4.9333333
ta aw,Ta Aw(Myanmar),20.9833333,99.08333329999999
ta awn,Ta Awn(Myanmar),20.966666699999998,98.0166667
ta bai,Ta Bái(Viet Nam),11.616667,106.8
ta ban,Ta Ban(Viet Nam),11.633333,106.816667
ta ban,Ta Ban(Viet Nam),9.375833,105.7175
ta ban calim,Ta Ban Calim(Viet Nam),11.683333,106.8
ta ban camit,Ta Ban Camit(Viet Nam),11.683333,106.8
ta bao,Ta Bao(Cambodia),13.683333300000001,103.0666667
ta bat,Ta Bat(Viet Nam),16.216667,107.266667
ta bengemma,Ta Bengemma(Malta),35.91,14.373610999999999
ta bha,Ta Bha(Thailand),14.583332999999998,98.883333
ta bien,Tà Biên(Viet Nam),14.883332999999999,108.53333300000001
ta birbuba,Ta Birbuba(Malta),36.064167,14.198610999999998
ta boc,Ta Boc(Viet Nam),22.85,105.933333
ta brahim,Ta Brahim(Algeria),36.6833333,3.5333333
ta braret,Ta Braret(Malta),35.928889,14.402222
ta bu,Ta Bu(Viet Nam),21.466667,104.033333
ta bua,Ta Bua(Lao People's Democratic Republic),16.866667,106.4
ta can,Ta Can(Viet Nam),22.95,106.233333
ta can,Tà Can(Viet Nam),14.85,108.516667
ta candia,Ta Candia(Malta),35.849444,14.467222
ta cha,Ta Cha(Cambodia),12.55,103.9
ta chaitzu,Ta Chaitzu(Myanmar),24.1,98.8
ta chalep,Ta Chalep(Thailand),12.541278,102.051
ta chan,Ta Chân(Viet Nam),21.333333,104.166667
ta cheug,Ta Cheug(Thailand),6.95,100.633333
ta chi,Ta Chi(Thailand),6.552028,101.104389
ta chiao,Ta Chiao(Taiwan),24.4966667,118.39416670000001
ta chinah,Ta Chinah(Afghanistan),33.131766999999996,65.034602
