hbabza,Hbabza(Algeria),36.1194444,1.4527778
hbabza,Hbabza(Morocco),32.327264,-6.865842
hbaichiye,Hbaichiyé(Lebanon),33.6333333,35.4166667
hbailine,Hbaïline(Lebanon),34.1666667,35.6833333
hbaleen,Hbaleen(Lebanon),34.1666667,35.6833333
hbalin,Hbalin(Lebanon),34.1666667,35.6833333
hbaline,Hbalîne(Lebanon),34.1666667,35.6833333
hbara kebire,Hbâra Kébîré(Syrian Arab Republic),36.876388899999995,41.2066667
hbara serhire,Hbâra Sérhîré(Syrian Arab Republic),36.90555560000001,41.214722200000004
hbata,Hbata(Morocco),34.667449,-6.349926
hbeichiye,Hbeïchîyé(Lebanon),33.6333333,35.4166667
hbeline,Hbêlîne(Lebanon),34.1666667,35.6833333
hbl hmid,Hbl Hmid(Morocco),31.58,-8.03
hboub,Hboûb(Lebanon),34.1333333,35.6666667
