uy,Uy(Russian Federation),57.61666700000001,138.15
uy bulaq,Uy Bulaq(Afghanistan),36.397218,67.163371
uy matiao,Uy Matiao(Philippines),9.2981,123.3024
uy vien,Uy Vien(Viet Nam),18.666667,105.766667
uy-salgan,Uy-Salgan(Russian Federation),44.218889000000004,45.156389000000004
uy-uly,Uy-Uly(Uzbekistan),39.8908333,68.685
uya,Uya(Russian Federation),61.6,34.65
uya,Uya(Russian Federation),56.990807,52.185165999999995
uya ga,Uya Ga(Myanmar),26.3333333,96.6833333
uya oron,Uya Oron(Nigeria),4.790648,8.207733000000001
uyaan,Uyaan(Philippines),7.863055999999999,124.04111100000001
uyaca,Uyaca(Honduras),15.5,-86.4666667
uyachuli,Uyachuli(Ecuador),-0.08333330000000001,-78.5
uyacti,Uyacti(Bolivia (Plurinational State of)),-17.716666699999998,-65.0666667
uyagawa,Uyagawa(Japan),34.966667,132.166667
uyagu,Uyagu(Tanzania),-5.883333299999999,39.283333299999995
uyak,Uyak(United States of America),57.637777799999995,-153.99944440000002
uyalas,Uyalas(Philippines),17.8131,120.4794
uyalceh,Uyalceh(Mexico),20.683332999999998,-89.6
uyalo,Uyalö(Kazakhstan),46.433333000000005,81.366667
uyalovo,Uyalovo(Russian Federation),54.833332999999996,54.11666700000001
uyaly,Uyaly(Kazakhstan),46.433333000000005,81.366667
uyaly,Uyaly(Kazakhstan),50.683333000000005,70.4
uyaly,Uyaly(Kazakhstan),48.866667,49.15
uyaly,Uyaly(Kazakhstan),51.3,78.283333
uyaly,Uyaly(Kazakhstan),44.6,60.916667000000004
uyaly,Uyaly(Kazakhstan),53.111389,69.537778
uyaly,Uyaly(Tajikistan),37.966666700000005,68.7
uyalyzhar,Uyalyzhar(Kazakhstan),42.433333000000005,69.283333
uyama,Uyama(Japan),35.183333000000005,138.1
uyama,Uyama(Japan),26.279178,127.74861100000001
uyamagawa,Uyamagawa(Japan),34.966667,132.166667
uyan,Uyan(China),33.44408,113.57089599999999
uyan,Uyan(Russian Federation),54.344443999999996,101.994722
uyanabedda,Uyanabedda(Sri Lanka),7.0166667,81.4333333
uyanci mahallesi,Uyanci Mahallesi(Turkey),38.150255,33.157664000000004
uyandana,Uyandana(Sri Lanka),7.4833333,80.4
uyandi,Uyandi(Russian Federation),69.31666700000001,141.0
uyandik,Uyandik(Turkey),37.995804,40.026899
uyandik,Uyandik(Turkey),38.79902,39.564039
uyang,Uyang(Korea),37.9142,127.7093
uyang,Uyang(Philippines),11.397607,122.273007
uyanga,Uyanga(Mongolia),46.466666700000005,102.2833333
uyanga okpo usun,Uyanga Okpo Usun(Nigeria),5.382435,8.263129
uyanga somon,Uyanga Somon(Mongolia),46.466666700000005,102.2833333
uyanga suma,Uyanga Suma(Mongolia),46.466666700000005,102.2833333
uyangalla,Uyangalla(Sri Lanka),7.7,80.33333329999999
uyangalla kuda,Uyangalla Kuda(Sri Lanka),7.7,80.33333329999999
uyangan,Uyangan(Philippines),9.9084,123.1472
uyangh,Uyangh(Mongolia),46.466666700000005,102.2833333
uyangoren,Uyangoren(Philippines),7.112778,125.58805600000001
uyanik,Uyanik(Turkey),37.637002,38.436904999999996
uyanik,Uyanik(Turkey),38.656389000000004,31.566667
uyanik,Uyanik(Turkey),37.944722,40.881667
uyanik,Uyanik(Turkey),39.392413,41.538655
uyanik,Uyanik(Turkey),41.822164,33.535665
uyanik,Uyanik(Turkey),38.34215,38.848865999999994
uyanik,Uyanik(Turkey),39.371624,42.408711
uyanik,Uyanik(Turkey),39.770803,38.304927
uyanik,Uyanik(Turkey),37.640869,43.696002
uyanik,Uyanik(Turkey),37.303889,42.493333
uyanis,Uyanis(Turkey),40.006892,32.866376
uyankul,Uyankul(Russian Federation),54.9971,56.6996
uyanwatta,Uyanwatta(Sri Lanka),7.2166667,80.4833333
uyanzi,Uyanzi(Tanzania),-6.0666667,34.65
uyaoy,Uyaoy(Philippines),16.716667,120.35
uyapi,Uyapi(Bolivia (Plurinational State of)),-15.416666699999999,-67.7666667
uyar,Uyar(Russian Federation),55.8118,94.3247
uyaral,Uyaral(Bolivia (Plurinational State of)),-14.7,-66.9333333
uyarapulam,Uyarapulam(Sri Lanka),9.7,80.0
uyarintsy,Uyarintsy(Ukraine),48.864290999999994,28.482763000000002
uyarra,Uyarra(Spain),42.349409,-2.9659009999999997
uyaryntsi,Uyaryntsi(Ukraine),48.864290999999994,28.482763000000002
uyas,Uyas(Russian Federation),56.566146999999994,56.743462
uyas,Uyas(Tajikistan),40.091666700000005,69.03527779999999
uyashinai,Uyashinai(Japan),39.7,140.366667
uyatem,Uyatem(Iran (Islamic Republic of)),36.941167,49.881965
uyatpanas,Uyátpanas(Colombia),11.45682,-72.873695
uyaule,Uyaule(Tanzania),-8.483333300000002,33.95
uyaungbinkwin,Uyaungbinkwin(Myanmar),19.0,95.0166667
uyawan,Uyawan(Philippines),11.271944,124.69861100000001
uyaz,Uyaz(Tajikistan),40.091666700000005,69.03527779999999
uyaz,Uyaz(Uzbekistan),40.033333299999995,68.33333329999999
uyazd,Uyazd(Ukraine),49.33478,24.715062
uyazybashevo,Uyazybashevo(Russian Federation),53.557163,55.056557
uyazytamak,Uyazytamak(Russian Federation),54.370181,53.418344
uybat,Uybat(Russian Federation),53.719443999999996,90.36555600000001
uybolagh,Uybolagh(Afghanistan),35.674168,67.077219
uybulaq,Uybulaq(Afghanistan),35.674168,67.077219
uybulatovo,Uybulatovo(Russian Federation),54.966667,54.45
uychi,Uychi(Uzbekistan),41.02638889999999,71.85611109999999
uydanovo,Uydanovo(Russian Federation),56.9344,86.546
uydibe,Uydibe(Estonia),58.1425,22.236388899999998
uydzen,Üydzen(Mongolia),44.1666667,104.5
uydzen ortoo,Üydzen Örtöö(Mongolia),44.1666667,104.5
uydzengiin hural,Üydzengiin Hural(Mongolia),47.8,103.25
uydzin,Üydzin(Mongolia),44.0833333,106.83333329999999
uye,Uye(Ethiopia),9.766667,38.466667
uye-dokya,Uye-Dokya(Russian Federation),56.74719399999999,52.011659
uyedinennoye,Uyedinennoye(Russian Federation),51.9614,37.1544
uyednik,Uyednik(Russian Federation),58.183333,30.066667
uyeg,Uyeg(Russian Federation),65.734199,52.062213
uyega,Uyega(Russian Federation),60.733332999999995,142.75
uyeh chal,Uyeh Chal(Iran (Islamic Republic of)),37.138000000000005,49.0386
uyeiwata,Uyeiwata(Papua New Guinea),-7.5666667,146.16666669999998
uyelgi,Uyelgi(Russian Federation),55.8486,61.556999999999995
uyelkal,Uyelkal(Russian Federation),65.533333,-179.283333
uyem tungel,Uyem Tungel(Indonesia),3.9968,97.3358
uyemroa,Uyemroa(Indonesia),4.0773,97.0485
uyemskiy,Uyemskiy(Russian Federation),64.4743,40.8524
uyen binh,Uyên Bình(Viet Nam),11.633333,106.266667
uyenchi,Uyenchi(Mongolia),46.05,92.0166667
uyenchi somon,Uyenchi Somon(Mongolia),46.05,92.0166667
uyenchi suma,Üyenchi Suma(Mongolia),46.05,92.0166667
uyepenskiy,Uyepenskiy(Russian Federation),55.7,86.6
uyer,Uyer(Sudan),12.233333300000002,24.6833333
uyere,Uyere(Nigeria),6.7283729999999995,5.790497
uyes-kuduk,Uyes-Kuduk(Uzbekistan),39.95,68.3
uyetskoye,Uyetskoye(Russian Federation),57.041630000000005,63.818925
uyevkovo,Uyevkovo(Russian Federation),59.2132,36.1376
uyezdtsy,Uyezdtsy(Ukraine),50.657166,25.663059
uyezdtsy pervyye,Uyezdtsy Pervyye(Ukraine),50.458749,26.190820000000002
uyezdtsy vtoryye,Uyezdtsy Vtoryye(Ukraine),50.457456,26.220169
uyezdztse,Uyezdztse(Ukraine),50.458749,26.190820000000002
uyezha,Uyezha(Russian Federation),58.772826,32.505145
uyezzha,Uyezzha(Russian Federation),58.772826,32.505145
uygar,Uygar(Mongolia),49.1666667,89.2833333
uygat,Uygat(Russian Federation),54.0817,100.5901
uyger-chage,Uyger-Chage(Turkmenistan),38.1166667,61.25
uyglekuty,Uyglekuty(Russian Federation),51.733333,143.2
uygshen,Uygshen(Lithuania),55.2669444,21.8219444
uygur,Uygur(Kazakhstan),43.533333,78.266667
uygur,Uygur(Turkey),40.559529,36.001304
uygur,Uygur(Turkey),38.445,40.944444
uygur,Uygur(Uzbekistan),41.65,60.5666667
uygur,Uygur(Uzbekistan),40.8333333,71.0333333
uygur,Uygur(Uzbekistan),41.0708333,69.2680556
uygurgul',Uygurgul'(Uzbekistan),42.966666700000005,59.3333333
uygursay,Uygursay(Uzbekistan),40.8333333,71.0333333
uyilankulam,Uyilankulam(Sri Lanka),8.883333300000002,79.9833333
uyilankulan,Uyilankulan(Sri Lanka),8.883333300000002,79.9833333
uyimp,Uyimp(Guinea),12.55,-13.133333300000002
uyin,Uyin(Myanmar),19.9333333,95.0333333
uyin,Uyin(Myanmar),20.5833333,94.95
uyin,Uyin(Myanmar),21.3,95.45
uyin,Uyin(Myanmar),23.15,94.1166667
uyin,Uyin(Myanmar),16.615555599999997,96.4161111
uyin,Uyin(Nigeria),7.659694,5.164947
uyinbu,Uyinbu(Myanmar),19.4,94.75
uyinbyin,Uyinbyin(Myanmar),18.5166667,94.3166667
uyindaw,Uyindaw(Myanmar),18.8666667,96.41666670000001
uyingale,Uyingale(Myanmar),21.8333333,96.0166667
uyingon,Uyingon(Myanmar),17.6,95.2666667
uyingon,Uyingon(Myanmar),23.7,95.7333333
uyingyi,Uyingyi(Myanmar),18.85,94.35
uyingyi,Uyingyi(Myanmar),21.6666667,96.08333329999999
uyingyi,Uyingyi(Myanmar),17.6333333,96.2833333
uyingyi,Uyingyi(Myanmar),14.083333300000001,98.3166667
uyingyit,Uyingyit(Myanmar),20.4,94.6833333
uyinma,Uyinma(Myanmar),22.3666667,95.66666670000001
uyintha,Uyintha(Myanmar),22.3333333,95.58333329999999
uyinwa,Uyinwa(Myanmar),17.3,96.1833333
uyinzu,Uyinzu(Myanmar),20.6,94.65
uyinzu,Uyinzu(Myanmar),19.9166667,96.25
uyinzu,Uyinzu(Myanmar),18.05,95.5166667
uyizdtsi,Uyizdtsi(Ukraine),50.657166,25.663059
uyka,Uyka(Russian Federation),56.45,138.033333
uykane,Uykane(Russian Federation),61.9,158.416667
uykany,Uykany(Russian Federation),61.9,158.416667
uyke,Uyke(Russian Federation),56.45,138.033333
uykesken,Uykesken(Kazakhstan),53.8,65.56666700000001
uykhoven,Uykhoven(Belgium),50.916667,5.733333
uykro,Uykro(Ethiopia),14.106698999999999,38.540339
uykshyay,Uykshyay(Lithuania),55.2669444,21.8219444
uyl'pre,Uyl'pre(Estonia),58.066944400000004,25.555
uylapinar,Uylapinar(Turkey),37.109596999999994,29.623735999999997
uylendi,Uylendi(Estonia),58.9,22.213333300000002
uylenkot,Uylenkot(Belgium),50.866667,4.816667
uylga,Uylga(Mongolia),49.8333333,107.71666670000002
uylgaiin dugang,Uylgaiin Dugang(Mongolia),49.8166667,107.73333329999998
uylgan dugang,Uylgan Dugang(Mongolia),50.533333299999995,101.7833333
uylovo,Uylovo(Russian Federation),54.195519999999995,33.792057
uylubagi,Uylubagi(Turkey),39.981763,35.989792
uylubagi koyu,Uylubagi Koyu(Turkey),39.981763,35.989792
uylukhak,Uylukhak(Afghanistan),35.676292,67.082332
uylupinar,Uylupinar(Turkey),37.109596999999994,29.623735999999997
uylupinarkoyu,Uylupinarkoyu(Turkey),37.109596999999994,29.623735999999997
uyma,Uyma(Russian Federation),64.4743,40.8524
uyma-fedorovskaya,Uyma-Fëdorovskaya(Russian Federation),64.465,40.891
uymatan,Uymatan(Afghanistan),36.034631,67.121716
uymen,Uymen(Russian Federation),51.659444,86.9225
uymovka,Uymovka(Russian Federation),54.332421999999994,32.004056
uymshil,Uymshil(Kazakhstan),50.5,59.666667000000004
uymuzh,Uymuzh(Russian Federation),57.079235,55.320253
uynadan,Uynadan(Iran (Islamic Republic of)),36.933333000000005,48.2
uynehchi,Uynehchi(Iran (Islamic Republic of)),36.5805,46.3657
uyo,Uyo(Nigeria),5.033333,7.92657
uyo afaha nkan,Uyo Afaha Nkan(Nigeria),5.174976999999999,7.812533999999999
uyo itam,Uyo Itam(Nigeria),5.111972,7.948374
uyo obio,Uyo Obio(Nigeria),5.154137,7.817272999999999
uyogo,Uyogo(Tanzania),-4.2333333,32.3333333
uyole,Uyole(Tanzania),-8.916666699999999,33.5666667
uyombo,Uyombo(Kenya),-3.3833333,39.95
uyonch,Üyönch(Mongolia),46.05,92.0166667
uyondong,Uyondong(Korea (Democratic People's Republic of)),39.23,126.02833329999999
uyong,Uyong(Philippines),14.643056,120.535556
uyong,Uyong(Philippines),16.050017,120.12073600000001
uyongni,Uyongni(Korea (Democratic People's Republic of)),38.5097222,125.0997222
uyouyo,Uyouyo(Peru),-14.2486111,-71.38416670000001
uyovu,Uyovu(Tanzania),-3.2833333,31.5258333
uyowa,Uyowa(Tanzania),-4.4980556,31.963055600000004
uyoyo,Uyoyo(Zambia),-11.7,32.8
uyrat,Uyrat(Uzbekistan),40.3927778,71.19888890000001
uyru,Uyru(Estonia),58.3638889,22.185
uyrutambo,Uyrutambo(Peru),-14.133333300000002,-74.66666670000001
uysal,Uysal(Turkey),41.940571999999996,26.869077
uysal,Uysal(Turkey),38.320053,42.957089
uysalli,Uysalli(Turkey),39.566666999999995,43.516667
uysalli,Uysalli(Turkey),36.951667,38.381389
uysally,Uysally(Turkey),36.951667,38.381389
uyshahuasi,Uyshahuasi(Peru),-6.2219444,-79.3866667
uyshun,Uyshun(Ukraine),45.116667,34.9
uyshun,Uyshun(Uzbekistan),40.0666667,66.0333333
uyshun,Uyshun(Uzbekistan),40.216666700000005,66.1833333
uyskiy,Uyskiy(Russian Federation),54.3791,60.0012
uysklip,Uysklip(South Africa),-29.383333,26.65
uysko-chebarkulskaya,Uysko-Chebarkulskaya(Russian Federation),54.091667,62.629167
uysko-sanarskiy,Uysko-Sanarskiy(Russian Federation),54.0863,61.1822
uyskoye,Uyskoye(Russian Federation),54.345278,60.01805600000001
uystse,Uystse(Belarus),55.3833333,26.816666700000003
uysu,Uysu(Turkey),38.971667,29.896944
uyta,Uyta(Russian Federation),59.2416,36.756
uytal,Uytal(Kyrgyzstan),42.75,78.0
uytas,Uytas(Kazakhstan),50.4,59.8
uytbergen,Uytbergen(Belgium),51.016667,3.95
uyteke,Uyteke(Kazakhstan),52.818889,72.801389
uytgort,Uytgort(Russian Federation),65.583333,65.233333
uytkerke,Uytkerke(Belgium),51.3,3.1333330000000004
uyts,Uyts(Armenia),39.5166667,46.05
uytszen urto,Uytszen Urto(Mongolia),44.1666667,104.5
uytszen yurt,Uytszen yurt(Mongolia),44.1666667,104.5
uytszengin khural,Uytszengin Khural(Mongolia),47.8,103.25
uytszengir khural,Uytszengir Khural(Mongolia),47.8,103.25
uyu,Uyu(Russian Federation),55.583332999999996,114.483333
uyu uyu,Uyu Uyu(Peru),-14.2911111,-71.1802778
uyua,Uyua(Colombia),4.85,-72.4
uyuca,Uyuca(Honduras),15.5,-86.4666667
uyucek,Üyücek(Turkey),41.303664000000005,33.62385
uyucek,Üyücek(Turkey),39.400264,29.475312
uyucek,Üyücek(Turkey),40.626327,32.564831
uyugan,Uyugan(Philippines),20.350454,121.937771
uyui,Uyui(Tanzania),-4.9166667,32.8333333
uyuk,Uyuk(Kazakhstan),43.433333000000005,68.81666700000001
uyuk,Uyuk(Kazakhstan),43.6,71.266667
uyuk,Uyuk(Russian Federation),52.065278,93.613056
uyuk,Üyük(Turkey),40.269535,30.108729999999998
uyuk,Üyük(Turkey),40.450516,34.953841
uyuk,Üyük(Turkey),41.640827,33.417653
uyuk,Üyük(Turkey),39.84285,36.310266999999996
uyuk,Üyük(Turkey),40.163936,35.866502000000004
uyuk-aksy,Uyuk-Aksy(Russian Federation),52.083333,94.35
uyukkoy,Üyükköy(Turkey),40.269535,30.108729999999998
uyukkoy,Üyükköy(Turkey),41.67167,33.707629
uyuklu,Uyuklu(Turkey),39.609543,40.980236
uyuklu,Üyüklü(Turkey),38.237778000000006,31.124722
uyuklu tatar,Uyuklu Tatar(Turkey),41.546857,26.609783
uyukoren,Üyükören(Turkey),41.360964,33.447447
uyukveran,Uyükveran(Turkey),41.360964,33.447447
uyukveren,Uyükveren(Turkey),41.360964,33.447447
uyukyaylasi,Uyukyaylasi(Turkey),39.868628,36.313092
uyukyaylasi koyu,Uyukyaylasi Koyu(Turkey),39.868628,36.313092
uyulaca,Uyulaca(Peru),-16.0666667,-71.2666667
uyuli,Uyuli(Tajikistan),40.033333299999995,69.0666667
uyulo,Uyulo(Tanzania),-8.8,34.1333333
uyuly,Uyuly(Tajikistan),40.033333299999995,69.0666667
uyumbicho,Uyumbicho(Ecuador),-0.3833333,-78.5166667
uyumbu,Uyumbu(Tanzania),-5.25,32.2333333
