ro,Ro(Belgium),51.066666999999995,3.5333330000000003
ro,Rô(Cameroon),7.4333333,13.366666699999998
ro,Rø(Denmark),55.213404000000004,14.893657000000001
ro,Ro(Estonia),58.46388889999999,25.76
ro,Ro(Italy),44.95,11.75
ro,Ro(Myanmar),21.5166667,93.7
ro,Rô(New Caledonia),-21.3833333,167.8666667
ro,Rö(Sweden),62.7,17.966667
ro,Ro(Senegal),14.183333300000001,-16.6333333
ro,Ro(Chad),8.9666667,16.6
ro,Rô(Chad),8.816666699999999,17.2666667
ro,Rô(Viet Nam),15.616667000000001,107.85
ro ban,Rô Bân(Viet Nam),11.25,105.933333
ro doketi,Rô Doketi(Chad),9.016666699999998,16.55
ro fata,Ro Fata(Sudan),12.166666699999999,22.6333333
ro ferrara,Ro Ferrara(Italy),44.95,11.75
ro ka,Ro Ka(Cambodia),11.733333300000002,105.08333329999999
ro lat,Ro Lat(Viet Nam),21.65,106.65
ro luai,Ro Luai(Thailand),14.508360999999999,104.53966700000001
ro man,Rô Man(Chad),9.0333333,16.5
ro min,Ro Min(Viet Nam),22.616667,106.05
ro ngoi,Ro Ngoi(Viet Nam),20.833333,107.483333
ro'ameo,Ro'ameo(Solomon Islands),-9.316666699999999,161.18333330000002
ro'sh hanikra,Ro'sh HaNikra(Israel),33.085445,35.114523
ro-bunga,Ro-bunga(Sierra Leone),8.3,-12.916666699999999
ro-bungba,Ro-bungba(Sierra Leone),8.4027778,-13.112222199999998
ro-gberri,Ro-gberri(Sierra Leone),8.3166667,-13.0
ro-kundu,Ro-kundu(Sierra Leone),8.3166667,-12.933333300000001
ro-le,Ro-lè(Myanmar),19.1166667,97.25
ro-len lake gardens,Ro-Len Lake Gardens(United States of America),25.9775,-80.1652778
ro-ot,Ro-ot(Philippines),18.0811,120.6894
ro-poti,Ro-poti(Sierra Leone),8.469166699999999,-13.175555599999997
ro-yema,Ro-Yema(Sierra Leone),8.402222199999999,-13.0255556
ro`an,Ro`an(Iran (Islamic Republic of)),35.1428,48.8595
ro`ayyed,Ro`ayyed(Iran (Islamic Republic of)),31.4831,49.2609
ro`i,Ro`i(Palestine),32.233333,35.483333
roa,Roa(Congo),3.816667,24.933332999999998
roa,Roa(Côte d'Ivoire),5.297630000000001,-3.3304769999999997
roa,Roa(Colombia),5.554167,-73.615833
roa,Röa(Estonia),58.8908333,25.4886111
roa,Röa(Estonia),59.095,24.805277800000002
roa,Roa(Spain),41.696985999999995,-3.927821
roa,Roa(Indonesia),-8.6439,121.2155
roa,Roa(Mexico),32.505556,-115.387778
roa,Roa(Norway),60.283333,10.616667
roa,Røa(Norway),59.95,10.65
roa,Roa(New Zealand),-42.35,171.383333
roa,Roa(Zaire),3.8166667000000003,24.9333333
roa barcenas,Roa Barcenas(Mexico),18.733333,-97.06666700000001
roa marenca,Roa Marenca(Italy),44.316666999999995,7.866667
roa rugua,Roa Ruguá(Paraguay),-26.316667,-56.933333
roa rugua oratorio,Roa Rugua Oratorio(Paraguay),-26.316667,-56.933333
roaa nes,Roaa Nes(Pakistan),28.913889,70.705556
roaba,Roaba(Chad),12.45,19.3833333
roaboya,Roaboya(Peru),-7.7605556,-74.9275
roaboya,Roaboya(Peru),-7.8,-74.8666667
roaby,Röaby(Sweden),56.266667000000005,15.116667000000001
roach,Roach(Barbados),13.15,-59.55
roach,Roach(United States of America),30.111111100000002,-83.7247222
roach,Roach(United States of America),37.993888899999995,-92.8361111
roach,Roach(United States of America),42.0222222,-103.9336111
roach,Roach(United States of America),35.6408333,-115.35833329999998
roach,Roach(United States of America),33.069444399999995,-94.2716667
roachala,Roachala(Bangladesh),23.75,90.9333333
roachdale,Roachdale(United States of America),39.8488889,-86.8022222
roaches,Roaches(United States of America),38.325,-89.07611109999999
roaches corner,Roaches Corner(United States of America),37.3908333,-77.0530556
roachester,Roachester(United States of America),39.3566667,-84.0969444
roachton,Roachton(United States of America),41.5222222,-83.6625
roachtown,Roachtown(Ireland),53.6983333,-7.0783333
roachtown,Roachtown(United States of America),38.463055600000004,-90.0408333
roachville,Roachville(United States of America),37.24055560000001,-85.42361109999999
road,Road(United Kingdom of Great Britain and Northern Ireland),51.284167,-2.2783330000000004
road,Road(Ireland),53.35222220000001,-7.2016667000000005
road camp,Road Camp(Nigeria),12.346391,4.555421
road fork,Road Fork(United States of America),39.6672222,-81.3094444
road junction,Road Junction(United States of America),37.3541667,-82.3858333
road junction windmill,Road Junction Windmill(United States of America),34.0102778,-111.955
road town,Road Town(Virgin Islands (British)),18.4166667,-64.6166667
road town,Road Town(Virgin Islands (U.S.)),18.4166667,-64.6166667
roadas,Roadas(Romania),46.116667,25.1
roade,Roade(Spain),43.05,-7.966667
roade,Roade(United Kingdom of Great Britain and Northern Ireland),52.15,-0.883333
roadford,Roadford(Ireland),53.02277779999999,-9.368333300000002
roadman corner,Roadman Corner(United States of America),39.474166700000005,-87.03388890000001
roadrunner mobile home park,Roadrunner Mobile Home Park(United States of America),33.40138889999999,-112.075
roads,Roads(Ireland),52.0191667,-10.1455556
roads,Roads(United States of America),39.466666700000005,-93.70111109999999
roads,Roads(United States of America),39.0811111,-82.53805559999999
roads end,Roads End(United States of America),35.9266667,-118.49833329999998
roads end,Roads End(United States of America),45.0063889,-124.00583329999999
roadside,Roadside(United Kingdom of Great Britain and Northern Ireland),56.86666700000001,-2.266667
roadside,Roadside(Jamaica),18.283333300000002,-77.1333333
roadside,Roadside(United States of America),32.788888899999996,-90.3319444
roadside,Roadside(United States of America),39.7633333,-77.5319444
