oy,Oy(Germany),47.65,10.45
oy,Oy(Philippines),9.657267,123.997882
oy,Oy(Russian Federation),61.542221999999995,129.174722
oy bulaq,Oy Bulaq(Afghanistan),36.397218,67.163371
oy mad,Oy Mad(Afghanistan),34.948623,63.049172999999996
oy mad,Oy Mad(Afghanistan),34.948623,63.049172999999996
oy vozh,Oy Vozh(Russian Federation),59.016667000000005,54.11666700000001
oy-barik,Oy-Barik(Tajikistan),38.75,68.4333333
oy-barin,Oy-Barin(Tajikistan),38.75,68.4333333
oy-bir-dzhilga,Oy-Bir-Dzhilga(Kyrgyzstan),42.6666667,75.4666667
oy-bok,Oy-Bok(Russian Federation),50.916667,84.81666700000001
oy-borik,Oy-Borik(Uzbekistan),38.3166667,67.7666667
oy-bulak,Oy-Bulak(Uzbekistan),38.05,68.2
oy-ichiba,Oy-ichiba(Japan),35.333333,134.666667
oy-kasy,Oy-Kasy(Russian Federation),55.888484999999996,46.651009
oy-maut,Oy-Maut(Russian Federation),44.530556,44.633333
oy-mittelberg,Oy-Mittelberg(Germany),47.633333,10.433333
oy-muran,Oy-Muran(Russian Federation),61.066667,126.233333
oy-pozhimova,Oy-Pozhimova(Russian Federation),59.61640799999999,54.16843299999999
oy-pozhum,Oy-Pozhum(Russian Federation),59.61640799999999,54.16843299999999
oy-res,Oy-Res(Russian Federation),55.946109,46.615142
oya,Oya(Congo),0.0061111,15.783055599999999
oya,Oya(Estonia),58.80472220000001,25.709722199999998
oya,Oya(Spain),42.189251,-8.801206
oya,Oya(Indonesia),0.5,120.58333300000001
oya,Oya(Japan),36.166667,138.933333
oya,Oya(Japan),38.816666999999995,141.566667
oya,Oya(Japan),36.366667,138.3
oya,Oya(Japan),32.616667,130.2
oya,Oya(Japan),38.339721999999995,140.159444
oya,Oya(Korea),35.926944,129.256944
oya,Oya(Malaysia),2.833333,111.91666699999999
oya,Øya(Norway),58.733332999999995,9.133333
oya,Øya(Norway),60.13333299999999,9.45
oya,Øya(Norway),65.81666700000001,13.216667000000001
oya,Oya(Philippines),17.613615,121.387248
oya,Oya(Russian Federation),52.88333299999999,93.06666700000001
oya,Oya(Togo),7.6,1.0833333
oya,Oya(Turkey),38.158033,42.244191
oya-ichiba,Oya-ichiba(Japan),35.333333,134.666667
