ju,Ju(China),29.002,91.602
ju,Ju(France),43.583535,0.006285
ju,Ju(Nigeria),10.195067,9.827254
ju,Ju(Somalia),-1.1333333,41.533333299999995
ju asia,Ju Asia(Afghanistan),34.353333,68.707222
ju baluchan,Ju Baluchan(Iran (Islamic Republic of)),27.340412,62.332266000000004
ju barik,Ju Barik(Iran (Islamic Republic of)),27.7355,57.698
ju bulaq,Ju Bulaq(Iraq),35.9475,45.0183333
ju gompa,Ju Gompa(China),32.975025,98.09589
ju hoai,Ju Hoài(Viet Nam),12.233333,108.78333300000001
ju hoai le,Ju Hoài Lê(Viet Nam),12.133333,108.766667
ju nowabad,Ju Nowabad(Iran (Islamic Republic of)),36.1308,60.0913
ju posht,Ju Posht(Iran (Islamic Republic of)),37.311761,49.845290999999996
ju sorkh-e pa'in,Ju Sorkh-e Pa'in(Iran (Islamic Republic of)),33.6411,46.7995
ju tur khaneh,Ju Tur Khaneh(Afghanistan),33.120833000000005,68.96305600000001
ju tur khona,Ju Tur Khona(Afghanistan),33.120833000000005,68.96305600000001
ju tur khunah,Ju Tur Khunah(Afghanistan),33.120833000000005,68.96305600000001
ju turkhaneh,Ju Turkhaneh(Afghanistan),33.110788,69.006592
ju turkhona,Ju Turkhona(Afghanistan),33.110788,69.006592
ju yi as,Ju yi As(Iran (Islamic Republic of)),35.1098,46.6555
ju'iak,Ju'iak(Afghanistan),34.425556,67.130278
ju-belloc,Jû-Belloc(France),43.583535,0.006285
ju-i-baz,Ju-i-Baz(Iran (Islamic Republic of)),30.3847,53.7763
ju-whiai 1,Ju-Whiai 1(Papua New Guinea),-4.133333299999999,141.2666667
ju-whiai 2,Ju-Whiai 2(Papua New Guinea),-4.133333299999999,141.25
ju-ye as,Ju-ye As(Iran (Islamic Republic of)),35.1098,46.6555
ju-ye asiah,Ju-ye Asiah(Afghanistan),33.795777,66.53193399999999
ju-ye mazar,Ju-ye Mazar(Afghanistan),33.686403000000006,66.599104
ju-ye now,Ju-ye Now(Afghanistan),33.918889,66.633889
ju-ye sorkh,Ju-ye Sorkh(Iran (Islamic Republic of)),29.8545,56.1756
ju-ye tut,Ju-ye Tut(Afghanistan),33.860556,66.62861099999999
ju`afirah,Ju`afirah(Yemen),15.266666699999998,43.4166667
ju`aiburah,Ju`aiburah(Yemen),16.033333300000002,48.9166667
ju`aimah,Ju`aimah(Yemen),15.983333300000002,48.6591667
ju`aybah,Ju`aybah(Syrian Arab Republic),36.0541667,38.1166667
ju`ayburah,Ju`ayburah(Yemen),16.033333300000002,48.9166667
ju`aydan,Ju`aydan(Kuwait),28.966666999999998,47.967222
ju`ayf,Ju`ayf(Egypt),30.893888899999997,30.593888899999996
ju`ayfinat al hazzah,Ju`ayfinat al Hazzah(Syrian Arab Republic),36.345833299999995,38.1458333
ju`ayfinat al mashi,Ju`ayfinat al Mashi(Syrian Arab Republic),36.3541667,38.15
ju`aymah,Ju`aymah(Yemen),15.983333300000002,48.6591667
jua,Juá(Brazil),-11.166667,-43.166667
jua,Juá(Brazil),-3.8833330000000004,-39.883333
jua,Juá(Brazil),-7.116667,-37.016667
jua,Juá(Brazil),-23.4107,-49.8662
jua,Juá(Brazil),-6.683333,-41.45
jua,Juá(Brazil),-29.133333,-50.866667
jua,Juá(Brazil),-21.166667,-47.283333
jua,Juá(Brazil),-7.95,-39.216667
jua,Jua(Ecuador),-1.3833333,-80.65
jua,Jua(Ghana),9.016666699999998,0.1
jua,Juá(Guatemala),15.622222,-91.07777800000001
jua,Jua(Indonesia),3.0658,97.3285
jua,Jua(India),15.533332999999999,73.93333299999999
jua,Jua(India),29.8175,78.591111
jua novo,Juá Novo(Brazil),-11.966667,-43.366667
juab,Juab(United States of America),39.519722200000004,-111.9397222
juaba,Juaba(Brazil),-2.3833330000000004,-49.55
juabad,Juabad(Iran (Islamic Republic of)),32.679722,51.576389
juabe,Juabe(Nigeria),7.1781,8.5288
juaben,Juaben(Ghana),6.8166667,-1.4333333000000001
juaben,Juaben(Ghana),5.4833333,-1.7
juabin,Juabin(Ghana),6.8166667,-1.4333333000000001
juabin,Juabin(Ghana),5.5666667,-0.46666670000000005
juabli,Juabli(Liberia),6.1380555999999995,-9.983333300000002
juabo,Juabo(Ghana),6.0833333,-2.2166667
juac bor,Juac Bor(Sudan),9.383333300000002,30.7
juacaba,Juaçaba(Brazil),-27.166666999999997,-51.5
juacema,Juacema(Brazil),-10.2,-40.216667
juach,Juach(Mexico),21.7,-101.616667
juachi,Juachí(Mexico),21.7,-101.616667
juachi,Juachi(Mexico),22.566667000000002,-101.15
juachico,Juachico(Peru),-15.833333300000001,-70.25
juachin,Juachin(Mexico),22.566667000000002,-101.15
juachin,Juachin(Mexico),23.016667,-105.71666699999999
juachin,Juachín(Mexico),18.633333,-96.233333
juaco,Juaco(Cuba),20.08,-74.34138890000001
juaezi,Juaezi(Comoros),-11.8447222,43.3158333
juafoakwa,Juafoakwa(Ghana),5.9,-0.7
juagdan,Juagdan(Philippines),9.9747,124.5631
juahaw,Juahaw(Ghana),7.3166667,-1.6166667
juaho,Juaho(Ghana),6.9333333,-2.2333333
juahu,Juahu(Ghana),6.7833333,-2.0
juahu,Juahu(Ghana),6.9333333,-2.2333333
juai,Juai(Sudan),8.0333333,31.1666667
juaidan,Juaidan(Kuwait),28.966666999999998,47.967222
juaifat,Juaifat(Iraq),31.7,47.1333333
juain,Juaín(Colombia),11.483215,-72.668476
juaja,Juaja(Mexico),25.916667,-103.366667
juajillal,Juajillal(Venezuela (Bolivarian Republic of)),10.2833333,-63.3666667
juajual,Juajual(Venezuela (Bolivarian Republic of)),9.95,-64.9
juajuillal,Juajuillal(Venezuela (Bolivarian Republic of)),10.2833333,-63.3666667
juajuillas,Juajuillas(Venezuela (Bolivarian Republic of)),9.2,-64.65
juakolo,Juakolo(Liberia),6.0572222,-9.8111111
juakuu,Juakuu(Tanzania),-5.9333333,39.3
jualaca,Jualaca(Honduras),14.433333300000001,-88.75
jualang,Jualang(Indonesia),-5.485933,104.651771
jualbaboy,Jualbaboy(Philippines),9.6988,125.3965
juale,Juale(Ghana),8.683333300000001,0.1166667
juali kanyaka,Juali Kanyaka(Nigeria),12.825682,8.40005
jualsari,Jualsari(Indonesia),-7.0085,111.977
juamang,Juamang(Ghana),6.45,-1.4833333
juamdong,Juamdong(Korea),37.454722,127.029444
juamoja,Juamoja(Tanzania),-5.4333333,39.7333333
juampas,Juampas(Haiti),18.85,-71.91666670000001
juan,Juan(Cuba),22.8,-82.1333333
juan,Juan(France),43.569289000000005,7.111661
juan,Juan(India),29.066667,76.9
juan,Juan(Mexico),30.733333000000002,-106.5
juan,Juan(Mexico),25.283333,-103.5
juan,Juan(Mexico),17.683332999999998,-91.466667
juan,Juan(United States of America),35.3663889,-115.08722220000001
juan,Juan(Venezuela (Bolivarian Republic of)),3.75,-67.5166667
juan a. de la pena,Juan A. de la Pena(Argentina),-33.829683,-60.484809
juan a. pradere,Juan A. Pradere(Argentina),-39.600316,-62.652131000000004
juan acosta,Juan Acosta(Cuba),22.3958333,-83.4358333
juan adrian,Juan Adrián(Dominican Republic),18.7666667,-70.33333329999999
juan aldama,Juan Aldama(Mexico),17.566667000000002,-93.06666700000001
juan aldama,Juan Aldama(Mexico),24.467222,-104.14805600000001
juan aldama,Juan Aldama(Mexico),17.6125,-93.029167
juan aldama,Juan Aldama(Mexico),24.290833,-103.394444
juan aldarga,Juan Aldarga(Mexico),24.933332999999998,-107.816667
juan aldian,Juan Aldián(Dominican Republic),18.7666667,-70.33333329999999
juan alfaro,Juan Alfaro(Mexico),18.991667,-96.181944
juan alvarez,Juan Álvarez(Dominican Republic),18.75,-71.15
juan alvarez,Juan Álvarez(Mexico),16.55,-98.916667
juan alvarez,Juan Álvarez(Mexico),31.2,-112.75
juan anchorena,Juan Anchorena(Argentina),-33.923475,-60.382647999999996
juan andrea,Juan Andrea(Colombia),10.116667,-75.033333
juan andres,Juan Andres(Colombia),10.116667,-75.033333
juan anton,Juan Antón(Spain),37.655994,-6.449993
juan antonio,Juan Antonio(Cuba),21.235277800000002,-76.2941667
juan antonio,Juan Antonio(Honduras),15.683333300000001,-85.95
juan antonio,Juan Antonio(Mexico),25.066667000000002,-98.116667
juan antonio,Juan Antonio(Venezuela (Bolivarian Republic of)),9.787222199999999,-64.68777779999999
juan antonio,Juan Antonio(Venezuela (Bolivarian Republic of)),10.366666699999998,-63.3333333
juan antonio alix,Juan Antonio Alix(Dominican Republic),19.4,-70.6
juan antonio dominguez,Juan Antonio Dominguez(Mexico),24.35,-104.516667
juan arias,Juan Arias(Colombia),9.323425,-74.921286
juan atucha,Juan Atucha(Argentina),-35.544841,-59.351204
juan avaca,Juan Avaca(Panama),8.25,-81.8833333
juan b. alberdi,Juan B. Alberdi(Argentina),-34.440096000000004,-61.809816000000005
juan b. arruabarrena,Juan B. Arruabarrena(Argentina),-30.340981,-58.30706899999999
juan b. ceballos,Juan B. Ceballos(Mexico),24.2,-104.666667
juan b. molina,Juan B. Molina(Argentina),-33.492831,-60.512980000000006
juan b. vela,Juan B. Vela(Ecuador),-1.3,-78.6833333
juan banon,Juan Bañón(Panama),9.116666699999998,-79.0166667
juan baron,Juan Barón(Cuba),20.25,-76.1
juan baron,Juan Barón(Dominican Republic),18.25,-70.1833333
juan barrera,Juan Barrera(Colombia),2.634262,-76.771532
juan barrera,Juan Barrera(Dominican Republic),19.466666699999998,-71.2666667
