yr wyddgrug,Yr Wyddgrug(United Kingdom of Great Britain and Northern Ireland),53.166667000000004,-3.1333330000000004
yra,Yra(Chad),14.133333300000002,15.3
yradou,Yradou(Guinea),9.416666699999999,-9.2833333
yradougou,Yradougou(Guinea),9.816666699999999,-9.4666667
yraizoz,Yraizoz(Argentina),-38.138797,-57.987791
yrandou,Yrandou(Guinea),8.623055599999999,-10.3205556
yrao,Yrao(Philippines),18.359,121.6067
yrash-pylykh,Yrash-Pylykh(Russian Federation),55.954685999999995,47.120542
yrashpulykh,Yrashpulykh(Russian Federation),55.954685999999995,47.120542
yrban,Yrban(Russian Federation),52.720833,95.721111
yrda goliin bayshing,Yrda Goliin Bayshing(Mongolia),45.9833333,94.7
yreka,Yreka(United States of America),41.735555600000005,-122.63333329999999
yreka,Yreka(United States of America),46.861388899999994,-113.33
yrendague,Yrendagüe(Paraguay),-20.516667,-62.13333299999999
yrga chafe,Yrga Chafe(Ethiopia),6.1666669999999995,38.2
yrgayty,Yrgayty(Kazakhstan),45.7,81.883333
yrgench,Yrgench(Uzbekistan),41.55,60.6333333
yrghyz,Yrghyz(Kazakhstan),48.616667,61.266667000000005
yri,Yri(Chad),8.15,16.45
yri kiri,Yri Kiri(Guinea),10.7,-9.65
yrikele,Yrikélé(Côte d'Ivoire),9.122946,-6.36463
yrindou,Yrindou(Guinea),9.0333333,-10.25
yrisarri,Yrisarri(United States of America),34.9663889,-106.29083329999999
yrisi,Yrisi(Guinea),12.116666699999998,-8.916666699999999
yrjanainen,Yrjänäinen(Finland),62.4,22.166667
yrjas kirslas,Yrjäs Kirslas(Finland),60.266667000000005,21.6
yrjensbacken,Yrjensbacken(Finland),62.3,21.5
yrjola,Yrjölä(Finland),62.183333,30.033333000000002
yrkir,Yrkir(Russian Federation),51.233333,142.683333
yrkri,Yrkri(Russian Federation),51.233333,142.683333
yrkyr,Yrkyr(Russian Federation),51.233333,142.683333
yrkyrn,Yrkyrn(Russian Federation),51.233333,142.683333
yrlykh,Yrlykh(Russian Federation),54.9614,47.7762
yro,Yro(Guinea),11.416666699999999,-9.983333300000002
yrobague,Yrobagué(Côte d'Ivoire),6.505982,-6.86982
yrola,Yrola(Cuba),22.8333333,-82.6333333
yron,Yron(Sweden),61.28305600000001,14.0
yronde,Yronde(France),45.612326,3.253759
yronde-et-buron,Yronde-et-Buron(France),45.612326,3.253759
yrouerre,Yrouerre(France),47.79383,3.946903
yrozon,Yrozon(Côte d'Ivoire),6.8404300000000005,-7.218621000000001
yrshek,Yrshek(Albania),41.3461111,19.7486111
yrsheku,Yrsheku(Albania),41.3461111,19.7486111
yrttivaara,Yrttivaara(Sweden),66.9,21.766667
yrttivara,Yrttivara(Sweden),66.9,21.766667
yrucirca,Yrucirca(Bolivia (Plurinational State of)),-17.3166667,-67.85
yrva,Yrva(Haiti),18.9547222,-72.66111109999999
yryuie-terde,Yryuie-Terde(Russian Federation),66.5,143.0
