ry,Ry(Denmark),56.090375,9.765053
ry,Ry(France),49.471351,1.342452
ry,Ry(Sweden),56.783333,13.183333
ry,Ry(Sweden),62.833332999999996,17.966667
ry,Ry(Sweden),56.11666700000001,12.683333
ry chauki,Ry Chauki(Pakistan),30.689438,68.55122
ry massart,Ry Massart(Belgium),50.283333,4.5833330000000005
ry-karpiy,Ry-Karpiy(Russian Federation),68.93333299999999,-179.433333
rya,Rya(Sweden),57.033333,12.833333
rya,Rya(Sweden),57.266667000000005,14.75
rya,Rya(Sweden),56.7,13.583332999999998
rya,Rya(Sweden),59.55,15.233332999999998
rya,Rya(Sweden),55.95,13.983332999999998
rya,Rya(Sweden),57.533333,13.45
rya-backgarden,Rya-Backgården(Sweden),58.566667,14.216667000000001
rya-taza,Rya-Taza(Armenia),40.658055600000004,44.3061111
ryaagi,Ryaagi(Estonia),58.46277779999999,22.7433333
ryaba,Ryaba(Russian Federation),58.0949,51.768
ryabagoma,Ryabagoma(Uganda),-0.45138890000000004,30.118055600000005
ryabash,Ryabash(Russian Federation),53.95,54.0326
ryabashevo,Ryabashevo(Russian Federation),53.9912,54.0345
ryabaya olkha,Ryabaya Olkha(Russian Federation),51.2105,35.7909
ryabchata,Ryabchata(Russian Federation),57.121384,54.839290000000005
ryabchenskiy,Ryabchenskiy(Russian Federation),51.313492,39.496249
ryabchevka,Ryabchëvka(Russian Federation),53.007020999999995,34.355383
ryabchevo,Ryabchëvo(Russian Federation),51.313492,39.496249
ryabchevsk,Ryabchevsk(Russian Federation),52.812895999999995,33.977215
ryabchi,Ryabchi(Russian Federation),53.5727,33.48
ryabchichi,Ryabchichi(Russian Federation),53.5727,33.48
ryabchik,Ryabchik(Russian Federation),56.36666700000001,52.766667000000005
ryabchikha,Ryabchikha(Russian Federation),58.1534,36.4186
ryabchikovo,Ryabchikovo(Russian Federation),56.626554000000006,43.793127
ryabchikovo,Ryabchikovo(Russian Federation),58.009836,31.94105
ryabchikovo,Ryabchikovo(Russian Federation),56.6,57.766667000000005
ryabchinka,Ryabchinka(Russian Federation),54.6152,83.1112
ryabchinskiy,Ryabchinskiy(Russian Federation),57.6814,46.7052
ryabchitsy,Ryabchitsy(Ukraine),49.430857,23.712389
ryabchonki,Ryabchonki(Belarus),55.25,28.35
ryabchovka,Ryabchovka(Russian Federation),53.007020999999995,34.355383
ryabchovsk,Ryabchovsk(Russian Federation),52.812895999999995,33.977215
ryaberg,Ryaberg(Sweden),56.783333,13.183333
ryabeyevo,Ryabeyevo(Russian Federation),56.835277000000005,35.715546999999994
ryabi,Ryabi(Russian Federation),58.0949,51.768
ryabi rogi,Ryabi Rogi(Russian Federation),57.507534,30.692058000000003
ryabichev,Ryabichev(Russian Federation),47.519344,41.774458
ryabikha,Ryabikha(Russian Federation),57.9,35.45
ryabikha,Ryabikha(Russian Federation),56.182937,41.754771999999996
ryabiki,Ryabiki(Russian Federation),50.1919,37.7826
ryabiki,Ryabiki(Russian Federation),55.216389,35.386111
ryabiki,Ryabiki(Russian Federation),57.28844300000001,28.977073999999998
ryabiki,Ryabiki(Russian Federation),56.233610999999996,33.204167
ryabikin,Ryabikin(Russian Federation),50.1919,37.7826
ryabikino,Ryabikino(Russian Federation),55.142528000000006,40.159617
ryabikovo,Ryabikovo(Russian Federation),56.4019,28.7098
ryabikovo,Ryabikovo(Russian Federation),55.204223999999996,34.651226
ryabina,Ryabina(Russian Federation),52.9102,48.3184
ryabina,Ryabina(Russian Federation),60.016667000000005,39.3
ryabina,Ryabina(Ukraine),50.355942999999996,35.212688
ryabinets,Ryabinets(Russian Federation),56.885224,32.00773
ryabinikha,Ryabinikha(Russian Federation),56.78703,34.391795
ryabinino,Ryabinino(Russian Federation),54.373734,21.006934
ryabinino,Ryabinino(Russian Federation),57.103774,33.901933
ryabinino,Ryabinino(Russian Federation),56.444423,39.134622
ryabinino,Ryabinino(Russian Federation),57.669,38.3302
ryabinino,Ryabinino(Russian Federation),60.31750400000001,56.489768999999995
ryabinka,Ryabinka(Russian Federation),52.423912,38.550778
ryabinka,Ryabinka(Russian Federation),56.636842,47.683894
ryabinka,Ryabinka(Russian Federation),55.0597,81.2358
ryabinka,Ryabinka(Russian Federation),55.064831999999996,72.22760799999999
ryabinki,Ryabinki(Russian Federation),57.25,40.716667
ryabinki,Ryabinki(Russian Federation),56.0374,95.0615
ryabinki,Ryabinki(Russian Federation),52.423912,38.550778
ryabinki,Ryabinki(Russian Federation),55.420556000000005,35.663333
ryabinki,Ryabinki(Russian Federation),56.42,44.12
ryabinki,Ryabinki(Russian Federation),54.062115000000006,32.806884000000004
ryabinki,Ryabinki(Russian Federation),56.149443999999995,32.926111
ryabinki,Ryabinki(Russian Federation),56.4567,39.858684999999994
ryabinkino,Ryabinkino(Russian Federation),57.015351,42.17908
ryabinkino,Ryabinkino(Russian Federation),58.6072,42.2729
ryabinkino,Ryabinkino(Russian Federation),57.0865,36.7796
ryabinkino,Ryabinkino(Russian Federation),57.367189,40.409478
ryabinniki,Ryabinniki(Russian Federation),58.069754,50.543768
ryabinniki,Ryabinniki(Russian Federation),57.68,38.8311
