nraha,Nraha(Mozambique),-12.4575,40.2608333
nralungbyen,Nralungbyen(Myanmar),24.3166667,97.5333333
nrambek,Nrambek(Indonesia),-7.5546,111.9674
nrancaan,Nrancaan(Indonesia),-7.0749,111.2696
nrashovica,Nrashovica(Albania),40.8752778,20.1716667
nrebokehn,Nrebokehn(Liberia),5.4852777999999995,-8.1125
nrechayevskaya,Nrechayevskaya(Russian Federation),61.0578,40.5254
nreco,Nreco(Indonesia),-7.5657,111.8817
nregjoni,Nregjoni(Albania),42.2533333,19.6536111
nrejaj,Nrejaj(Albania),42.2483333,19.792777800000003
nrepelwa,Nrepelwa(Zambia),-10.3,32.716666700000005
nrhaoule,Nrhâoulé(Syrian Arab Republic),36.35,37.0
nrim ga,Nrim Ga(Myanmar),26.683333299999997,97.4833333
nrima,Nrima(Nigeria),10.333333,7.25
nring,Nring(India),27.533333000000002,96.1
nriquinha,Nriquinha(Angola),-15.783332999999999,21.533333
nrobo,Nrobo(Nigeria),6.8398,7.2782
nrogbe,Nrogbé(Côte d'Ivoire),5.532943,-4.3871720000000005
nrokwia,Nrokwia(Liberia),4.775,-8.3297222
nromesi,Nromesi(Albania),40.519722200000004,19.6669444
nrondo,Nrondo(Indonesia),-6.74,111.3677
nropoh,Nropoh(Indonesia),-7.762778,110.4025
nrundu,Nrundu(Kenya),-0.9666667,36.8
