fy,Fy(Egypt),25.1666667,32.7
fy,Fy(Mali),14.066666699999999,-5.4833333
fya,Fya(Mali),12.9227778,-7.959722200000001
fyaklovo,Fyaklovo(Russian Federation),56.9776,29.6265
fyakodji,Fyakodji(Togo),6.4833333,0.8333333
fyan,Fyan(Viet Nam),11.883333,108.2
fyandale,Fyandale(United States of America),40.6216667,-111.825
fyans creek,Fyans Creek(Australia),-37.066666999999995,142.583333
fyansford,Fyansford(Australia),-38.133333,144.316667
fyanyutikha,Fyanyutikha(Russian Federation),57.701389,35.075833
fyatonvogo,Fyatonvogo(Côte d'Ivoire),9.616667,-5.266667
fybagh,Fybagh(Ireland),52.169444399999996,-9.829166699999998
fye,Fyé(France),47.82586,3.821686
fye,Fyé(France),48.325757,0.07991000000000001
fyebougou,Fyébougou(Mali),14.016666699999998,-6.0333333
fyegbo,Fyégbo(Togo),6.2133332999999995,1.0741667
fyempleu,Fyempleu(Côte d'Ivoire),7.182413,-8.0044
fyenshav,Fyenshav(Denmark),54.987581999999996,9.980124
fyeodosiya,Fyeodosiya(Ukraine),45.036772,35.377891999999996
fyesha,Fyesha(Zambia),-14.166666699999999,29.483333299999998
fyffe,Fyffe(United States of America),34.4466667,-85.9041667
fyffes,Fyffes(Jamaica),18.0666667,-77.8833333
fyffes pen,Fyffes Pen(Jamaica),18.0666667,-77.8833333
fyfield,Fyfield(United Kingdom of Great Britain and Northern Ireland),51.733333,0.266667
fyfield,Fyfield(United Kingdom of Great Britain and Northern Ireland),51.216667,-1.583333
fyfield,Fyfield(United Kingdom of Great Britain and Northern Ireland),51.416667,-1.7833330000000003
fygle,Fygle(Norway),68.15,13.661110999999998
fykalka,Fykalka(Kazakhstan),49.355833000000004,85.585278
fykan,Fykan(Sweden),58.422222,11.233333
fyki,Fýki(Greece),39.51694439999999,21.6555556
fykovskaya,Fykovskaya(Kazakhstan),49.355833000000004,85.585278
fykse,Fykse(Norway),60.4,6.283333
fylakti,Fylaktí(Greece),39.30305560000001,21.680277800000002
fylan,Fylan(Sweden),55.55,13.85
fyler settlement,Fyler Settlement(United States of America),43.0952778,-75.92138890000001
fyling thorpe,Fyling Thorpe(United Kingdom of Great Britain and Northern Ireland),54.416667000000004,-0.533333
fylingdales,Fylingdales(United Kingdom of Great Britain and Northern Ireland),54.416667000000004,-0.533333
fylingsnes,Fylingsnes(Norway),60.583332999999996,5.4
fyllested,Fyllested(Denmark),55.475145999999995,9.993615
fyllia,Fyllia(Cyprus),35.1875,33.091666700000005
fyllingarum,Fyllingarum(Sweden),58.36666700000001,16.383333
fyllinge,Fyllinge(Sweden),56.65,12.916667
fyllingen,Fyllingen(Sweden),59.066667,12.116667
fylqeti,Fylqeti(Albania),41.516388899999995,20.07
fyn,Fyn(Norway),59.083332999999996,10.45
fynan,Fynan(China),31.05,106.36666699999999
fyndygan,Fyndygan(Azerbaijan),40.955085,49.036619
fyndyk,Fyndyk(Turkey),37.511944,41.972221999999995
fynetacikiri,Fynetacikiri(Nigeria),4.4430819999999995,6.605777000000001
fynnin,Fynnin(China),41.198889,116.644167
fynshan,Fynshan(China),41.225278,117.199722
fynshav,Fynshav(Denmark),54.987581999999996,9.980124
fynslund,Fynslund(Denmark),55.543284,9.311529
fyntsi,Fyntsi(China),30.779356,105.71213600000002
fyntyna alba,Fyntyna Alba(Moldova),48.163056,27.428333000000002
fyntyna zynelor,Fyntyna Zynelor(Ukraine),45.708794,29.062437
fyntyna-albe,Fyntyna-Albe(Moldova),48.163056,27.428333000000002
fyntynazenilor,FyntynaZenilor(Ukraine),45.708794,29.062437
fyntynele,Fyntynele(Ukraine),46.441649,29.083592
fyntynitsa,Fyntynitsa(Moldova),48.1075,27.691111
fyo kondji,Fyo Kondji(Togo),6.25,1.6
fyoata,Fyoata(Togo),6.3166667,1.65
fyofonou,Fyofonou(Burkina Faso),13.396666699999999,1.1802778
fyok,Fyok(Sudan),9.566666699999999,28.5333333
fyopa mtonga,Fyopa Mtonga(Malawi),-11.866666699999998,33.4833333
fyove,Fyové(Togo),6.2341667,1.19
fyr,Fyr(Slovakia),47.9333333,18.4
fyran,Fyran(Norway),60.11666700000001,9.733333
fyras,Fyrås(Sweden),63.533333,15.35
fyrby,Fyrby(Sweden),58.583332999999996,16.483333
fyrde,Fyrde(Norway),62.066667,6.3333330000000005
fyresdal,Fyresdal(Norway),59.183333,8.1
fyriberg,Fyriberg(Sweden),61.166667000000004,14.466667000000001
fyrish,Fyrish(Guyana),6.2833333,-57.3833333
fyrish village,Fyrish Village(Guyana),6.2833333,-57.3833333
fyrkal,Fyrkal(Russian Federation),54.630832999999996,89.813056
fyrkalen,Fyrkälen(Sweden),63.566667,14.95
fyrkilde,Fyrkilde(Denmark),56.765117000000004,9.71061
fyrlad,Fyrlad(Poland),50.669827000000005,16.192418
fyrladan',Fyrladan'(Moldova),46.7875,28.6875
fyrladani,Fyrladani(Moldova),46.7875,28.6875
fyrladeny,Fyrladeny(Moldova),46.7875,28.6875
fyrladyany,Fyrladyany(Moldova),46.7875,28.6875
fyrlaklar,Fyrlaklar(Turkey),36.854444,36.922778
fyrlandany,Fyrlandany(Moldova),46.7875,28.6875
fyrunga,Fyrunga(Sweden),58.283333,13.083333
fyshwick,Fyshwick(Australia),-35.333333,149.166667
fyska,Fýska(Greece),41.1102778,22.9913889
fyske,Fyske(Norway),60.4,6.283333
fyskyn,Fyskyn(Turkey),37.168009000000005,41.601796
fystykhly,Fystykhly(Azerbaijan),41.445,46.7925
fysuny,Fysuny(Ukraine),49.699892999999996,34.836734
fyta,Fytá(Greece),38.5177778,26.0
fyteia,Fyteía(Greece),40.5627778,22.109444399999997
fyti,Fyti(Cyprus),34.9291667,32.55
fyulbeller,Fyulbeller(Bulgaria),43.4166667,26.4
fyunatovo,Fyunatovo(Russian Federation),59.574707999999994,29.680035999999998
fyvie,Fyvie(United Kingdom of Great Britain and Northern Ireland),57.416667000000004,-2.3833330000000004
fyxnas,Fyxnäs(Sweden),59.35,12.8
