ypacarai,Ypacarai(Paraguay),-25.383333,-57.266667000000005
ypacaray,Ypacaray(Paraguay),-25.383333,-57.266667000000005
ypactia,Ypactia(Peru),-7.2666667,-75.0666667
ypad,Ypad(Philippines),11.131667,124.86333300000001
ypaja,Ypäjä(Finland),60.8,23.283333
ypala,Ypala(Ghana),9.583333300000001,-2.4333332999999997
ypan,Ypan(United States of America),13.346388899999999,144.7666667
ypane,Ypane(Paraguay),-25.45,-57.533333
ypaopao estates,Ypaopao Estates(United States of America),13.521666699999999,144.8597222
ypas,Ypas(Spain),42.587008000000004,-0.50994
ype jhu,Ypé Jhú(Paraguay),-23.9,-55.333332999999996
ype-ju,Ype-ju(Paraguay),-23.9,-55.333332999999996
ypelce,Ypelcé(Burkina Faso),11.96,-1.545
ypelo,Ypelo(Netherlands),52.320682,6.594836
ypelse,Ypelsé(Burkina Faso),11.96,-1.545
ypelsi,Ypelsi(Burkina Faso),11.96,-1.545
ypendo,Ypendo(Burkina Faso),12.016666699999998,-2.3166667000000003
ypeye,Ypèye(Guinea),12.483333300000002,-13.133333300000002
ypiranga,Ypiranga(Brazil),-2.9319439999999997,-69.695
ypiranga,Ypiranga(Brazil),-18.75,-44.366667
ypiranga,Ypiranga(Brazil),-25.016667,-50.583333
ypiranga,Ypiranga(Brazil),-6.816667,-41.75
ypiranga,Ypiranga(Brazil),-10.016667,-62.86666700000001
ypitinde,Ypitindé(Guinea),11.933333300000001,-12.45
ypnasted,Ypnasted(Denmark),55.157826,15.059693
ypnested,Ypnested(Denmark),55.157826,15.059693
ypono,Ypono(Cameroon),2.3333333,9.85
yporanga,Yporanga(Brazil),-24.584536,-48.592226000000004
yport,Yport(France),49.737164,0.315372
yppari,Yppäri(Finland),64.4,24.1
yppenbjerg,Yppenbjerg(Denmark),55.617081999999996,11.182597
ypperi,Ypperi(Finland),64.4,24.1
yppersbyn,Yppersbyn(Sweden),59.6,12.75
ypres,Ypres(Belgium),50.85,2.8833330000000004
ypreville,Ypreville(France),49.693736,0.534261
ypreville-biville,Ypreville-Biville(France),49.693736,0.534261
ypsila,Ypsilá(Greece),39.7788889,19.873333300000002
ypsilanti,Ypsilanti(United States of America),32.7425,-84.4133333
ypsilanti,Ypsilanti(United States of America),42.241111100000005,-83.6130556
ypsilanti,Ypsilanti(United States of America),46.78194439999999,-98.56277779999999
ypsilas,Ypsilás(Greece),39.7788889,19.873333300000002
ypsilometopon,Ypsilométopon(Greece),39.3175,26.2441667
ypsonas,Ypsonas(Cyprus),34.6833333,32.9583333
ypsos,Ýpsos(Greece),39.6947222,19.8366667
ypucu,Ypucú(Paraguay),-26.066667000000002,-57.216667
ypuni,Ypuni(Bolivia (Plurinational State of)),-14.683333300000001,-68.5166667
ypykka,Ypykkä(Finland),64.483333,29.5
ypytu,Ypytú(Paraguay),-19.783333,-58.55
