m' gore,M' Goré(Guinea-Bissau),12.4052778,-15.7975
m'anda,M'anda(Morocco),30.595428000000002,-9.109413
m'ayatabad,M'ayatabad(Iran (Islamic Republic of)),28.449167,57.80944399999999
m'ba,M'Ba(Central African Republic),4.4166667,17.783333300000002
m'ba,M'Ba(Congo),-1.2780556,15.582222199999999
m'baca,M'Baca(Angola),-5.533333,12.366667
m'bacca,M'Bacca(Central African Republic),4.866666700000001,15.983333300000002
m'bafane,M'Bafane(Gabon),0.6166666999999999,9.666666699999999
m'bago,M'Bago(Central African Republic),5.2833333,21.5166667
m'bague,M'Bagué(Central African Republic),5.5,25.216666699999998
m'bahiacro,M'Bahiacro(Côte d'Ivoire),7.457277,-4.3399339999999995
m'bahiakro,M'bahiakro(Côte d'Ivoire),7.457277,-4.3399339999999995
m'bahiakrou,M'Bahiakrou(Côte d'Ivoire),7.457277,-4.3399339999999995
m'bai,M'Baï(Cameroon),7.85,13.6
m'baia,M'Baia(Gambia),13.383333300000002,-14.2833333
m'baien fulla,M'Baien Fulla(Gambia),13.7166667,-14.816666699999999
m'baka,M'Baka(Cameroon),4.6,12.9666667
m'bakiakro,M'Bakiakro(Côte d'Ivoire),7.457277,-4.3399339999999995
m'bako,M'Bako(Congo),1.2691667,16.3725
m'bakou,M'Bakou(Central African Republic),4.4666667,15.85
m'bakv,M'Bakv(Central African Republic),4.4666667,15.85
m'bal fall,M'Bal Fall(Senegal),15.15,-16.4333333
m'bala,M'bala(Mozambique),-23.1627778,33.0602778
m'bala,M'bala(Mozambique),-17.1969444,34.9725
m'baldy,M'Baldy(Senegal),14.5333333,-12.9
m'baldy kodiole,M'Baldy Kodiolé(Senegal),14.5333333,-12.9
m'bama,M'Bama(Gabon),-2.15,11.883333300000002
m'ban,M'Ban(Congo),-1.7430556000000001,15.948055599999998
m'bange,M'Bangé(Cameroon),4.5091667,9.5680556
m'bao,M'Baô(Senegal),14.7308333,-17.324444399999997
m'bar,M'Bar(Senegal),15.0333333,-16.8
m'bar seck,M'Bar Seck(Senegal),15.316666699999999,-16.05
m'bara,M'bara(Central African Republic),6.3333333,16.0833333
m'bassa,M'Bassa(Mali),12.333333300000001,-7.4666667
m'basso agni,M'basso agni(Côte d'Ivoire),6.301054,-3.4710970000000003
m'bata,M'Bata(Central African Republic),7.8,20.85
m'bata,M'Bata(Cameroon),6.133333299999999,14.383333300000002
m'bata,M'Bata(Cameroon),3.9,11.516666699999998
m'bati,M'Bati(Senegal),15.383333300000002,-16.0666667
m'bato abouake,M'bato Abouake(Côte d'Ivoire),5.352285,-3.7928230000000003
m'batto,M'batto(Côte d'Ivoire),6.471971,-4.357809
m'baue,M'Baue(Mozambique),-17.4122222,35.1
m'bawarr,M'Bawarr(Gambia),13.583333300000001,-14.6
m'baya,M'Baya(Syrian Arab Republic),33.4333333,36.033333299999995
m'bazwane,M'Bazwane(South Africa),-27.481049,32.582734
m'beang,M'beang(Indonesia),-1.5997219999999999,123.50083300000001
m'beblala,M'beblala(Côte d'Ivoire),9.953097,-7.138076
m'beda,M'beda(Mozambique),-25.9,32.1
m'begue,M'Begue(Côte d'Ivoire),10.002435,-5.900366
m'begue sokoro,M'Begue Sokoro(Côte d'Ivoire),10.002435,-5.900366
m'beibakar,M'Beibakar(Senegal),15.05,-16.783333300000002
m'bela,M'béla(Mali),12.933333300000001,-6.5166667
m'bela,M'Bèla(Senegal),14.233333300000002,-15.683333300000001
m'bemberi,M'Bemberi(Angola),-14.651696,14.782877
m'bengkama,M'Bengkama(Gambia),13.544166699999998,-16.505555599999997
m'bengue,M'bengue(Côte d'Ivoire),10.002435,-5.900366
m'bengue bougou,M'Bengue Bougou(Côte d'Ivoire),9.522657,-5.810501
m'berebele,M'Bérébélé(Mali),11.433333300000001,-6.75
m'berefou,M'Beréfou(Senegal),15.4,-16.1666667
m'berie,M'berie(Côte d'Ivoire),6.026987,-4.131741000000001
m'beurleupe,M'Beurleupe(Senegal),15.133333300000002,-16.3666667
m'bewi,M'bewi(Papua New Guinea),-7.6,145.9
m'bidjein,M'Bidjein(Senegal),14.8961111,-17.0794444
m'bigou,M'bigou(Gabon),-1.8833332999999999,11.933333300000001
m'billor,M'Billor(Senegal),16.5166667,-15.583333300000001
m'bima,M'Bima(Congo),-3.4102778,15.426666699999998
m'bittima,M'Bittima(Sudan),5.9666667,26.983333299999998
m'bobo,M'Bobo(Congo),-0.9927778,15.7925
