kda wah,KDA Wah(Pakistan),24.749619,67.770246
kdadcha,Kdadcha(Morocco),34.334262,-5.316098
kdak,Kdak(Cambodia),13.65,104.7166667
kdanice,Kdanice(Czechia),50.453041999999996,15.162756
kdaung,KdÅung(Cambodia),13.5333333,105.46666670000002
kde k'vay,Kde K'vay(Cambodia),12.483333300000002,103.83333329999999
kdei k'vav,Kdei K'vav(Cambodia),12.483333300000002,103.83333329999999
kdey dong,Kdey Dong(Cambodia),12.7,104.86666670000001
kdey khnong,Kdey Khnong(Cambodia),12.65,104.93333329999999
kdieresu,Kdieresu(Ghana),8.5,-0.3
kdiersu,Kdiersu(Ghana),8.5,-0.3
kdin,Kdin(Syrian Arab Republic),35.6833333,36.1666667
kdine,Kdîne(Syrian Arab Republic),35.6833333,36.1666667
kdol,Kdol(Cambodia),12.233333300000002,104.2666667
kdol kraom,Kdol Kraom(Cambodia),11.883333300000002,106.35
kdoni,Kdoni(Senegal),14.866666699999998,-15.616666699999998
kdouma,Kdouma(Syrian Arab Republic),35.5,35.9333333
kdoura,Kdoûra(Syrian Arab Republic),35.783333299999995,36.6833333
kdousov,Kdousov(Czechia),48.986391,15.647632000000002
kduoch,Kduoch(Cambodia),13.016666699999998,104.88333329999999
kdyne,Kdyne(Czechia),49.392123,13.039451
kdyne nova,Kdyne Nova(Czechia),49.392123,13.039451
kdyun,Kdyun(Kazakhstan),50.366667,70.56666700000001
