b'bro de,B'Bro De(Viet Nam),11.733333,107.53333300000001
b'buga,B'Buga(Malta),35.825833,14.526944
b'bugia,B'Bugia(Malta),35.825833,14.526944
b'da rhan blan,B'Da Rhan Blan(Viet Nam),11.75,107.88333300000001
b'da rhan blang,B'da Rhan Blang(Viet Nam),11.75,107.88333300000001
b'da rhan ho,B'da Rhan Ho(Viet Nam),11.783333,107.88333300000001
b'da rhan no,B'da Rhan No(Viet Nam),11.783333,107.88333300000001
b'el,B'El(Cambodia),12.666666699999999,107.51666670000002
b'eyr-sheva',B'eyr-Sheva'(Israel),31.251640999999996,34.786281
b'eyrot yish,B'eyrot Yish(Israel),31.460290999999998,34.499792
b'ja da noh,B'ja Da Noh(Viet Nam),11.35,107.766667
b'ja lunom,B'ja Lunom(Viet Nam),11.366667,107.75
b'ka deun,B'Ka Deun(Viet Nam),11.55,108.45
b'kai da,B'Kai Da(Viet Nam),11.833333,107.88333300000001
b'kai dan,B'Kai Dan(Viet Nam),11.816667,107.88333300000001
b'kara,B'Kara(Malta),35.897222,14.461110999999999
b'ke klour,B'ke Klour(Viet Nam),11.616667,107.9
b'ke tan blan,B'Ke Tan Blan(Viet Nam),11.6,107.86666699999999
b'ke tan blang,B'Ke Tan Blang(Viet Nam),11.6,107.86666699999999
b'koi da,B'koi Da(Viet Nam),11.833333,107.88333300000001
b'koi dang,B'koi Dang(Viet Nam),11.816667,107.88333300000001
b'kol da muong,B'Kol Da Muong(Viet Nam),11.95,107.683333
b'kor,B'kor(Viet Nam),11.766667,107.91666699999999
b'kour,B'Kour(Viet Nam),11.766667,107.91666699999999
b'kuat,B'kuat(Viet Nam),11.683333,107.55
b'lach,B'lach(Viet Nam),11.716667,107.65
b'latch kongsip,B'latch Kongsip(Viet Nam),11.45,107.95
b'nao,B'nao(Viet Nam),11.683333,107.65
b'neurr,B'Neurr(Viet Nam),11.783333,108.21666699999999
b'ngor blan,B'ngor Blan(Viet Nam),11.366667,107.7
b'ning,B'ning(Viet Nam),11.633333,108.1
b'oub'ab,B'oub'ab(Senegal),14.5725,-17.0555556
b'oundoun,B'oundoun(Senegal),14.5741667,-17.0586111
b'oungap,B'oungap(Senegal),14.614444400000002,-17.103611100000002
b'ounounga,B'ounounga(Senegal),14.680833300000002,-17.105277800000003
b'phi mour,B'Phi Mour(Viet Nam),11.916667,107.8
b'pi tach,B'pi Tach(Viet Nam),11.75,107.63333300000001
b'pi tach da,B'pi Tach Da(Viet Nam),11.716667,107.61666699999999
b'rla da nhar,B'rla Da Nhar(Viet Nam),11.55,107.5
b'rong,B'rong(Viet Nam),11.833333,107.96666699999999
b'sar,B'sar(Viet Nam),11.383333,107.65
b'sar da houai,B'sar Da Houai(Viet Nam),11.366667,107.66666699999999
b'sar deung,B'sar Deung(Viet Nam),11.85,108.15
b'sar dit,B'sar Dit(Viet Nam),11.816667,108.13333300000001
b'sar dong,B'Sar Dong(Viet Nam),11.85,108.15
b'sar l'sieun,B'Sar L'Sieun(Viet Nam),11.733333,107.46666699999999
b'sar lou sieum,B'sar Lou Sieum(Viet Nam),11.733333,107.46666699999999
b'sar lou sieun,B'Sar Lou Sieun(Viet Nam),11.733333,107.46666699999999
b'soul latch,B'Soul Latch(Viet Nam),11.683333,108.016667
b'sout latch,B'sout Latch(Viet Nam),11.683333,108.016667
b'sout m'bla,B'Sout M'Bla(Viet Nam),11.65,108.0
b'sre,B'sre(Viet Nam),11.883333,107.91666699999999
b'su dalao,B'Su Dalao(Viet Nam),11.516667,107.766667
b'su m'rac,B'su M'rac(Viet Nam),11.566667,107.766667
b'su m'rao,B'Su M'Rao(Viet Nam),11.566667,107.766667
b'sul bil,B'Sul Bil(Viet Nam),11.616667,108.2
b'sum bla,B'sum Bla(Viet Nam),11.65,108.0
b'sut bil,B'sut Bil(Viet Nam),11.616667,108.2
b'ton klong-b,B'Ton Klong-B(Viet Nam),11.566667,107.65
b'tong,B'tong(Viet Nam),11.833333,107.983333
b'tro,B'tro(Viet Nam),11.716667,107.983333
b'tron deun,B'Tron Deun(Viet Nam),11.55,108.45
b'ya,B'Ya(Viet Nam),11.6,108.03333300000001
b'yabanak,B'yabanak(Afghanistan),32.190758,64.188573
b'yamurda,B'yamurda(Afghanistan),34.961515999999996,68.206936
b'yanan,B'yanan(Afghanistan),34.014722,68.505278
b'yani,B'yani(Afghanistan),33.696111,68.65722199999999
