in,In(Indonesia),-6.9166669999999995,139.8
in,In(Iran (Islamic Republic of)),38.828610999999995,48.026944
in,In(Myanmar),20.966666699999998,97.5333333
in,In(Russian Federation),48.6,133.816667
in,In(Thailand),15.007869,100.32690600000001
in,In(Turkey),39.45,30.0
in,In(Turkey),39.059859,39.246596000000004
in,In(Turkey),40.898112,33.660308
in amedjel,In Amedjel(Algeria),23.693611100000002,5.1647222
in anenas,In Anenas(Algeria),28.05,9.55
in anguel,In Anguel(Algeria),23.693611100000002,5.1647222
in azaoua,In Azaoua(Niger),20.8194444,7.4608333
in bou chella,ïn Bou Chella(Morocco),34.416195,-4.674472
in buri,In Buri(Thailand),15.007869,100.32690600000001
in darane,In Darane(Mali),18.04,0.6011111
in de hoeven,In de Hoeven(Netherlands),51.347112,5.942085
in de hoven,In de Hoven(Belgium),50.933333000000005,5.5833330000000005
in dem felde,In dem Felde(Germany),52.25,13.566667
in den blessen,In den Blessen(Germany),52.233333,8.4
in den heeren bos,In den Heeren Bos(Belgium),50.9,5.35
in den heeren bosch,In den Heeren Bosch(Belgium),50.9,5.35
in den herenbos,In den Herenbos(Belgium),50.9,5.35
in den hofen,In den Höfen(Germany),48.6,8.133333
in den hofen,In den Höfen(Germany),52.15,8.1
in den hoften,In den Höften(Germany),52.666667000000004,7.283333
in den kocheln,In den Kocheln(Austria),48.56,16.024167000000002
in den meierhofen,In den Meierhöfen(Germany),52.583332999999996,9.45
in den raarhoek,In den Raarhoek(Netherlands),52.406985,6.295309
in den velnerhoek,In den Velnerhoek(Netherlands),52.407849,6.224279
in der au,In der Au(Austria),48.366667,16.216667
in der au,In der Au(Austria),48.474167,14.227778
in der aue,In der Aue(Austria),47.216667,15.6
in der aue,In der Aue(Germany),51.066666999999995,7.1666669999999995
in der bache,In der Bache(Germany),51.433333000000005,8.266667
in der been,In der Been(Germany),51.283333,6.75
in der bredde,In der Bredde(Germany),51.333333,7.383333
in der calle,In der Calle(Germany),51.383333,7.7
in der harst,In der Harst(Germany),52.383333,9.9
in der heide,In der Heide(Germany),52.9,9.05
in der helle,In der Helle(Germany),53.05,8.5
in der kalle,In der Kalle(Germany),51.383333,7.7
in der krimm,In der Krimm(Germany),51.666667,11.3
in der mantscha,In der Mantscha(Austria),47.016667,15.366667000000001
in der meer,In der Meer(Germany),51.25,6.683333
in der sabelkaul,In der Sabelkaul(Germany),49.233333,6.7
in der sabelskaul,In der Sabelskaul(Germany),49.233333,6.7
in der schweig,In der Schweig(Switzerland),46.583333,8.5
in der sellerbeck,In der Sellerbeck(Germany),51.45,6.9
in der spirzen,In der Spirzen(Germany),47.966667,8.066667
in die juys,In die Juys(Germany),51.316666999999995,6.183333
in egoul,In Egoul(Niger),14.7,1.15
in ezzane,In Ezzane(Algeria),23.4838889,11.241666699999998
in gall,In Gall(Niger),16.7861111,6.933611099999999
in gwitou,In Gwitou(Niger),14.4666667,8.05
in htang,In Htang(Myanmar),21.5,93.25
in jal in,In Jal In(Iran (Islamic Republic of)),36.3858,49.2063
in kadewan,In Kadéwan(Niger),14.983333300000002,8.0166667
in kokan,In Kokan(Niger),15.15,6.3333333
in korkada,In Korkada(Niger),14.8336111,4.9766667
in kourma,In Kourma(Morocco),30.714539000000002,-9.568533
in liniste,In Liniste(Romania),47.283333,25.383333
in najin,In Najin(Niger),15.0333333,6.2
in padure,In Padure(Romania),45.8,24.35
in poena,In Poena(Romania),45.4,26.383333
in poiana,In Poiana(Romania),45.333333,26.3
in samia,In Samia(Niger),14.7,8.2333333
in tabla,In Tabla(Romania),47.166667,24.366667
in talak,In Talak(Mali),16.442222199999996,3.1819444
in tchang,In Tchang(Viet Nam),22.583333,103.666667
in tchong,In Tchong(Viet Nam),22.583333,103.666667
in thi,In Thi(Lao People's Democratic Republic),14.75,106.66666699999999
in tikilaten,In Tikilatèn(Niger),14.9,3.5333333
in tousa,In Tousa(Niger),15.183333300000001,2.6
in vierzehn jochen,In Vierzehn Jochen(Austria),48.315833000000005,16.596667
in wala,In Wala(Niger),14.1,8.95
in zamen,In Zamen(Mali),17.0,-1.3
in-a-vale-estates,In-A-Vale-Estates(United States of America),36.00944439999999,-86.7369444
in-amgel,In-Amgel(Algeria),23.693611100000002,5.1647222
in-bin,In-bin(Myanmar),23.95,95.8
in-ga,In-ga(Myanmar),21.0166667,92.65
in-ga,In-ga(Myanmar),23.8833333,95.8
in-gal,In-Gal(Niger),16.7861111,6.933611099999999
in-gaw,In-gaw(Myanmar),23.7666667,95.7333333
in-gon,In-gon(Myanmar),23.8833333,95.7666667
in-gyangyi,In-gyangyi(Myanmar),17.2333333,96.3166667
in-gyaung-ywa,In-gyaung-ywa(Myanmar),21.0833333,92.5166667
in-gyi-let,In-gyi-let(Myanmar),23.8666667,95.8666667
in-hkaung,In-hkaung(Myanmar),20.1833333,96.9333333
in-hkung,In-hkung(Myanmar),20.1833333,96.9333333
in-ma,In-ma(Myanmar),23.783333300000002,95.7666667
in-ma-ywa,In-ma-ywa(Myanmar),23.95,95.7333333
in-nadur,In-Nadur(Malta),36.037778,14.294167000000002
in-nah-halia,In-nah-Halia(Malta),35.935278000000004,14.342778
in-nahhalija,In-Nahhalija(Malta),35.935278000000004,14.342778
in-naxxar,In-Naxxar(Malta),35.913610999999996,14.443610999999999
in-ngu,In-ngu(Myanmar),23.75,95.8166667
in-ni,In-ni(Myanmar),20.1333333,96.9
in-nigret,In-Nigret(Malta),35.824444,14.468055999999999
in-petelet,In-petelet(Myanmar),20.9,96.7333333
in-ta-ga,In-ta-ga(Myanmar),22.283333300000002,96.1833333
in-u,In-u(Myanmar),20.6,96.91666670000001
in-win,In-win(Myanmar),22.1833333,96.7166667
in-ywa,In-ywa(Myanmar),17.15,97.41666670000001
in`am khel,In`am Khel(Afghanistan),32.782416999999995,67.789551
ina,Ina(Angola),-6.883333,14.3
ina,Ina(Benin),9.964166699999998,2.7261111000000002
ina,Ina(Central African Republic),5.0833333,22.7666667
ina,Ina(Cameroon),6.0166667,11.766666699999998
ina,Ina(Finland),63.45,23.533333
