yb,Yb(Russian Federation),61.272466,50.580303
ybabang atingay,Ybabang Atingay(Philippines),14.1938,121.45299999999999
ybabao,Ybabao(Philippines),9.205556,123.530833
ybag,Ybag(Philippines),11.315,124.82361100000001
ybapobo,Ybapobo(Paraguay),-23.6475,-57.391110999999995
ybarlucea,Ybarlucea(Argentina),-32.848199,-60.792724
ybaroty,Ybaroty(Paraguay),-25.65,-55.4
ybbarp,Ybbarp(Sweden),56.11666700000001,13.366667000000001
ybbernas,Ybbernäs(Finland),60.283333,22.2
ybbersna,Ybbersnä(Finland),60.283333,22.2
ybbersnas,Ybbersnäs(Finland),60.283333,22.2
ybbs,Ybbs(Austria),48.166667,15.083332999999998
ybbs an der donau,Ybbs an der Donau(Austria),48.166667,15.083332999999998
ybbsbachamt,Ybbsbachamt(Austria),47.966667,15.016667000000002
ybbsitz,Ybbsitz(Austria),47.933333000000005,14.883332999999999
ybbssteinbach,Ybbssteinbach(Austria),47.966667,15.016667000000002
ybel,Ybel(United States of America),26.4241667,-82.0711111
ybema,Ybéma(Guinea),8.4666667,-10.633333300000002
yberia,Yberia(Venezuela (Bolivarian Republic of)),7.4166667,-62.1666667
yberica,Yberica(Philippines),14.15,122.83333300000001
ybi,Ybi(Burkina Faso),13.483333300000002,-1.7666667
ybien,Ybien(Gabon),0.6,12.733333300000002
ybiri,Ybiri(Nigeria),11.347536,14.074585999999998
ybo,Ybo(Côte d'Ivoire),4.606274,-7.206747999999999
ybola,Ybola(Russian Federation),64.166667,48.666667
ybomboue,Ybomboué(Burkina Faso),11.15,-0.9833333000000001
ybor city,Ybor City(United States of America),27.9647222,-82.4352778
ybou,Ybou(Viet Nam),11.466667,108.516667
ybourgues,Ybourgues(France),43.96451,5.729413
ybpom,Ybpom(Russian Federation),60.903514,49.668760999999996
ybraki,Ybraki(Greece),37.0,22.7
ybucu,Ybucú(Paraguay),-26.066667000000002,-57.216667
yby yau,Yby Yaú(Paraguay),-22.983333,-56.533333
yby-pe,Yby-Pe(Paraguay),-22.616667,-55.833332999999996
ybycui,Ybycuí(Paraguay),-26.016667,-57.05
ybycul,Ybycul(Paraguay),-26.016667,-57.05
ybyra moroti,Ybyrá Morotí(Paraguay),-25.916667,-57.65
ybyra-pyta,Ybyrá-Pytá(Paraguay),-24.4,-55.36666700000001
ybyrarobana,Ybyrarobana(Paraguay),-24.233333,-55.11666700000001
ybysh,Ybysh(Kazakhstan),47.433333000000005,75.583333
ybytimi,Ybytimí(Paraguay),-25.766667,-56.783333
ybytymi,Ybytymí(Paraguay),-25.766667,-56.783333
