fo,Fô(Burkina Faso),11.883333300000002,-4.5166667
fo,Fô(Benin),10.416666699999999,1.6833333
fo,Fô(Benin),10.1147222,2.3986111
fo,Fô(Central African Republic),5.5833333,15.133333300000002
fo,Fo(Mali),11.816666699999999,-5.8
fo,Fo(Papua New Guinea),-6.1666667,145.6333333
fo bobinga,Fô Bobinga(Central African Republic),5.5833333,15.133333300000002
fo bounga,Fo Bounga(Central African Republic),5.5833333,15.133333300000002
fo ndi,Fô Ndi(Côte d'Ivoire),7.033646000000001,-4.564443
fo nou saamaya,Fo Nou Saamaya(Cameroon),5.5166667,10.1
fo tan,Fo Tan(Hong Kong),22.4,114.2
fo'au,Fo'au(Solomon Islands),-8.9,160.7666667
fo'omboto,Fo'omboto(Indonesia),-8.5283,118.8451
fo'ondo,Fo'ondo(Solomon Islands),-8.45,160.65
fo'uru,Fo'uru(Papua New Guinea),-6.45,145.2833333
fo-boure,Fô-Bouré(Benin),10.1147222,2.3986111
fo-febirou,Fô-Fébirou(Benin),10.366666699999998,1.6666667000000002
fo-gbo,Fo-gbo(Sierra Leone),8.2666667,-12.983333300000002
fo-pebiou,Fo-Pébiou(Benin),10.416666699999999,1.6833333
fo`ara,Fo`ara(Jordan),32.616326,35.765506
fo`ui,Fo`ui(Tonga),-21.1166667,-175.33333330000002
foa,Foa(Guinea),8.416666699999999,-10.45
foa,Foa(Indonesia),1.1752,97.6859
foa,Foa(Solomon Islands),-10.666666699999999,165.8666667
foa lalo,Foa Lalo(Samoa),-13.666666699999999,-172.56666669999998
foa luga,Foa Luga(Samoa),-13.666666699999999,-172.55
foadyendyengou,Foadyendyengou(Burkina Faso),12.683333300000001,1.0
foafora,Foafora(Solomon Islands),-8.2333333,159.5166667
foah,Foah(Ghana),5.7833333,0.6333333000000001
foailalo,Foailalo(Samoa),-13.666666699999999,-172.56666669999998
foailuga,Foailuga(Samoa),-13.666666699999999,-172.55
foakle,Foakle(Liberia),5.0458333,-7.6766667
foala,Foala(Côte d'Ivoire),8.335780999999999,-7.764449000000001
foala,Foala(Mali),13.4,-6.0
foalelo,Foalelo(Samoa),-13.666666699999999,-172.56666669999998
foam creek house,Foam Creek House(Falkland Islands (Malvinas)),-51.466666700000005,-58.3166667
foam creek settlement,Foam Creek Settlement(Falkland Islands (Malvinas)),-51.466666700000005,-58.3166667
foam lake,Foam Lake(Canada),51.65,-103.533333
foamang,Foamang(Ghana),7.6666667,-2.7666667
foamba-loani,Foamba-Loani(Congo),-4.9,23.7
foamba-loani,Foamba-Loani(Zaire),-4.9,23.7
foameix,Foameix(France),49.234938,5.6050949999999995
foan,Foan(Sudan),9.05,30.6666667
foanbei,Foanbei(China),26.409354999999998,116.647755
foanga,Foanga(Côte d'Ivoire),7.763164,-6.087523
foaobanik,Foaobanik(New Caledonia),-20.9166667,164.75
foaobei,Foaobei(China),25.33,113.48
foaranoi,Foaranoi(Belgium),50.266667,5.066667
foard city,Foard City(United States of America),33.8808333,-99.7994444
foau,Foau(Sierra Leone),8.2333333,-10.983333300000002
foba,Foba(Congo),-1.5322221999999999,15.884166699999998
fobanga,Fobanga(Togo),10.766666699999998,0.3666667
fobaoshou,Fobaoshou(China),28.99489,105.55015
fobb,Fobb(United States of America),33.91111110000001,-96.8458333
fobbi,Fobbi(Liberia),6.831388900000001,-9.4577778
fobbing,Fobbing(United Kingdom of Great Britain and Northern Ireland),51.516667,0.483333
fobbli,Fobbli(Liberia),6.831388900000001,-9.4577778
fobedougou,Fobédougou(Côte d'Ivoire),8.221458,-7.745017999999999
fobello,Fobello(Italy),45.883333,8.166667
fobelo,Fobélo(Guinea),8.4911111,-9.951388900000001
fobema,Fobema(Liberia),8.483333300000002,-10.083333300000001
fobenso,Fobenso(Ghana),5.9833333,-1.9333333
fobes hill,Fobes Hill(United States of America),47.9491667,-122.11861110000001
fobing,Fobing(Austria),46.837222,14.303056
fobinso,Fobinso(Ghana),5.9833333,-1.9333333
fobir,Fobir(Nigeria),9.866667,9.033333
fobiri,Fobiri(Burkina Faso),11.883333300000002,-3.4666667
fobli,Fobli(Liberia),6.831388900000001,-9.4577778
fobo,Fobo(Congo),-1.5322221999999999,15.884166699999998
fobou,Fobou(Niger),13.916666699999999,2.0666667000000003
fobro,Fobro(Nigeria),9.866667,9.033333
fobro mining camp,Fobro Mining Camp(Nigeria),9.866667,9.033333
fobu,Fobu(Sierra Leone),7.8655555999999995,-10.6569444
fobur,Fobur(Nigeria),9.866667,9.033333
foca,Foca(Bosnia and Herzegovina),43.505,18.7786111
foca,Foca(Cuba),22.9333333,-81.7833333
foca,Focà(Italy),38.35,16.466667
foca,Foca(Peru),-5.2166667,-81.2
foca,Foça(Turkey),38.670299,26.756559000000003
focaci,Focaci(Bosnia and Herzegovina),44.3730556,18.672777800000002
focagne,Focagne(Belgium),50.266667,5.383333
focan,Focan(Philippines),14.0605,123.0074
focant,Focant(Belgium),50.133333,5.033333
focceli,Foccéli(Haiti),19.653055600000002,-73.0516667
foce,Foce(France),41.616667,9.0
foce,Foce(Italy),42.3,13.283332999999999
foce,Foce(Italy),42.866667,13.266667000000002
foce,Foce(Italy),42.566666999999995,12.45
foce di vergio,Foce di Vergio(France),41.712536,9.01437
focette,Focette(Italy),43.916667,10.233333
foch,Foch(Canada),50.116667,-124.516667
foch,Foch(United States of America),38.04,-81.7930556
focha,Focha(Russian Federation),57.468331000000006,62.653209999999994
focha,Focha(Turkey),38.670299,26.756559000000003
fochabers,Fochabers(United Kingdom of Great Britain and Northern Ireland),57.61666700000001,-3.083333
fochabers,Fochabers(South Africa),-24.433332999999998,30.566667
fochata,Fochata(Russian Federation),57.4807,50.7358
