on,On(Belgium),50.166667,5.283333
on,Øn(Norway),61.233332999999995,5.216667
on,Ön(Sweden),60.233332999999995,16.766667
on,Ön(Sweden),56.38333299999999,13.133332999999999
on,Ön(Sweden),63.88333299999999,15.45
on,Ön(Sweden),60.733332999999995,15.933333
on,Ön(Sweden),65.333333,21.283333
on,Ön(Sweden),59.483332999999995,17.366667
on,Ön(Sweden),63.8,20.283333
on,Ön(Sweden),62.4,15.016667000000002
on,Ön(Sweden),60.083332999999996,17.216667
on,Ön(Sweden),60.13333299999999,18.55
on,Ôn(Viet Nam),21.666667,106.58333300000001
on cau,Ôn Cau(Viet Nam),21.766667,106.85
on dac,On Dac(Viet Nam),11.616667,106.33333300000001
on dwei,On Dwei(Myanmar),21.25,93.3
on huong,On Huong(Viet Nam),14.833332999999998,108.75
on lam,Ôn Lâm(Viet Nam),19.5,105.63333300000001
on lanh,Ôn Lãnh(Viet Nam),14.833332999999998,108.75
on lok tsuen,On Lok Tsuen(Hong Kong),22.5,114.13333329999999
on lok village,On Lok Village(Malaysia),2.4723,102.3829
on lung tsuen,On Lung Tsuen(Hong Kong),22.5,114.06666670000001
on luong thuong,On Luong Thuong(Viet Nam),21.766667,105.63333300000001
on paikal,On Paikal(Afghanistan),36.915118,66.413656
on toghyzynshy partsezd atyndaghy,On Toghyzynshy Partsezd Atyndaghy(Kazakhstan),54.019167,75.927778
on-archa,On-Archa(Kyrgyzstan),41.5666667,75.8666667
on-begi,On-Begi(Turkmenistan),37.3666667,59.6333333
on-et,On-et(Myanmar),21.05,96.65
on-hlut,On-hlut(Myanmar),22.2333333,96.3166667
on-ma-thi,On-ma-thi(Myanmar),22.2333333,96.66666670000001
on-mes-usti,On-Mes-Usti(Russian Federation),59.93024200000001,48.847629
on-take,On-take(Japan),35.766667,138.55
ona,Oña(Ecuador),-3.45,-79.16666670000001
ona,Ona(Eritrea),14.5333333,40.9333333
ona,Oña(Spain),42.733996000000005,-3.414589
ona,Ona(Indonesia),-8.35,121.733333
ona,Ona(Indonesia),-2.155881,125.88685600000001
ona,Ona(Japan),26.209444,127.734278
ona,Ona(Nigeria),7.3679,8.0453
ona,Ona(Nigeria),7.681667,3.9905559999999998
ona,Ona(Norway),62.86666700000001,6.566667
ona,Ona(Philippines),12.341944,124.67805600000001
ona,Ona(Pakistan),35.029581,72.302497
ona,Öna(Sweden),61.016667000000005,14.516667000000002
ona,Öna(Sweden),59.166667000000004,14.616667000000001
ona,Öna(Sweden),59.45,13.95
ona,Ona(United States of America),27.4816667,-81.9191667
ona,Ona(United States of America),44.5041667,-124.0211111
ona,Ona(United States of America),38.4247222,-82.2133333
ona andom,Ona Andom(Eritrea),14.760555599999998,39.195
ona dikonde,Ona Dikonde(Congo),-3.8666669999999996,24.166667
ona dikonde,Ona Dikonde(Zaire),-3.8666667,24.1666667
ona gabien,Ona Gabien(Eritrea),14.661111100000001,38.908888899999994
onaanda,Onaanda(Namibia),-17.9,15.333333300000001
onab,Onab(Afghanistan),37.018325,70.140637
onabas,Onabas(Mexico),28.466666999999998,-109.53333300000001
onabasusu,Onabasusu(Papua New Guinea),-8.6,147.91666669999998
onabe,Onabe(Japan),38.533333,139.616667
onabetta,Onabetta(Eritrea),14.727222199999998,38.8633333
onabut,Onabut(Sudan),11.883333300000002,32.8
onac,Onaç(Turkey),40.096765000000005,28.615816
onac,Onaç(Turkey),40.974125,33.687740999999995
onac,Onaç(Turkey),41.443188,32.638655
onaca,Onaca(Colombia),11.173169999999999,-74.071016
onacak,Onacak(Turkey),37.663004,29.922879
onackoy,Onaçköy(Turkey),40.096765000000005,28.615816
onadikondo,Onadikondo(Congo),-3.8666669999999996,24.166667
onadikondo,Onadikondo(Zaire),-3.8666667,24.1666667
onado,Onado(Nigeria),7.417552000000001,6.66649
onae,Onae(Korea),36.2481,127.77799999999999
onae,Onae(Korea),36.788056,128.739722
onaero,Onaero(New Zealand),-39.0,174.35
onaeroa,Onaeroa(New Zealand),-39.0,174.35
onafors,Önafors(Sweden),58.35,12.366667
onaga,Onaga(Japan),26.155556,127.67277800000001
onaga,Onaga(United States of America),39.4888889,-96.16972220000001
onagama,Onagama(Sri Lanka),7.9833333,81.08333329999999
onagawa,Onagawa(Japan),37.683333000000005,140.116667
onagawa,Onagawa(Japan),36.033333,140.116667
onagawa,Onagawa(Japan),38.438333,141.45
onaghagha,Onaghagha(Nigeria),5.991205,5.6926879999999995
onaght,Onaght(Ireland),53.15138889999999,-9.79
onagil,Onagil(Turkey),38.226319000000004,43.256389
onagoity,Onagoity(Argentina),-34.774208,-63.673256
onahama,Onahama(Japan),36.95,140.9
onahenene,Onahenene(Namibia),-18.1666667,16.45
onahi,Onahi(Namibia),-18.2666667,16.283333300000002
onahima,Onahima(Namibia),-17.75,16.0666667
