ccacachaca,Ccacachaca(Peru),-14.2463889,-71.2047222
ccacca paqui,Ccacca Paqui(Peru),-13.25,-74.9833333
ccacca punco,Ccacca Punco(Peru),-15.450555599999998,-71.2919444
ccaccachupa,Ccaccachupa(Peru),-15.475555599999998,-71.0363889
ccaccachupa,Ccaccachupa(Peru),-15.733333300000002,-70.2166667
ccaccahuasi,Ccaccahuasi(Peru),-15.489722199999997,-71.40861109999999
ccaccahuasi,Ccaccahuasi(Peru),-14.263333300000001,-73.7844444
ccaccahuay,Ccaccahuay(Peru),-11.089722199999999,-76.5944444
ccaccamarca,Ccaccamarca(Peru),-14.048333300000001,-75.2605556
ccaccansa,Ccaccansa(Peru),-15.483333300000002,-71.7563889
ccaccanza,Ccaccanza(Peru),-15.070555599999999,-72.5197222
ccaccapata,Ccaccapata(Peru),-15.194166699999998,-71.1408333
ccaccapunco,Ccaccapunco(Peru),-15.5563889,-71.3211111
ccaccapunco,Ccaccapunco(Peru),-16.0005556,-70.7033333
ccaccarisha,Ccaccarisha(Peru),-15.222777800000003,-71.37138890000001
ccaccata,Ccaccata(Peru),-15.266666699999998,-73.6333333
ccaccenccolla,Ccaccenccolla(Peru),-15.6613889,-71.075
ccaccilla,Ccaccilla(Peru),-15.233333300000002,-74.2333333
ccaccuta,Ccaccuta(Peru),-14.653611100000001,-71.57472220000001
ccachcarumi,Ccachcarumi(Peru),-13.8,-74.35
ccachina,Ccachiña(Peru),-15.45,-70.6833333
ccachisora,Ccachisora(Peru),-15.5433333,-71.2930556
ccacho,Ccacho(Peru),-14.222222199999997,-71.82861109999999
ccachone,Ccachone(Peru),-15.143333300000002,-71.1144444
ccader creek,Ccader Creek(Panama),9.2833333,-82.1
ccagrehuasi,Ccagrehuasi(Peru),-13.666666699999999,-74.41666670000001
ccahuaasno,Ccahuaasno(Peru),-15.2238889,-73.4091667
ccahuamayo,Ccahuamayo(Peru),-14.162777800000002,-71.3494444
ccahuapirua,Ccahuapirua(Peru),-14.9358333,-71.51777779999999
ccahuecca,Ccahuecca(Peru),-15.245833300000001,-71.8944444
ccahuincha,Ccahuincha(Peru),-13.1,-74.5
ccaico,Ccaico(Peru),-15.65,-70.8666667
ccaico hacienda,Ccaico Hacienda(Peru),-15.65,-70.8666667
ccaji,Ccaji(Peru),-13.083333300000001,-74.0666667
ccalaccala,Ccalaccala(Peru),-15.577222199999998,-71.31277779999999
ccalaccala,Ccalaccala(Peru),-14.4388889,-69.60472220000001
ccalaccalani,Ccalaccalani(Peru),-17.3166667,-69.9666667
ccalachulpane,Ccalachulpane(Peru),-17.2538889,-70.1622222
ccalahuita,Ccalahuita(Peru),-14.856388899999999,-71.6591667
ccalahuyo,Ccalahuyo(Peru),-15.166666699999999,-69.8166667
ccalahuyo hacienda,Ccalahuyo Hacienda(Peru),-15.166666699999999,-69.8166667
ccalasaya,Ccalasaya(Peru),-14.1191667,-71.27
ccallaccalla,Ccallaccalla(Peru),-15.724166699999998,-71.015
ccalle,Ccalle(Peru),-14.086666699999999,-71.42111109999999
ccallhuajoto,Ccallhuajoto(Peru),-15.6975,-72.50138890000001
ccallucha,Ccallucha(Peru),-14.2688889,-73.5825
ccalluta,Ccalluta(Peru),-15.475277800000002,-71.0752778
ccalluyo,Ccalluyo(Peru),-15.564722199999999,-71.0691667
ccallya,Ccallya(Peru),-14.424166699999999,-71.285
ccamjata hacienda,Ccamjata Hacienda(Peru),-15.6,-69.83333329999999
ccampatuyocc,Ccampatuyocc(Peru),-13.633333300000002,-74.3833333
ccanasata,Ccanasata(Peru),-15.5513889,-71.3591667
ccanaseta,Ccanaseta(Peru),-15.6411111,-70.995
ccanccahua,Ccanccahua(Peru),-13.95,-74.0666667
ccanccahue,Ccanccahue(Peru),-15.544444400000001,-71.0069444
ccancco,Ccancco(Peru),-14.983333300000002,-69.7666667
ccancco hacienda,Ccancco Hacienda(Peru),-14.983333300000002,-69.7666667
ccanchaccata,Ccanchaccata(Peru),-14.1036111,-71.4444444
ccanchilla,Ccanchilla(Peru),-13.733333300000002,-74.9833333
ccanco ccala,Ccanco Ccala(Peru),-14.580833300000002,-71.94666670000001
ccancollo,Ccancollo(Peru),-14.284722199999997,-71.4952778
ccangorida,Ccangorida(Peru),-15.15,-74.1166667
ccanlli collu,Ccanlli Collu(Peru),-14.805277800000002,-71.54611109999999
ccanllu ccollu,Ccanllu Ccollu(Peru),-14.810555599999999,-71.54611109999999
ccanocota,Ccanocota(Peru),-14.022777800000002,-71.4255556
ccantaccalla,Ccantaccalla(Peru),-14.1266667,-71.0916667
