`ibaahi,`Ibaahi(Iraq),31.2366667,46.548055600000005
`ibad,`Ibad(Afghanistan),33.903889,68.936111
`ibad,`Ibad(Syrian Arab Republic),35.8277778,38.6666667
`ibad kala,`Ibad Kala(Afghanistan),33.427868,68.609886
`ibad khel,`Ibad Khel(Afghanistan),34.927559,69.629868
`ibadah,`Ibadah(Iraq),30.9075,46.775555600000004
`ibbin,`Ibbin(Jordan),32.359688,35.812849
`ibillin,`Ibillin(Jordan),32.353007,35.824292
`ibreen,`Ibreen(Lebanon),34.25,35.7
`ibri,`Ibri(Oman),23.236388899999998,56.504444400000004
`ibrin,`Ibrin(Lebanon),34.25,35.7
`ibwayn,`Ibwayn(Palestine),32.036944,35.2025
`ibwein,`Ibwein(Palestine),32.036944,35.2025
`id akbar kelay,`Id Akbar Kelay(Afghanistan),33.275768,69.842523
`id allah al yasin,`Id Allah al Yasin(Iraq),32.08,45.9972222
`id bilal,`Id Bilal(Iraq),36.51888889999999,42.226111100000004
`id mohammad kot,`Id Mohammad Kot(Afghanistan),32.931126,69.28873399999999
`id muhammad kot,`Id Muhammad Kot(Afghanistan),32.931126,69.28873399999999
`idah shams,`Idah Shams(Yemen),14.3,46.966666700000005
`idak,`Idak(Afghanistan),34.731294,68.248188
`idak,`Idak(Afghanistan),33.167687,66.154584
`idan,`Idan(Sudan),11.133333300000002,25.0666667
`idanak,`Idanak(Iran (Islamic Republic of)),30.9466,50.4094
`iday,`Iday(Afghanistan),33.197222,68.052222
`idbil,`Idbil(Lebanon),34.533333299999995,36.1
`idd ad dam,`Idd ad Dam(Sudan),10.883333300000002,31.65
`idd al `ud,`Idd al `Ud(Sudan),14.016666699999998,32.15
`idd al ghanam,`Idd al Ghanam(Sudan),11.483333300000002,24.35
`idd al guddeim,`Idd al Guddeim(Sudan),13.15,25.75
`idd al hajj,`Idd al Hajj(Sudan),14.883333300000002,33.466666700000005
`idd al halluf,`Idd al Halluf(Sudan),10.8,32.1333333
`idd al khala,`Idd al Khala(Sudan),13.583333300000001,22.85
`idd al khidr,`Idd al Khidr(Sudan),14.866666699999998,33.4333333
`idd an nabaq,`Idd an Nabaq(Sudan),14.133333300000002,31.4166667
`idd an nakhi,`Idd an Nakhi(Sudan),11.2,31.5333333
`idd as sami,`Idd as Sami(Sudan),14.5,22.85
