ip,Ip(Romania),47.233333,22.65
ip dere,Ip Dere(Bulgaria),41.35,25.283333300000002
ipa,Ipa(Bolivia (Plurinational State of)),-20.6666667,-63.75
ipa,Ipa(Nigeria),6.766667,3.5
ipaarana,Ipaarana(Brazil),-7.15,-35.85
ipaba,Ipaba(Brazil),-19.383333,-42.416667
ipacarai,Ipacarai(Paraguay),-25.383333,-57.266667000000005
ipacsfa,Ipacsfa(Hungary),45.834497999999996,18.205507
ipactia,Ipactía(Peru),-7.2666667,-75.0666667
ipafu,Ipafu(Congo),-7.0833330000000005,22.95
ipafu,Ipafu(Zaire),-7.0833333,22.95
ipagapi,Ipagapi(Indonesia),-1.924661,125.94078799999998
ipagua,Ipagua(Venezuela (Bolivarian Republic of)),11.666666699999999,-71.75
ipaguacu,Ipaguaçu(Brazil),-3.5,-40.266667
ipaguasu,Ipaguasú(Bolivia (Plurinational State of)),-20.0666667,-63.8
ipaguau,Ipaguaú(Bolivia (Plurinational State of)),-19.2333333,-62.4166667
ipaguavi,Ipaguavi(Bolivia (Plurinational State of)),-19.2333333,-62.4166667
ipaguazu,Ipaguazu(Bolivia (Plurinational State of)),-20.0666667,-63.8
ipaguazu,Ipaguazú(Bolivia (Plurinational State of)),-19.2333333,-62.4166667
ipagueu,Ipagueu(Bolivia (Plurinational State of)),-19.2333333,-62.4166667
ipah,Ipah(Papua New Guinea),-7.6833333,147.4
ipahin,Ipahin(Colombia),12.133753,-72.07034300000001
ipahuasu,Ipahuasu(Bolivia (Plurinational State of)),-20.8666667,-63.5
ipahuazu,Ipahuazu(Bolivia (Plurinational State of)),-20.0666667,-63.8
ipahuazu,Ipahuazu(Bolivia (Plurinational State of)),-19.2333333,-62.4166667
ipahuazu,Ipahuazu(Bolivia (Plurinational State of)),-21.3166667,-63.9333333
ipahure,Ipahure(Colombia),11.760833,-71.94833299999999
ipaja,Ipaja(Nigeria),6.608835000000001,3.254479
ipaja,Ipaja(Nigeria),6.816667,2.8833330000000004
ipajama,Ipajama(Bolivia (Plurinational State of)),-17.5666667,-65.2333333
ipak,Ipak(Iran (Islamic Republic of)),35.6234,50.3104
ipak,Ipak(Korea),36.7538,126.9789
ipak,Ipak(Uzbekistan),38.180555600000005,67.72916670000001
ipaka,Ipaka(Congo),-4.983333,17.516667
ipaka,Ipaka(Madagascar),-21.4333333,46.7666667
ipaka,Ipaka(Zaire),-4.9833333,17.5166667
ipakan,Ipakan(Nigeria),6.566667,3.6166669999999996
ipake,Ipake(Nigeria),6.791689,3.034169
ipaki,Ipaki(Congo),-3.083333,19.533333
ipaki,Ipaki(Zaire),-3.0833333,19.533333300000002
ipaki ii,Ipaki II(Congo),-3.083333,19.533333
ipaki ii,Ipaki II(Zaire),-3.0833333,19.533333300000002
ipakli,Ipakli(Armenia),40.108611100000005,44.414444399999994
ipakly,Ipakly(Armenia),40.108611100000005,44.414444399999994
ipako obe,Ipako Obe(Nigeria),7.883333,4.383333
ipakodo,Ipakodo(Nigeria),7.05,4.033333
ipaku,Ipaku(Papua New Guinea),-6.2166667,145.2333333
ipal,Ipal(Burkina Faso),10.916666699999999,-3.0166667
ipala,Ipala(Burkina Faso),13.333333300000001,-1.7666667
ipala,Ipala(Burkina Faso),12.066666699999999,-1.9166667000000002
ipala,Ipala(Burkina Faso),12.383333300000002,-0.65
ipala,Ipala(Burkina Faso),12.483333300000002,-1.5
ipala,Ipala(Burkina Faso),12.6119444,-1.1819444
ipala,Ipala(Burkina Faso),13.0,-1.7666667
ipala,Ipala(Burkina Faso),12.866666699999998,-1.3166666999999999
ipala,Ipala(Burkina Faso),13.766666699999998,-2.35
ipala,Ipala(Burkina Faso),13.416666699999999,-2.2
ipala,Ipala(Guatemala),14.616667000000001,-89.616667
ipala,Ipala(Mexico),20.223611,-105.546944
ipala,Ipala(Tanzania),-6.0166667,35.9333333
ipala wobsen,Ipala Wobsen(Burkina Faso),12.266666699999998,-0.8833333000000001
ipalamwa,Ipalamwa(Tanzania),-8.15,35.8166667
ipalapa,Ipalapa(Mexico),16.633333,-98.033333
ipalawa,Ipalawa(Sri Lanka),7.5666667,80.4666667
ipalco de arriba,Ipalco de Arriba(Mexico),21.25,-102.716667
ipalla,Ipalla(Peru),-12.941388900000002,-75.79138890000002
ipalli,Ipalli(Korea (Democratic People's Republic of)),40.4833333,127.7
ipalogama,Ipalogama(Sri Lanka),8.1333333,80.35
ipalogama,Ipalogama(Sri Lanka),7.8166667,80.2166667
ipalowa,Ipalowa(Sri Lanka),7.5333333,80.2833333
ipaltsevo,Ipaltsevo(Russian Federation),57.18305600000001,37.945555999999996
ipam,Ipam(Korea),36.7538,126.9789
ipamboua,Ipamboua(Gabon),-1.9166667000000002,11.4666667
ipameri,Ipameri(Brazil),-10.366667,-45.133333
ipameri,Ipameri(Brazil),-17.716667,-48.15
ipamery,Ipamery(Brazil),-17.716667,-48.15
ipami,Ipami(Congo),-3.45,22.466667
ipami,Ipami(Zaire),-3.45,22.466666699999998
ipampha,Ipampha(Tanzania),-6.2333333,34.9833333
ipamu,Ipamu(Congo),-4.15,19.633333
ipamu,Ipamu(Zaire),-4.15,19.6333333
ipan,Ipan(China),25.122401999999997,118.806628
ipan,Ipan(Thailand),8.516667,99.116667
ipan,Ipan(Taiwan),24.0666667,121.58333329999999
ipanambungo,Ipanambungo(Angola),-6.683333,15.85
ipanana,Ipanana(Brazil),-19.4,-42.683333000000005
ipanda,Ipanda(Madagascar),-19.8166667,46.3833333
ipande,Ipande(Tanzania),-9.483333300000002,33.9
ipandja,Ipandja(Congo),-2.65,19.566667000000002
ipandja,Ipandja(Zaire),-2.65,19.5666667
ipandju,Ipandju(Congo),-2.65,19.566667000000002
ipandju,Ipandju(Zaire),-2.65,19.5666667
ipanduka,Ipanduka(Tanzania),-6.3166667,35.0833333
ipane,Ipané(Brazil),-9.55,-46.15
ipane,Ipane(Brazil),-19.4,-42.683333000000005
ipanema,Ipanema(Brazil),-11.383333,-41.6
