yla,Yla(Chad),14.0333333,15.166666699999999
yla mikkulainen,Ylä Mikkulainen(Russian Federation),60.416667000000004,30.75
yla nikuljasi,Ylä Nikuljäsi(Russian Federation),60.416667000000004,30.75
yla uuksu,Yla Uuksu(Russian Federation),61.516667000000005,31.6
yla-jaaski,Ylä-Jääski(Finland),60.75,27.366667
yla-jarvinen,Ylä-Järvinen(Finland),61.083332999999996,26.116667
yla-juma,Ylä-Juma(Russian Federation),65.072078,33.261788
yla-kintaus,Ylä-Kintaus(Finland),62.35,25.35
yla-kitsana,Ylä-Kitsana(Russian Federation),66.6,31.65
yla-kotajarvi,Ylä-Kotajärvi(Russian Federation),66.35,32.666667
yla-malmi,Ylä-Malmi(Finland),60.258056,25.009722
yla-mikkola,Ylä-Mikkola(Finland),64.533333,25.8
yla-nousema,Ylä-Nousema(Russian Federation),60.357201,35.592822
yla-penila,Ylä-Penilä(Finland),60.35,22.2
yla-pihlaja,Ylä-Pihlaja(Finland),60.55,27.6
yla-puulonki,Ylä-Puulonki(Russian Federation),66.31666700000001,32.983333
yla-soltkoski,Ylä-Soltkoski(Russian Federation),63.07709200000001,35.636478000000004
yla-sotku,Ylä-Sotku(Russian Federation),60.556754000000005,33.259525
yla-tammijarvi,Ylä-Tammijärvi(Russian Federation),62.683333,36.066666999999995
yla-vaari,Ylä-Vääri(Finland),61.95,24.316667000000002
yla-virojoki,Ylä-Virojoki(Finland),60.583056000000006,27.683056
yla-voljarvi,Ylä-Voljärvi(Russian Federation),62.77242,35.417753000000005
ylacuche,Ylacuche(Peru),-15.2833333,-69.8666667
ylagannaakh,Ylagannaakh(Russian Federation),67.216667,135.566667
ylagannakh,Ylagannakh(Russian Federation),67.216667,135.566667
ylain,Ylain(Haiti),18.8166667,-72.0333333
ylajarvi,Yläjarvi(Finland),61.55,23.6
ylajarvi,Yläjärvi(Russian Federation),60.783333,30.433333
ylajoki,Yläjoki(Finland),60.55,27.4
ylakas,Yläkäs(Finland),60.65,27.566667
ylakh,Ylakh(Russian Federation),62.5,116.766667
ylakiai,Ylakiai(Lithuania),56.283333299999995,21.85
ylakina,Ylakina(Lithuania),56.283333299999995,21.85
ylakiviranta,Yläkiviranta(Finland),61.86666700000001,24.033333
ylakoli,Yläkoli(Finland),63.1,29.8
ylakolkki,Yläkolkki(Finland),62.2,24.25
ylakuona,Yläkuona(Finland),61.966667,29.283333000000002
ylaluosta,Yläluosta(Finland),63.38333299999999,28.7
ylaluostari,Yläluostari(Russian Federation),69.42195600000001,31.049547999999998
ylamaa,Ylämaa(Finland),60.583332999999996,27.816667
ylamapa,Ylamapa(Honduras),15.65,-86.45
ylamylly,Ylämylly(Finland),62.61666700000001,29.566667
ylandoguia,Ylandoguia(Philippines),11.183333,124.8
ylane,Yläne(Finland),60.88333299999999,22.416667
ylanne,Ylänne(Finland),61.11666700000001,25.216667
ylanteenkyla,Ylänteenkylä(Finland),61.11666700000001,25.216667
ylanummi,Ylänummi(Finland),60.583056000000006,26.983056
ylaoutila,Yläoutila(Russian Federation),60.7,28.166666999999997
ylapaa,Yläpää(Finland),60.7,27.183333
ylapiha,Yläpiha(Finland),62.13333299999999,30.283333000000002
ylas-yuryakh,Ylas-Yuryakh(Russian Federation),68.333333,108.63333300000001
ylasiikajarvi,Yläsiikajärvi(Finland),63.233332999999995,28.333333000000003
ylasiirtola,Yläsiirtola(Finland),65.016667,25.483333
ylasommee,Yläsommee(Russian Federation),60.60355799999999,28.825738
ylasryd,Ylasryd(Sweden),56.933333,13.116667000000001
ylasto,Ylästö(Finland),60.28,24.908889000000002
ylauod,Ylauod(Philippines),10.716667,122.566667
ylave,Ylave(Peru),-16.0833333,-69.66666670000001
ylaxered,Ylaxered(Sweden),56.933333,13.116667000000001
ylaya,Ylaya(Philippines),10.199583,123.7061
ylaya,Ylaya(Philippines),12.3809,121.3313
ylaya,Ylaya(Philippines),8.5459,123.4308
ylaya,Ylaya(Philippines),5.815278,125.22666699999999
yle,Yle(Estonia),58.9833333,25.8333333
ylenmaki,Ylenmäki(Finland),62.033333,28.85
ylentola,Ylentola(Finland),60.666667000000004,24.95
yleouena,Yleouena(Guinea),7.8925,-8.7955556
yleta,Yléta(Guinea),7.6394444,-9.1963889
ylgyndzha,Ylgyndzha(Russian Federation),63.38333299999999,128.916667
ylhainen,Ylhäinen(Finland),60.9,22.866667
yli,Yli(Norway),59.566667,9.183333
yli kola,Yli Kola(Finland),63.583332999999996,23.866667
yli kuittasjarvi,Yli Kuittasjärvi(Sweden),66.7,23.8
yli parakka,Yli Parakka(Sweden),67.5,21.616667
yli puusti,Yli Puusti(Russian Federation),60.966667,30.233333000000002
yli sipala,Yli Sipala(Finland),64.666667,26.55
yli sipola,Yli Sipola(Finland),64.666667,26.55
yli-ii,Yli-Ii(Finland),65.366667,25.833333
yli-ilvesjoki,Yli-Ilvesjoki(Finland),62.3,22.733333
yli-kerava,Yli-Kerava(Finland),60.423611,25.118610999999998
yli-kiviranta,Yli-Kiviranta(Finland),61.86666700000001,24.033333
yli-knuuttila,Yli-Knuuttila(Finland),62.783333,22.983333
yli-lesti,Yli-Lesti(Finland),63.483332999999995,24.766667
yli-raumo,Yli-Raumo(Finland),65.85,24.216667
yli-siurua,Yli-Siurua(Finland),65.583333,26.6
yli-tannila,Yli-Tannila(Finland),65.516667,26.15
yli-vekkoski,Yli-Vekkoski(Finland),60.4,25.433332999999998
yliai,Yliai(Lithuania),55.4,22.8333333
yliharma,Ylihärmä(Finland),63.15,22.783333
ylijarvi,Ylijärvi(Finland),60.766667000000005,27.916666999999997
ylijoenpera,Ylijoenperä(Finland),61.86666700000001,23.3
ylijoki,Ylijoki(Finland),62.65,23.1
ylikaanta,Ylikääntä(Finland),64.18333299999999,24.2
ylikannus,Ylikannus(Finland),63.88333299999999,24.0
ylikantola,Ylikantola(Finland),63.083332999999996,23.333333
ylikarppa,Ylikärppä(Finland),65.8,25.683332999999998
ylikartti,Ylikartti(Russian Federation),67.0,30.3
ylike,Ylike(Finland),60.38333299999999,25.85
ylikieri,Ylikieri(Finland),61.066667,21.75
ylikiiminki,Ylikiiminki(Finland),65.033333,26.116667
ylikitka,Ylikitka(Finland),66.133333,28.45
ylikkala,Ylikkälä(Finland),61.033333,28.05
ylikodanmannikko,Ylikodanmännikkö(Sweden),67.25,22.316667000000002
ylikodanmanniko,Ylikodanmännikö(Sweden),67.25,22.316667000000002
ylikollaja,Ylikollaja(Finland),65.4,26.7
ylikoski,Ylikoski(Finland),63.35,23.05
ylikoskue,Ylikoskue(Finland),62.3,22.9
ylikuitasjarvi,Ylikuitasjärvi(Sweden),66.7,23.8
ylikurtti,Ylikurtti(Russian Federation),67.0,30.3
ylikuunu,Ylikuunu(Russian Federation),61.144913,29.385310999999998
ylikyla,Ylikylä(Finland),66.9,27.466666999999998
ylikyla,Ylikylä(Finland),60.42555600000001,24.8625
ylikyla,Ylikylä(Finland),63.63333299999999,29.066667
ylikyla,Ylikylä(Finland),60.266667000000005,23.133333
yliliakka,Yliliakka(Finland),65.883333,24.216667
ylilivo,Ylilivo(Finland),65.65,27.2
yliluoma,Yliluoma(Finland),63.083332999999996,22.7
ylimaa,Ylimaa(Finland),66.016667,26.316667
ylimaa,Ylimaa(Finland),62.333332999999996,21.733333
ylimainen,Ylimäinen(Finland),61.6,25.933332999999998
ylimalo,Ylimalo(Senegal),13.116666699999998,-11.483333300000002
ylimarkku,Ylimarkku(Finland),62.61666700000001,21.466667
