ak,Ak(Iran (Islamic Republic of)),35.6361,49.3982
ak,Ak(Turkmenistan),38.1833333,56.216666700000005
ak baba,Ak Baba(Bulgaria),43.3666667,27.116666700000003
ak bash balya,Ak Bash Balya(Bulgaria),41.6666667,25.8333333
ak bash zir,Ak Bash Zir(Bulgaria),41.6833333,25.8333333
ak bounar,Ak Bounar(Bulgaria),42.3166667,26.433333299999997
ak bourhane,Ak Bourhane(Syrian Arab Republic),36.5,37.3833333
ak bulak,Ak Bulak(Afghanistan),35.953784999999996,65.294151
ak bunar,Ak Bunar(Bulgaria),42.3,26.1666667
ak bunar,Ak Bunar(Bulgaria),41.65,25.6333333
ak bunar,Ak Bunar(Bulgaria),43.85,27.383333299999997
ak bunar,Ak Bunar(Turkey),41.280699,28.809534999999997
ak chechen',Ak Chechen'(Kazakhstan),50.216667,47.533333
ak chin,Ak Chin(United States of America),32.2875,-112.00833329999999
ak chut vaya,Ak Chut Vaya(United States of America),31.630555600000005,-111.8088889
ak dahri,Ak Dahri(Pakistan),26.450740000000003,68.57781899999999
ak dere,Ak Dere(Bulgaria),41.4833333,24.8333333
ak dere,Ak Dere(Bulgaria),42.8833333,27.883333299999997
ak dere eni makhle,Ak Dere Eni Makhle(Bulgaria),43.0,26.733333299999998
ak gumbaz,Ak Gumbaz(Afghanistan),36.017052,66.511287
ak kaleh,Ak Kaleh(Iran (Islamic Republic of)),38.5324,48.1646
ak kant,Ak Kant(Iran (Islamic Republic of)),35.9998,49.7176
ak kharaghan sharghi,Ak Kharaghan Sharghi(Iran (Islamic Republic of)),35.6361,49.3982
ak komelik,Ak Komelik(United States of America),31.7177778,-112.20055559999999
ak koyun,Ak Koyun(Bulgaria),43.3833333,27.483333299999998
ak kuprak,Ak Kuprak(Afghanistan),36.083517,66.840293
ak kupruk,Ak Kupruk(Afghanistan),36.083517,66.840293
ak masjid,Ak Masjid(China),37.083333,76.916667
ak mekhmedi,Ak Mekhmedi(Bulgaria),43.3,26.4666667
ak mesjid,Ak mesjid(China),37.083333,76.916667
ak monai,Ak Monai(Ukraine),45.279173,35.525608
ak pounar,Ak Pounar(Syrian Arab Republic),36.7333333,37.966666700000005
