nka,Nka(Congo),-3.7069444,14.0363889
nka,Nka(Cameroon),5.4166667,9.933333300000001
nka,Nka(Gabon),2.1333333,11.366666699999998
nkabakorobougou,Nkabakorobougou(Mali),12.933333300000001,-7.011388900000001
nkabila,Nkabila(Zambia),-14.633333300000002,28.133333299999997
nkadi,Nkadi(South Africa),-30.175708,28.918179
nkadimeng,Nkadimeng(South Africa),-25.038334,29.585732
nkadip,Nkadip(Cameroon),3.8333333,11.2833333
nkae,Nkaé(Cameroon),3.1,12.366666699999998
nkafi,Nkafi(Malawi),-13.433333300000001,33.6166667
nkaganzogou,Nkaganzogou(Cameroon),3.6333333,9.7833333
nkagnam,Nkagnam(Cameroon),5.7333333,10.766666699999998
nkaheleze,Nkaheleze(Tanzania),-6.383333299999999,36.0666667
nkai,Nkai(Cameroon),3.1,12.366666699999998
nkai,Nkai(Zimbabwe),-19.0,28.9
nkaiza,Nkaiza(Uganda),0.65,33.783333299999995
nkaja,Nkaja(Uganda),0.41666670000000006,32.3333333
nkajaneng,Nkajaneng(South Africa),-27.096452000000003,23.544974
nkajasie,Nkajasie(Ghana),5.95,-1.6666667000000002
nkak boum,Nkak Boum(Cameroon),4.2,10.616666699999998
nkaka,Nkaka(Cameroon),4.25,10.75
nkakamseza,Nkakamseza(Malawi),-13.083333300000001,33.5666667
nkakat ikot eyamba,Nkakat Ikot Eyamba(Nigeria),4.8533,8.4175
nkake,Nkake(Congo),-0.566667,18.083333
nkake,Nkake(Zaire),-0.5666667,18.0833333
nkako,Nkako(Ghana),5.383333299999999,-1.45
nkakombo,Nkakombo(Cameroon),4.2,12.35
nkakomiala,Nkakomiala(Malawi),-13.083333300000001,33.5833333
nkaksa,Nkâksâ(Morocco),35.416215,-5.588083999999999
nkaku,Nkaku(Malawi),-14.816666699999999,35.783333299999995
nkakwu,Nkakwu(Nigeria),5.792969,7.858784
nkala,Nkala(Congo),-2.75,18.383333
nkala,Nkala(Congo),-2.6,16.45
nkala,Nkala(Congo),-1.66,16.3166667
nkala,Nkala(Congo),-3.4925,15.309166699999999
nkala,Nkala(Malawi),-13.45,33.6333333
nkala,Nkala(Zambia),-14.6,22.9333333
nkala,Nkala(Zambia),-13.2,32.9
nkala,Nkala(Zambia),-10.116666699999998,32.533333299999995
nkala,Nkala(Zaire),-2.75,18.3833333
nkala,Nkala(Zaire),-2.6,16.45
nkalabanda,Nkalabanda(Zambia),-14.566666699999999,24.2666667
nkalago,Nkalago(Nigeria),6.477488,7.7803070000000005
nkalagu,Nkalagu(Nigeria),6.477488,7.7803070000000005
nkalakala,Nkalakala(Tanzania),-4.25,34.7666667
nkalakwe,Nkalakwe(Zambia),-12.833333300000001,32.25
nkalama,Nkalama(Malawi),-14.666666699999999,35.7
nkalamandibi,Nkalamandibi(Mali),12.7022222,-8.2377778
nkalamedo,Nkalamédo(Mali),12.1369444,-7.744722200000001
nkalanga,Nkalanga(Tanzania),-10.116666699999998,34.5166667
nkalanganda,Nkalanganda(Congo),-4.616667,19.466667
nkalanganda,Nkalanganda(Zaire),-4.616666700000001,19.466666699999998
nkalawika,Nkalawika(Zambia),-12.866666699999998,32.1166667
nkalayong,Nkalayong(Equatorial Guinea),1.85,10.6
nkale,Nkale(Congo),-2.55,22.733333
nkale,Nkale(Zaire),-2.55,22.7333333
nkalike,Nkalike(Nigeria),6.274751999999999,8.218822
nkalinsi,Nkalinsi(Tanzania),-4.5947222000000005,29.732222200000002
nkalinzi,Nkalinzi(Tanzania),-4.5947222000000005,29.732222200000002
nkalu,Nkalu(Nigeria),5.402543,7.655664999999999
nkalunta,Nkalunta(Nigeria),5.486159,7.621712
nkalwe,Nkalwe(Uganda),-0.18333329999999998,31.6
nkalweni,Nkalweni(South Africa),-30.798609999999996,28.591003000000004
nkalyapa,Nkalyapa(Malawi),-14.1,34.283333299999995
nkam,Nkam(Cameroon),4.35,10.666666699999999
nkam,Nkam(Cameroon),5.1833333,11.166666699999999
nkam,Nkam(Equatorial Guinea),1.9166667000000002,10.933333300000001
nkama,Nkama(Congo),-4.6588889,14.663055599999998
