wha ti,Wha Ti(Canada),63.13333299999999,-117.266667
wha wha,Wha Wha(Zimbabwe),-19.3666667,30.016666700000002
whachon,Whachon(Korea),37.72533,127.94213
whada,Whada(Nigeria),10.39124,11.955807
whaddon,Whaddon(United Kingdom of Great Britain and Northern Ireland),51.983333,-0.816667
whaddon,Whaddon(United Kingdom of Great Britain and Northern Ireland),52.1,-0.016666999999999998
whahemi,Whahemi(Nigeria),10.595532,13.549569
whaikhyang,Whaikhyang(Bangladesh),21.1166667,92.2
whakaangiangi,Whakaangiangi(New Zealand),-37.716667,178.3
whakaea,Whakaea(New Zealand),-45.733333,168.85
whakahoro,Whakahoro(New Zealand),-39.1,175.066667
whakaihuwaka,Whakaihuwaka(New Zealand),-39.766667,175.15
whakaki,Whakaki(New Zealand),-39.033333,177.6
whakamara,Whakamara(New Zealand),-39.633333,174.433333
whakamarama,Whakamarama(New Zealand),-37.733333,176.0
whakapara,Whakapara(New Zealand),-35.533333,174.283333
whakapirau,Whakapirau(New Zealand),-36.15,174.25
whakarongo,Whakarongo(New Zealand),-40.333333,175.666667
whakatahuri,Whakatahuri(New Zealand),-41.016667,174.033333
whakataki,Whakataki(New Zealand),-40.866667,176.23333300000002
whakatane,Whakatane(New Zealand),-37.983333,177.0
whakatiri,Whakatiri(New Zealand),-36.95,175.116667
whakatu,Whakatu(New Zealand),-39.6,176.883333
whakekauri,Whakekauri(New Zealand),-43.7,-176.583333
whakhyon,Whakhyon(Korea (Democratic People's Republic of)),37.8333333,125.96666670000002
whalan,Whalan(United States of America),43.7322222,-91.9263889
whale beach,Whale Beach(Australia),-33.616667,151.333333
whale cove,Whale Cove(Canada),62.183333,-92.6
whale goe,Whale Goe(United Kingdom of Great Britain and Northern Ireland),58.35,-3.166667
whale pass,Whale Pass(United States of America),56.115277799999994,-133.1208333
whale river,Whale River(Canada),58.083332999999996,-67.68333299999999
whalebone,Whalebone(United States of America),35.9133333,-75.6
whalen,Whalen(Papua New Guinea),-3.5333333,142.8
whaletown,Whaletown(Canada),50.1,-125.03333300000001
whaley,Whaley(United States of America),33.623611100000005,-90.10611109999999
whaley,Whaley(United States of America),36.2361111,-81.9319444
whaley,Whaley(United States of America),33.4408333,-81.29861109999999
whaley,Whaley(United States of America),33.4636111,-94.335
whaley,Whaley(United States of America),36.5913889,-76.67
whaley bridge,Whaley Bridge(United Kingdom of Great Britain and Northern Ireland),53.333332999999996,-1.9833330000000002
whaley corner,Whaley Corner(United States of America),29.445833299999997,-95.67388890000001
whaley drain,Whaley Drain(United States of America),42.6533333,-84.6763889
whaleys corners,Whaleys Corners(United States of America),38.652222200000004,-75.4305556
whaleys crossroads,Whaleys Crossroads(United States of America),38.53194439999999,-75.4505556
whaleyville,Whaleyville(United States of America),38.396666700000004,-75.3025
whaleyville,Whaleyville(United States of America),36.588055600000004,-76.685
whaligoe,Whaligoe(United Kingdom of Great Britain and Northern Ireland),58.35,-3.166667
whalley,Whalley(United Kingdom of Great Britain and Northern Ireland),53.816667,-2.416667
whallonsburg,Whallonsburg(United States of America),44.264166700000004,-73.4033333
whalom,Whalom(United States of America),42.575,-71.74722220000001
whalton,Whalton(United Kingdom of Great Britain and Northern Ireland),55.11666700000001,-1.7833330000000003
wham,Wham(United States of America),32.6261111,-91.9233333
whampoa,Whampoa(China),23.109977,113.444368
whananaki,Whananaki(New Zealand),-35.5,174.45
whananaki south,Whananaki South(New Zealand),-35.516667,174.45
whande,Whande(Liberia),7.2019444,-8.915
whando,Whando(Liberia),7.2019444,-8.915
whangaehu,Whangaehu(New Zealand),-40.016667,175.166667
whangakoko,Whangakoko(New Zealand),-41.283333,174.166667
whangamarino,Whangamarino(New Zealand),-37.366667,175.116667
whangamata,Whangamata(New Zealand),-37.2,175.866667
whangamoa,Whangamoa(New Zealand),-41.166667,173.533333
whangamomona,Whangamomona(New Zealand),-39.15,174.73333300000002
whangamumu,Whangamumu(New Zealand),-35.25,174.3
whangapara,Whangapara(New Zealand),-36.233333,175.4
whangaparaoa,Whangaparaoa(New Zealand),-36.633333,174.76666699999998
whangape,Whangape(New Zealand),-35.35,173.216667
whangapoua,Whangapoua(New Zealand),-36.716667,175.616667
whangara,Whangara(New Zealand),-38.566666999999995,178.216667
whangarata,Whangarata(New Zealand),-37.25,174.966667
whangarei,Whangarei(New Zealand),-35.72,174.33
whangarei heads,Whangarei Heads(New Zealand),-35.816666999999995,174.5
whangaroa,Whangaroa(New Zealand),-35.05,173.75
whangaruru,Whangaruru(New Zealand),-35.383333,174.35
whangaruru north,Whangaruru North(New Zealand),-35.35,174.35
whangaruru south,Whangaruru South(New Zealand),-35.383333,174.35
whangateau,Whangateau(New Zealand),-36.3,174.76666699999998
whangawehi,Whangawehi(New Zealand),-39.083333,177.95
whangbukai,Whangbukai(Liberia),7.133333299999999,-9.483333300000002
whaplode,Whaplode(United Kingdom of Great Britain and Northern Ireland),52.783333,-0.033333
wharanui,Wharanui(New Zealand),-41.916667,174.1
whareama,Whareama(New Zealand),-40.933333000000005,176.05
wharehine,Wharehine(New Zealand),-36.316666999999995,174.416667
wharehuanui,Wharehuanui(New Zealand),-44.95,168.76666699999998
wharehuia,Wharehuia(New Zealand),-39.3,174.333333
wharekopae,Wharekopae(New Zealand),-38.55,177.5
wharekuri,Wharekuri(New Zealand),-44.7,170.433333
whareorino,Whareorino(New Zealand),-38.466667,174.666667
wharepaina,Wharepaina(New Zealand),-38.4,176.333333
wharepapa,Wharepapa(New Zealand),-36.716667,174.433333
wharepoa,Wharepoa(New Zealand),-37.266667,175.633333
whareponga,Whareponga(New Zealand),-37.966667,178.366667
wharepuhunga,Wharepuhunga(New Zealand),-38.133333,175.45
whareroa,Whareroa(New Zealand),-39.616667,174.26666699999998
wharminda,Wharminda(Australia),-33.95,136.23333300000002
wharncliffe,Wharncliffe(United Kingdom of Great Britain and Northern Ireland),53.433333,-1.55
wharncliffe,Wharncliffe(United States of America),37.5552778,-81.9658333
wharncliffe side,Wharncliffe Side(United Kingdom of Great Britain and Northern Ireland),53.433333,-1.55
wharparilla,Wharparilla(Australia),-36.133333,144.633333
wharparilla north,Wharparilla North(Australia),-36.083333,144.633333
wharram,Wharram(United Kingdom of Great Britain and Northern Ireland),54.066667,-0.666667
wharram le street,Wharram le Street(United Kingdom of Great Britain and Northern Ireland),54.066667,-0.666667
wharram percy,Wharram Percy(United Kingdom of Great Britain and Northern Ireland),54.05,-0.683333
wharton,Wharton(United Kingdom of Great Britain and Northern Ireland),53.2,-2.516667
wharton,Wharton(Jamaica),18.0666667,-77.7333333
wharton,Wharton(United States of America),36.0247222,-93.63027779999999
wharton,Wharton(United States of America),40.893055600000004,-74.5822222
wharton,Wharton(United States of America),40.861388899999994,-83.4616667
wharton,Wharton(United States of America),41.5316667,-78.02
wharton,Wharton(United States of America),29.311388899999997,-96.1025
wharton,Wharton(United States of America),37.9033333,-81.6775
wharton furnace,Wharton Furnace(United States of America),39.825,-79.63638890000001
wharua,Wharua(New Zealand),-44.7,170.51666699999998
what cheer,What Cheer(United States of America),41.40138889999999,-92.3544444
whatan,Whatan(Saudi Arabia),26.309381,44.003763
whatanihi,Whatanihi(New Zealand),-41.233333,173.85
whataroa,Whataroa(New Zealand),-43.283333,170.416667
whatatutu,Whatatutu(New Zealand),-38.383333,177.833333
whatawhata,Whatawhata(New Zealand),-37.8,175.15
whatcote,Whatcote(United Kingdom of Great Britain and Northern Ireland),52.083333,-1.55
whately,Whately(United States of America),42.4397222,-72.6352778
whately,Whately(United States of America),48.1627778,-106.51083329999999
whatfield,Whatfield(United Kingdom of Great Britain and Northern Ireland),52.066666999999995,0.95
whatley,Whatley(United States of America),31.650555600000004,-87.705
whatley,Whatley(United States of America),33.4897222,-94.0469444
whatley cross road,Whatley Cross Road(United States of America),32.4975,-85.37472220000001
whatlington,Whatlington(United Kingdom of Great Britain and Northern Ireland),50.916667,0.5
whatoro,Whatoro(New Zealand),-35.75,173.683333
whatstandwell,Whatstandwell(United Kingdom of Great Britain and Northern Ireland),53.066667,-1.5
