a' urnouk,A' urnouk(Morocco),34.988632,-3.975922
a'ama,A'ama(Solomon Islands),-8.35,160.6333333
a'ama,A'ama(Solomon Islands),-9.083333300000001,160.15
a'arai,A'arai(Solomon Islands),-8.7833333,160.93333330000002
a'baynou,A'baynou(Morocco),29.094867999999998,-10.018391000000001
a'i khel,A'i Khel(Afghanistan),33.4675,69.641111
a'i kuti,A'i Kuti(Ethiopia),14.335510999999999,39.221579999999996
a'ibu,A'ibu(Papua New Guinea),-6.616666700000001,145.3666667
a'ikhel,A'ikhel(Afghanistan),33.4675,69.641111
a'ileh,A'ileh(Iran (Islamic Republic of)),33.85,48.75
a'in,A'in(Afghanistan),33.265556,68.12083299999999
a'in,A'in(Iran (Islamic Republic of)),36.4616,50.4076
a'inah-ye beg bay,A'inah-ye Beg Bay(Afghanistan),36.765827,69.403679
a'inalah,A'inalah(Iran (Islamic Republic of)),34.7459,47.4345
a'ineh,A'ineh(Iran (Islamic Republic of)),34.462422,45.923606
a'ineh deh,A'ineh Deh(Iran (Islamic Republic of)),36.710443,49.80491
a'ineh jub,A'ineh Jub(Iran (Islamic Republic of)),34.9579,47.4463
a'ineh vand,A'ineh Vand(Iran (Islamic Republic of)),34.462422,45.923606
a'inehjub,A'inehjub(Iran (Islamic Republic of)),34.9579,47.4463
a'inehlu,A'inehlu(Iran (Islamic Republic of)),38.8948,46.7862
a'inehvand,A'inehvand(Iran (Islamic Republic of)),34.6463,46.0933
a'inehvand-e moradkhani,A'inehvand-e Moradkhani(Iran (Islamic Republic of)),34.675408000000004,45.861517
a'la hajigar,A'la Hajigar(Afghanistan),34.792221999999995,70.34
a'la jerga,A'la Jerga(Afghanistan),31.371149,67.770533
a'la jerga kalay,A'la Jerga Kalay(Afghanistan),31.368129999999997,67.765801
a'la jirgah,A'la Jirgah(Afghanistan),31.371149,67.770533
a'la jirgah kelay,A'la Jirgah Kelay(Afghanistan),31.368129999999997,67.765801
a'law dowlat,A'law Dowlat(Iran (Islamic Republic of)),29.3929,52.8971
a'o,A'o(Papua New Guinea),-6.55,145.3
a'opasi,A'opasi(Solomon Islands),-9.35,161.2166667
a'stari,A'stari(Iran (Islamic Republic of)),37.8154,46.3084
a'u'uwaiyi,A'u'uwaiyi(Papua New Guinea),-6.7333333,145.3833333
a'ulupeine,A'ulupeine(Solomon Islands),-9.683333300000001,161.56666669999998
