dgaiguia,Dgaiguia(Morocco),32.579264,-9.213682
dgamishi,Dgamishi(Georgia),42.894722200000004,41.423055600000005
dgamsh,Dgamsh(Georgia),42.894722200000004,41.423055600000005
dgamshi,Dgamshi(Georgia),42.894722200000004,41.423055600000005
dganiya,Dganiya(Israel),32.707984,35.574870000000004
dganiya alef,Dganiya Alef(Israel),32.707984,35.574870000000004
dghnorisa,Dghnorisa(Georgia),42.4627778,42.8166667
dghvani,Dghvani(Georgia),41.5852778,42.221388899999994
dgidam,Dgidam(Chad),11.9,15.083333300000001
dgilan,Dgilan(Azerbaijan),39.436182,46.968534999999996
dgnali,Dgnali(Georgia),42.2211111,44.65694439999999
dgnorisa,Dgnorisa(Georgia),42.4627778,42.8166667
dgo,Dgo(Ghana),9.066666699999999,0.3
dgolo,Dgolo(Ethiopia),10.416667,39.25
dgrakous,Dgrakous(Azerbaijan),39.579708000000004,47.014885
dgrver,Dgrver(Azerbaijan),39.970006,46.818558
dgueiguia,Dgueïguia(Morocco),32.579264,-9.213682
dguidame,Dguidame(Chad),11.9,15.083333300000001
dgvaba,Dgvaba(Georgia),42.3461111,41.7347222
dgvana,Dgvana(Georgia),42.5666667,42.2666667
dgvani,Dgvani(Georgia),41.5852778,42.221388899999994
dgvari,Dgvari(Georgia),41.7333333,43.2666667
dgvoisi,Dgvoisi(Georgia),42.248611100000005,43.9344444
dgyr,Dgyr(Armenia),40.343888899999996,44.237777799999996
