by,By(France),45.373015,-0.8644350000000001
by,By(France),47.013096999999995,5.888932
by,By(Italy),45.883333,7.3
by,By(Norway),63.683333,11.066667
by,By(Norway),63.983332999999995,10.416667
by,By(Sweden),63.016667000000005,16.266667
by,By(Sweden),60.2,16.466667
by,By(Sweden),59.0,14.183333
by,By(Sweden),62.5,15.266667000000002
by,By(Sweden),60.066667,17.266667
by,By(Sweden),57.433333,13.3
by,By(Chad),14.416666699999999,15.366666699999998
by hien,By Hiên(Lao People's Democratic Republic),16.583333,106.65
by-pass town,By-Pass Town(Pakistan),25.428303,68.379642
by-products,By-Products(South Africa),-28.283333000000002,30.1
bya,Bya(Côte d'Ivoire),6.143779,-6.070816000000001
bya,Bya(Côte d'Ivoire),9.51644,-6.046386
bya,Bya(Sweden),60.3,15.85
bya,Bya(Sweden),58.3,13.016667
byaban darrah,Byaban Darrah(Afghanistan),31.449833,65.923936
byabanak,Byabanak(Afghanistan),32.190758,64.188573
byabanak,Byabanak(Afghanistan),31.609233000000003,64.960398
byabarra,Byabarra(Australia),-31.533333000000002,152.55
byabyakhtino,Byabyakhtino(Russian Federation),57.07873000000001,31.488807
byachentse,Byachentse(Belarus),53.1166667,24.466666699999998
byada,Byada(Morocco),33.147374,-8.544916
byaderli,Byaderli(Azerbaijan),39.302745,48.418623
byadgi,Byadgi(India),14.683333,75.483333
byaduk,Byaduk(Australia),-37.95,141.966667
byaduk north,Byaduk North(Australia),-37.9,141.966667
byafki,Byafki(Russian Federation),54.8,53.63333299999999
byafossen,Byafossen(Norway),64.033333,11.55
byaga,Byaga(Bulgaria),42.0666667,24.3666667
byagliaty,Byagliaty(Azerbaijan),39.274722,45.848333000000004
byah bandar,Byah Bandar(Indonesia),4.9421,97.7674
byaikkyi,Byaikkyi(Myanmar),16.9833333,95.0
byainche,Byainche(Myanmar),17.6833333,96.55
byaing-in,Byaing-in(Myanmar),20.15,96.2333333
byaingche,Byaingche(Myanmar),17.6833333,96.55
byaingdaung,Byaingdaung(Myanmar),20.5833333,92.65
byainggyaing,Byainggyaing(Myanmar),22.6666667,95.4666667
byaingmabyu,Byaingmabyu(Myanmar),21.1833333,95.3666667
byaingse,Byaingse(Myanmar),16.8333333,95.5666667
byaingthaik,Byaingthaik(Myanmar),19.9166667,93.16666670000001
byakabanda,Byakabanda(Uganda),-0.7425,31.406388899999996
byakao,Byakao(Central African Republic),3.45,15.883333300000002
byakar dzong,Byakar Dzong(Bhutan),27.55,90.7166667
