 el eneal, El Eneal(Venezuela (Bolivarian Republic of)),8.3072222,-68.8672222
 el islero, El Islero(Venezuela (Bolivarian Republic of)),7.8816667,-65.82166670000001
 el quemado, El Quemado(Venezuela (Bolivarian Republic of)),9.677777800000001,-72.3883333
el,El(Netherlands),51.221199,5.794388
el # emboque,El # Emboque(Chile),-35.75,-71.75
el 'ain jdida,El 'Ain Jdida(Morocco),35.562340999999996,-5.574689
el 'ain touta,El 'Aïn Toûta(Algeria),36.9833333,7.55
el 'amalssa,El 'Amalssa(Algeria),36.1,1.1166667
el 'aoueinat,El 'Aoueïnât(Mauritania),15.75,-11.65
el 'auja,El 'Auja(Palestine),31.95,35.4
el 'ayoun,El 'Ayoûn(Mauritania),15.55,-11.183333300000001
el 'mudawwara,El 'Mudawwara(Jordan),29.323307,36.026877
el - hama,El - Hama(Morocco),31.510222,-8.042792
el 12,El 12(Venezuela (Bolivarian Republic of)),9.4769444,-70.9680556
el 15 rojo,El 15 Rojo(Venezuela (Bolivarian Republic of)),7.6483333,-72.3036111
el 17,El 17(Venezuela (Bolivarian Republic of)),9.483333300000002,-70.91666670000001
el 24,El 24(Bolivia (Plurinational State of)),-14.05,-62.2666667
el 25,El 25(Colombia),10.360994,-74.055065
el 30,El 30(Colombia),5.578698,-74.822282
el 81,El 81(Colombia),2.745762,-76.89433100000001
el `abasiya,El `Abasiya(Jordan),31.178603999999996,35.687211
el `abbasa el sharqiya,El `Abbasa el Sharqîya(Egypt),30.538611100000004,31.711111100000004
el `abbasa esh sharqiya,El `Abbasa esh Sharqiya(Egypt),30.538611100000004,31.711111100000004
el `abbasiya,El `Abbasiya(Egypt),30.066666700000003,31.2833333
el `abbasiya,El `Abbasiya(Sudan),12.166666699999999,31.3
el `abbasiyah,El `Abbasiyah(Lebanon),33.3,35.283333299999995
el `abdah,El `Abdah(Lebanon),34.5166667,35.966666700000005
el `abde,El `Abde(Lebanon),34.5166667,35.966666700000005
el `abdiya,El `Abdiya(Sudan),12.133333300000002,28.8
el `abdotab,El `Abdotab(Sudan),16.7513889,33.4419444
el `absi,El `Absi(Egypt),30.415555600000005,31.5141667
el `adaima,El `Adaima(Egypt),25.235833300000003,32.593611100000004
el `adasiye,El `Adasiye(Jordan),32.667061,35.624377
el `adayma,El `Adâyma(Egypt),25.235833300000003,32.593611100000004
el `adliya and kafr suliman ghali,El `Adlîya and Kafr Sulîmân Ghâli(Egypt),30.401111100000005,31.550833299999997
el `afadra,El `Afadra(Egypt),27.0333333,31.366666700000003
el `affule,El `Affule(Israel),32.611111,35.291667
el `agamiyin,El `Agamîyîn(Egypt),29.339444399999994,30.718888899999996
el `aguza,El `Agûza(Egypt),30.05,31.2
el `ahire,El `Ahire(Syrian Arab Republic),32.8833333,36.466666700000005
el `ain,El `Ain(Jordan),30.971767,35.774456
el `aina,El `Aina(Jordan),30.971767,35.774456
el `aiyash esh sharqi,El `Aiyâsh esh Sharqi(Egypt),31.5577778,31.231944399999996
el `ajami,El `Ajami(Israel),32.05,34.75
el `al,El `Al(Jordan),31.817102000000002,35.828661
el `al,El `Al(Syrian Arab Republic),32.8019444,35.7455556
el `alali,El `Alali(Sudan),11.9,32.966666700000005
el `alamein,El `Alamein(Egypt),30.816666700000003,28.95
el `alaqa,El `Alaqa(Sudan),14.116666699999998,32.7666667
el `alim,El `Alim(Sudan),11.866666699999998,27.0833333
el `allaqi,El `Allâqi(Egypt),24.6166667,32.95
el `aluk,El `Aluk(Jordan),32.164862,35.921457000000004
el `amaqa,El `Amaqa(Jordan),31.055833000000003,35.701111
el `amar el kubra,El `Amâr el Kubra(Egypt),30.3413889,31.1252778
el `amara,El `Amara(Israel),30.491389,35.179722
el `amara,El `Amara(Sudan),14.05,32.966666700000005
el `amayda,El `Amâyda(Egypt),26.4222222,31.7277778
el `ambariya,El `Ambarîya(Egypt),26.516666700000002,31.816666700000003
el `ambir,El `Ambîr(Egypt),26.2225,32.105277799999996
el `ameqe,El `Ameqe(Jordan),31.055833000000003,35.701111
el `amiriya,El `Amiriya(Jordan),32.291385999999996,35.712709999999994
el `aqaba el kebira,El `Aqaba el Kebîra(Egypt),24.2666667,32.9
el `aqaba el saghira,El `Aqaba el Saghîra(Egypt),24.2333333,32.8833333
el `aqalta,El `Aqalta(Egypt),25.6833333,32.6166667
el `aqedab,El `Aqedab(Sudan),17.431666699999997,33.86
el `aqliya,El `Aqlîya(Egypt),28.648611100000004,30.728611100000002
el `aqura,El `Aqura(Lebanon),34.1166667,35.9
el `araba bi sohag,El `Araba bi Sohâg(Egypt),26.5833333,31.5833333
el `aradeiba gezira,El `Aradeiba Gezira(Sudan),13.416666699999999,34.033333299999995
el `araisa,El `Araisa(Sudan),13.566666699999999,30.933333299999997
el `araki,El `Araki(Egypt),26.005833300000003,32.1605556
el `araq,El `Araq(Jordan),31.090278,35.641944
el `araqa,El `Araqa(Palestine),32.468333,35.199444
el `arayshiya el gedida,El `Arâyshîya el Gedida(Egypt),30.6,32.25
el `areedah,El `Areedah(Lebanon),34.6333333,35.9833333
el `arian,El `Arian(Sudan),18.3333333,31.766666700000002
el `arid,El `Arid(Jordan),31.55397,35.655674
el `arid,El `Arid(Sudan),13.566666699999999,34.8166667
el `arida,El `Arida(Egypt),27.383333299999997,30.766666700000002
el `arin qibli,El `Arîn Qibli(Egypt),27.75,30.75
el `aris,El `Aris(Sudan),10.8,25.7666667
el `arqan,El `Arqan(Sudan),13.516666699999998,29.266666700000002
el `arsha,El `Arsha(Sudan),13.866666699999998,31.316666700000003
el `aruda,El `Aruda(Jordan),31.5575,35.631667
el `asakra,El `Asâkra(Egypt),28.918888899999995,30.893888899999997
el `asaliya,El `Asalîya(Egypt),26.083888899999998,32.7727778
el `aseifar,El `Aseifâr(Egypt),31.2922222,30.6741667
el `ash-shi,El `Ash-shi(Egypt),25.7666667,32.7333333
el `asliga,El `Asliga(Egypt),26.083888899999998,32.7727778
el `assara,El `Assâra(Egypt),26.1833333,31.983333299999998
el `atamna,El `Atâmna(Egypt),27.2902778,30.8972222
el `atamna,El `Atâmna(Egypt),26.846944399999995,31.474722200000002
el `atne,El `Atne(Syrian Arab Republic),33.85,36.7666667
el `atrun,El `Atrun(Sudan),18.1833333,26.6
el `attara,El `Attara(Palestine),32.327222,35.160833000000004
el `auja,El `Auja(Israel),30.885365000000004,34.422768
el `auja,El `Auja(Syrian Arab Republic),35.65,37.05
el `awadi,El `Awadi(Sudan),17.1,34.75
el `awag,El `Awag(Sudan),14.083333300000001,32.5833333
el `awamir bahari,El `Awâmir Bahari(Egypt),26.304166700000003,31.8527778
el `awamir qibli,El `Awâmir Qibli(Egypt),26.3,31.85
el `awana,El `Awâna(Egypt),30.915,30.7358333
el `awawna,El `Awâwna(Egypt),29.1177778,30.934444399999997
el `awaysa,El `Awâysa(Egypt),28.3,30.733333299999998
el `ayaysha,El `Ayâysha(Egypt),25.8166667,32.783333299999995
el `ayyat,El `Ayyat(Egypt),29.619722200000002,31.2575
el `azab,El `Azab(Egypt),29.253611100000004,30.835555600000003
el `azayza,El `Azâyza(Egypt),26.9086111,31.3383333
el `azaza,El `Azaza(Sudan),14.983333300000002,32.8166667
el `azazi,El `Azazi(Sudan),14.4666667,32.75
el `azaziya,El `Azâzîya(Egypt),29.416111100000002,31.045277799999997
el `azozab,El `Azozab(Sudan),16.567222199999996,32.9525
el `azziya,El `Azziya(Jordan),32.533333,35.616667
el `egula,El `Egula(Sudan),19.15,32.6666667
el `eilafun,El `Eilafun(Sudan),15.4375,32.7266667
el `ein,El `Ein(Sudan),12.383333300000002,30.616666700000003
el `eizariye,El `Eizariye(Palestine),31.766666999999998,35.266667
el `eleiqa,El `Eleiqa(Sudan),13.333333300000001,32.5
el `emein,El `Emein(Jordan),31.164167,35.641389000000004
el `erre,El `Erre(Yemen),15.5,44.1833333
el `ezab,El `Ezab(Egypt),26.1666667,32.5
el `ezba el mustagidda,El `Ezba el Mustagidda(Egypt),26.856944399999996,31.4497222
el `idda,El `Idda(Sudan),14.766666699999998,32.6666667
el `ideisat,El `Ideisat(Egypt),25.5833333,32.4833333
el `idisat,El `Idîsat(Egypt),25.5833333,32.4833333
el `idiz,El `Idiz(Yemen),15.166666699999999,43.8
el `idwa,El `Idwa(Egypt),29.3491667,30.905
el `idwa,El `Idwa(Egypt),28.699166700000003,30.750555600000006
el `ileigat,El `Ileigât(Egypt),25.9166667,32.8333333
el `ilwiya,El `Ilwîya(Egypt),29.395,30.6508333
el `imara,El `Imâra(Egypt),30.45,31.6
el `imara,El `Imara(Israel),31.316667,34.516667
el `imariya,El `Imarîya(Egypt),27.616666700000003,30.883333299999997
el `ime,El `Ime(Jordan),30.87749,35.595633
el `iqal bahari,El `Iqal Bahari(Egypt),26.980833299999997,31.441944399999997
el `iqal bahri,El `Iqal Bahri(Egypt),26.980833299999997,31.441944399999997
el `iqal qibli,El `Iqal Qibli(Egypt),26.9447222,31.4577778
el `irag,El `Irag(Jordan),31.090278,35.641944
el `iraq,El `Iraq(Jordan),31.090278,35.641944
el `isa,El `Isa(Jordan),30.832584999999998,35.6414
el `isawiya,El `Isawiya(Jordan),31.05514,35.662341999999995
el `isawiya sharq,El `Isawiya Sharq(Egypt),26.566666700000003,31.8
el `itmaniya,El `Itmânîya(Egypt),26.9,31.516666700000002
el `iwedab,El `Iwedab(Sudan),16.7766667,33.4941667
el `izziya,El `Izzîya(Egypt),27.2166667,30.983333299999998
el `kad,El `Kad(Sudan),17.64,33.978333299999996
el `ubeid,El `Ubeid(Sudan),14.1,33.7666667
el `ud,El `Ud(Sudan),13.483333300000002,30.3
el `udeid,El `Udeid(Sudan),13.9,32.6666667
el `udeidat,El `Udeidat(Sudan),12.666666699999999,30.133333299999997
el `ufeina,El `Ufeina(Sudan),11.7833333,31.3333333
el `uk,El `Uk(Sudan),14.833333300000001,33.283333299999995
el `ulmaniya,El `Ulmaniya(Israel),33.083333,35.583333
el `umda,El `Umda(Sudan),11.7833333,28.0333333
el `umur,El `Umûr(Egypt),26.633333299999997,31.55
el `umyan,El `Umyan(Jordan),31.164167,35.641389000000004
el `uqda,El `Uqda(Sudan),14.616666699999998,32.9
el `urdi,El `Urdi(Sudan),19.1666667,30.45
el `ureigat,El `Ureigat(Sudan),11.05,26.616666700000003
el `ushara,El `Ushara(Sudan),15.316666699999999,32.5833333
el `uweisab ibrahim,El `Uweisab Ibrahim(Sudan),13.733333300000002,33.45
el `youn,El `Youn(Lebanon),34.533333299999995,36.1666667
el a'nabra,El A'Nabra(Algeria),35.0833333,-1.9
el a`qab,El A`qab(Egypt),24.25,32.9
el aabadiye,El Aabadiyé(Lebanon),33.8333333,35.6166667
el aabakiye,El Aabâkîyé(Syrian Arab Republic),34.9833333,37.3833333
el aabbane,El Aabbâné(Lebanon),33.345833299999995,35.436111100000005
el aabbassiye,El Aabbâssiyé(Lebanon),33.3,35.283333299999995
el aabboudiye,El Aabboûdîyé(Lebanon),34.6333333,36.1166667
el aabde,El Aabdé(Lebanon),34.5166667,35.966666700000005
el aabra,El Aabra(Lebanon),34.0666667,35.783333299999995
el aachara,El Aachâra(Syrian Arab Republic),34.9227778,40.5616667
el aachini,El Aachîni(Syrian Arab Republic),36.216666700000005,37.9
el aacoch,El Aacoch(Morocco),35.152063,-5.074993
el aadamna,El Aadamna(Morocco),31.48,-9.66
el aaddoussiye,El Aaddoûssîyé(Lebanon),33.471388899999994,35.343611100000004
el aadeb,El Aadeb(Morocco),35.149627,-5.96353
el aadime,El Aadîmé(Syrian Arab Republic),35.15,35.9166667
el aadra,El Aadra(Lebanon),34.0166667,35.7333333
el aadse,El Aadsé(Lebanon),34.0666667,35.6833333
el aafech,El Aaféch(Syrian Arab Republic),36.216666700000005,37.45
el aafine,El Aafîné(Syrian Arab Republic),32.6,36.5833333
el aafs,El Aafs(Lebanon),34.2333333,35.7333333
el aafs,El Aafs(Lebanon),34.0166667,35.6833333
el aaghib,El Aaghib(Libya),32.1286111,12.945277800000001
el aaiara,El Aaïâra(Lebanon),34.2333333,36.1166667
